Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
MARINDUQUE,BOAC,ISOK 2 POBLACION (CALAMIAS),ALL LOTS,INTERIOR,A10,35.0
MARINDUQUE,BOAC,ISOK 2 POBLACION (CALAMIAS),ALL LOTS,INTERIOR,A12,35.0
MARINDUQUE,BOAC,ISOK 1 (POBLACION),PAMINTUAN STREET,NEAR SCHOOL,CR,9000.0
MARINDUQUE,BOAC,ISOK 1 (POBLACION),PAMINTUAN STREET,INSTITUTIONAL,X,9000.0
MARINDUQUE,BOAC,ISOK 1 (POBLACION),PAMINTUAN STREET,INSTITUTIONAL,RR,4050.0
MARINDUQUE,BOAC,ISOK 1 (POBLACION),MAGSAYSAY STREET,PROVINCIAL ROAD,CR,7200.0
MARINDUQUE,BOAC,ISOK 1 (POBLACION),MAGSAYSAY STREET,PROVINCIAL ROAD,RR,3080.0
MARINDUQUE,BOAC,ISOK 1 (POBLACION),ALL OTHER STREETS,,CR,3050.0
MARINDUQUE,BOAC,ISOK 1 (POBLACION),ALL OTHER STREETS,INTERIOR,RR,1760.0
MARINDUQUE,BOAC,ISOK 1 (POBLACION),ALL OTHER STREETS,INTERIOR,GP,880.0
MARINDUQUE,BOAC,ISOK 1 (POBLACION),ALL OTHER STREETS,INTERIOR,A3,51.0
MARINDUQUE,BOAC,ISOK 1 (POBLACION),ALL OTHER STREETS,INTERIOR,A4,155.0
MARINDUQUE,BOAC,ISOK 1 (POBLACION),ALL OTHER STREETS,INTERIOR,A8,54.0
MARINDUQUE,BOAC,ISOK 1 (POBLACION),ALL OTHER STREETS,INTERIOR,A10,51.0
MARINDUQUE,BOAC,ISOK 1 (POBLACION),ALL OTHER STREETS,INTERIOR,A12,54.0
MARINDUQUE,BOAC,LAYLAY,ALL LOTS,NATIONAL ROAD-SEASHORE,CR,3120.0
MARINDUQUE,BOAC,LAYLAY,A&A BEACH RESORT,RESORT,A40,3120.0
MARINDUQUE,BOAC,LAYLAY,A&A BEACH RESORT,RESORT,RR,2700.0
MARINDUQUE,BOAC,LAYLAY,A&A BEACH RESORT,INTERIOR,RR,2030.0
MARINDUQUE,BOAC,LAYLAY,A&A BEACH RESORT,INTERIOR,GP,410.0
MARINDUQUE,BOAC,LAYLAY,A&A BEACH RESORT,INTERIOR,A2,51.0
MARINDUQUE,BOAC,LAYLAY,A&A BEACH RESORT,INTERIOR,A3,22.0
MARINDUQUE,BOAC,LAYLAY,A&A BEACH RESORT,INTERIOR,A4,86.0
MARINDUQUE,BOAC,LAYLAY,A&A BEACH RESORT,INTERIOR,A8,35.0
MARINDUQUE,BOAC,LAYLAY,A&A BEACH RESORT,INTERIOR,A10,22.0
MARINDUQUE,BOAC,LAYLAY,A&A BEACH RESORT,INTERIOR,A12,35.0
MARINDUQUE,BOAC,LUPAC,ALL LOTS,PROVINCIAL ROAD,RR,1890.0
MARINDUQUE,BOAC,LUPAC,ALL LOTS,INTERIOR,RR,950.0
MARINDUQUE,BOAC,LUPAC,ALL LOTS,INTERIOR,GP,200.0
MARINDUQUE,BOAC,LUPAC,ALL LOTS,INTERIOR,A2,51.0
MARINDUQUE,BOAC,LUPAC,ALL LOTS,INTERIOR,A4,72.0
MARINDUQUE,BOAC,LUPAC,ALL LOTS,INTERIOR,A8,35.0
MARINDUQUE,BOAC,LUPAC,ALL LOTS,INTERIOR,A12,35.0
MARINDUQUE,BOAC,MAHINHIN,ALL LOTS,ALONG THE ROAD,RR,650.0
MARINDUQUE,BOAC,MAHINHIN,ALL LOTS,INTERIOR,RR,460.0
MARINDUQUE,BOAC,MAHINHIN,ALL LOTS,INTERIOR,GP,200.0
MARINDUQUE,BOAC,MAHINHIN,ALL LOTS,INTERIOR,A2,51.0
MARINDUQUE,BOAC,MAHINHIN,ALL LOTS,INTERIOR,A3,22.0
MARINDUQUE,BOAC,MAHINHIN,ALL LOTS,INTERIOR,A4,72.0
MARINDUQUE,BOAC,MAHINHIN,ALL LOTS,INTERIOR,A8,35.0
MARINDUQUE,BOAC,MAHINHIN,ALL LOTS,INTERIOR,A10,22.0
MARINDUQUE,BOAC,MAHINHIN,ALL LOTS,INTERIOR,A12,35.0
MARINDUQUE,BOAC,MAINIT,ALL LOTS,SCHOOL-ALONG THE ROAD,RR,650.0
MARINDUQUE,BOAC,MAINIT,ALL LOTS,INSTITUTIONAL,X,760.0
MARINDUQUE,BOAC,MAINIT,ALL LOTS,INTERIOR,RR,460.0
MARINDUQUE,BOAC,MAINIT,ALL LOTS,INTERIOR,GP,200.0
MARINDUQUE,BOAC,MAINIT,ALL LOTS,INTERIOR,A2,51.0
MARINDUQUE,BOAC,MAINIT,ALL LOTS,INTERIOR,A3,22.0
MARINDUQUE,BOAC,MAINIT,ALL LOTS,INTERIOR,A4,72.0
MARINDUQUE,BOAC,MAINIT,ALL LOTS,INTERIOR,A8,35.0
MARINDUQUE,BOAC,MAINIT,ALL LOTS,INTERIOR,A10,22.0
MARINDUQUE,BOAC,MAINIT,ALL LOTS,INTERIOR,A12,35.0
MARINDUQUE,BOAC,MALBOG,ALL LOTS,ALONG THE ROAD,RR,650.0
MARINDUQUE,BOAC,MALBOG,ALL LOTS,INTERIOR,RR,450.0
MARINDUQUE,BOAC,MALBOG,ALL LOTS,INTERIOR,GP,200.0
MARINDUQUE,BOAC,MALBOG,ALL LOTS,INTERIOR,A2,51.0
MARINDUQUE,BOAC,MALBOG,ALL LOTS,INTERIOR,A3,22.0
MARINDUQUE,BOAC,MALBOG,ALL LOTS,INTERIOR,A4,72.0
MARINDUQUE,BOAC,MALBOG,ALL LOTS,INTERIOR,A8,35.0
MARINDUQUE,BOAC,MALBOG,ALL LOTS,INTERIOR,A10,22.0
MARINDUQUE,BOAC,MALBOG,ALL LOTS,INTERIOR,A12,35.0
MARINDUQUE,BOAC,MALIGAYA,ALL LOTS,SEASHORE,CR,1350.0
MARINDUQUE,BOAC,MALIGAYA,ALL LOTS,SEASHORE,A39,1350.0
MARINDUQUE,BOAC,MALIGAYA,ALL LOTS,PROVINCIAL ROAD,RR,1220.0
MARINDUQUE,BOAC,MALIGAYA,ALL LOTS,INTERIOR,RR,680.0
MARINDUQUE,BOAC,MALIGAYA,ALL LOTS,INTERIOR,GP,200.0
MARINDUQUE,BOAC,MALIGAYA,ALL LOTS,INTERIOR,A1,81.0
MARINDUQUE,BOAC,MALIGAYA,ALL LOTS,INTERIOR,A2,51.0
MARINDUQUE,BOAC,MALIGAYA,ALL LOTS,INTERIOR,A4,72.0
MARINDUQUE,BOAC,MALIGAYA,ALL LOTS,INTERIOR,A8,35.0
MARINDUQUE,BOAC,MALIGAYA,ALL LOTS,INTERIOR,A12,35.0
MARINDUQUE,BOAC,MALUSAK (POBLACION),MALVAR STREET,,CR,18000.0
MARINDUQUE,BOAC,MALUSAK (POBLACION),MALVAR STREET,,RR,4460.0
MARINDUQUE,BOAC,MALUSAK (POBLACION),ALL OTHER STREETS,,CR,9000.0
MARINDUQUE,BOAC,MALUSAK (POBLACION),ALL OTHER STREETS,None,RR,4430.0
MARINDUQUE,BOAC,MALUSAK (POBLACION),ALL OTHER STREETS,INTERIOR,RR,3080.0
MARINDUQUE,BOAC,MALUSAK (POBLACION),ALL OTHER STREETS,INTERIOR,A2,*
MARINDUQUE,BOAC,MALUSAK (POBLACION),ALL OTHER STREETS,INTERIOR,A4,*
MARINDUQUE,BOAC,MALUSAK (POBLACION),ALL OTHER STREETS,INTERIOR,A8,*
MARINDUQUE,BOAC,MALUSAK (POBLACION),ALL OTHER STREETS,INTERIOR,A12,*
MARINDUQUE,BOAC,MANSIWAT,ALL LOTS,ALONG THE ROAD,RR,680.0
MARINDUQUE,BOAC,MANSIWAT,ALL LOTS,INTERIOR,RR,470.0
MARINDUQUE,BOAC,MANSIWAT,ALL LOTS,INTERIOR,GP,200.0
MARINDUQUE,BOAC,MANSIWAT,ALL LOTS,INTERIOR,APD *,
MARINDUQUE,BOAC,MANSIWAT,ALL LOTS,INTERIOR,A2,51.0
MARINDUQUE,BOAC,MANSIWAT,ALL LOTS,INTERIOR,A3,22.0
MARINDUQUE,BOAC,MANSIWAT,ALL LOTS,INTERIOR,A4,72.0
MARINDUQUE,BOAC,MANSIWAT,ALL LOTS,INTERIOR,A8,35.0
MARINDUQUE,BOAC,MANSIWAT,ALL LOTS,INTERIOR,A10,22.0
MARINDUQUE,BOAC,MANSIWAT,ALL LOTS,INTERIOR,A12,35.0
MARINDUQUE,BOAC,MATAAS NA BAYAN   (POBLACION),BIGLANG-AWA STREET,NEAR CHURCH,CR,9000.0
MARINDUQUE,BOAC,MATAAS NA BAYAN   (POBLACION),BIGLANG-AWA STREET,INSTITUTIONAL,X,9000.0
MARINDUQUE,BOAC,MATAAS NA BAYAN   (POBLACION),BIGLANG-AWA STREET,INSTITUTIONAL,RR,2700.0
MARINDUQUE,BOAC,MATAAS NA BAYAN   (POBLACION),ALL OTHER STREETS,,RR,1350.0
MARINDUQUE,BOAC,MATAAS NA BAYAN   (POBLACION),ALL OTHER STREETS,None,A2,**
MARINDUQUE,BOAC,MATAAS NA BAYAN   (POBLACION),ALL OTHER STREETS,None,A4,**
MARINDUQUE,BOAC,MAYBO,ALL LOTS,ALONG THE ROAD,RR,680.0
MARINDUQUE,BOAC,MAYBO,ALL LOTS,INTERIOR,RR,450.0
MARINDUQUE,BOAC,MAYBO,ALL LOTS,INTERIOR,GP,200.0
MARINDUQUE,BOAC,MAYBO,ALL LOTS,INTERIOR,A2,51.0
MARINDUQUE,BOAC,MAYBO,ALL LOTS,INTERIOR,A3,22.0
MARINDUQUE,BOAC,MAYBO,ALL LOTS,INTERIOR,A4,72.0
MARINDUQUE,BOAC,MAYBO,ALL LOTS,INTERIOR,A8,35.0
MARINDUQUE,BOAC,MAYBO,ALL LOTS,INTERIOR,A10,22.0
MARINDUQUE,BOAC,MAYBO,ALL LOTS,INTERIOR,A12,35.0
MARINDUQUE,BOAC,MERCADO  (POBLACION),SAN MIGUEL ST,PUBLIC MARKET,CR,18000.0
MARINDUQUE,BOAC,MERCADO  (POBLACION),SAN MIGUEL ST,INSTITUTIONAL,X,18000.0
MARINDUQUE,BOAC,MERCADO  (POBLACION),SAN MIGUEL ST,INSTITUTIONAL,RR,3150.0
MARINDUQUE,BOAC,MERCADO  (POBLACION),ALL OTHER STREETS,,CR,9000.0
MARINDUQUE,BOAC,MERCADO  (POBLACION),ALL OTHER STREETS,None,RR,1580.0
MARINDUQUE,BOAC,MURALLON  (POBLACION),TRIVINO STREET,PUBLIC MARKET,CR,18000.0
MARINDUQUE,BOAC,MURALLON  (POBLACION),TRIVINO STREET,INSTITUTIONAL,X,18000.0
MARINDUQUE,BOAC,MURALLON  (POBLACION),TRIVINO STREET,INSTITUTIONAL,RR,3150.0
MARINDUQUE,BOAC,MURALLON  (POBLACION),ALL OTHER STREETS,,CR,9000.0
MARINDUQUE,BOAC,MURALLON  (POBLACION),ALL OTHER STREETS,None,RR,1880.0
MARINDUQUE,BOAC,MURALLON  (POBLACION),ALL OTHER STREETS,None,GP,1010.0
MARINDUQUE,BOAC,MURALLON  (POBLACION),ALL OTHER STREETS,None,A4,338.0
MARINDUQUE,BOAC,OGBAC,ALL LOTS,ALONG PROVINCIAL ROAD,RR,650.0
MARINDUQUE,BOAC,OGBAC,ALL LOTS,INTERIOR,RR,470.0
MARINDUQUE,BOAC,OGBAC,ALL LOTS,INTERIOR,GP,110.0
MARINDUQUE,BOAC,OGBAC,ALL LOTS,INTERIOR,A2,38.0
MARINDUQUE,BOAC,OGBAC,ALL LOTS,INTERIOR,A3,22.0
MARINDUQUE,BOAC,OGBAC,ALL LOTS,INTERIOR,A4,41.0
MARINDUQUE,BOAC,OGBAC,ALL LOTS,INTERIOR,A8,22.0
MARINDUQUE,BOAC,OGBAC,ALL LOTS,INTERIOR,A10,22.0
MARINDUQUE,BOAC,OGBAC,ALL LOTS,INTERIOR,A12,22.0
MARINDUQUE,BOAC,PAWA,ALL LOTS,"SCHOOL, ALONG THE ROAD",RR,650.0
MARINDUQUE,BOAC,PAWA,ALL LOTS,INSTITUTIONAL,X,760.0
MARINDUQUE,BOAC,PAWA,ALL LOTS,INTERIOR,RR,470.0
MARINDUQUE,BOAC,PAWA,ALL LOTS,INTERIOR,GP,120.0
MARINDUQUE,BOAC,PAWA,ALL LOTS,INTERIOR,A1,54.0
MARINDUQUE,BOAC,PAWA,ALL LOTS,INTERIOR,A2,38.0
MARINDUQUE,BOAC,PAWA,ALL LOTS,INTERIOR,A3,22.0
MARINDUQUE,BOAC,PAWA,ALL LOTS,INTERIOR,A4,51.0
MARINDUQUE,BOAC,PAWA,ALL LOTS,INTERIOR,A8,22.0
MARINDUQUE,BOAC,PAWA,ALL LOTS,INTERIOR,A10,22.0
MARINDUQUE,BOAC,PAWA,ALL LOTS,INTERIOR,A12,22.0
MARINDUQUE,BOAC,PILI,ALL LOTS,SEASHORE,CR,1530.0
MARINDUQUE,BOAC,PILI,ALL LOTS,SEASHORE,A39,1485.0
MARINDUQUE,BOAC,PILI,ALL LOTS,SCHOOL-BARANGAY ROAD,RR,1080.0
MARINDUQUE,BOAC,PILI,ALL LOTS,INSTITUTIONAL,X,1300.0
MARINDUQUE,BOAC,PILI,ALL LOTS,INTERIOR,RR,810.0
MARINDUQUE,BOAC,PILI,ALL LOTS,INTERIOR,A1,61.0
MARINDUQUE,BOAC,PILI,ALL LOTS,INTERIOR,A2,38.0
MARINDUQUE,BOAC,PILI,ALL LOTS,INTERIOR,A3,22.0
MARINDUQUE,BOAC,PILI,ALL LOTS,INTERIOR,A4,51.0
MARINDUQUE,BOAC,PILI,ALL LOTS,INTERIOR,A8,22.0
MARINDUQUE,BOAC,PILI,ALL LOTS,INTERIOR,A10,22.0
MARINDUQUE,BOAC,PILI,ALL LOTS,INTERIOR,A12,22.0
MARINDUQUE,BOAC,POCTOY,ALL LOTS,"SCHOOL, ALONG THE ROAD",RR,730.0
MARINDUQUE,BOAC,POCTOY,ALL LOTS,INSTITUTIONAL,X,760.0
MARINDUQUE,BOAC,POCTOY,ALL LOTS,INTERIOR,RR,550.0
MARINDUQUE,BOAC,POCTOY,ALL LOTS,INTERIOR,GP,110.0
MARINDUQUE,BOAC,POCTOY,ALL LOTS,INTERIOR,A2,38.0
MARINDUQUE,BOAC,POCTOY,ALL LOTS,INTERIOR,A3,22.0
MARINDUQUE,BOAC,POCTOY,ALL LOTS,INTERIOR,A4,51.0
MARINDUQUE,BOAC,POCTOY,ALL LOTS,INTERIOR,A8,22.0
MARINDUQUE,BOAC,POCTOY,ALL LOTS,INTERIOR,A10,22.0
MARINDUQUE,BOAC,POCTOY,ALL LOTS,INTERIOR,A12,22.0
MARINDUQUE,BOAC,PORAS,ALL LOTS,SEASHORE,CR,2030.0
MARINDUQUE,BOAC,PORAS,ALL LOTS,SEASHORE,A39,2030.0
MARINDUQUE,BOAC,PORAS,ALL LOTS,SCHOOL-PROVINCIAL RD,RR,1620.0
MARINDUQUE,BOAC,PORAS,ALL LOTS,INSTITUTIONAL,X,1940.0
MARINDUQUE,BOAC,PORAS,ALL LOTS,INTERIOR,RR,880.0
MARINDUQUE,BOAC,PORAS,ALL LOTS,INTERIOR,GP,200.0
MARINDUQUE,BOAC,PORAS,ALL LOTS,INTERIOR,A1,95.0
MARINDUQUE,BOAC,PORAS,ALL LOTS,INTERIOR,A2,57.0
MARINDUQUE,BOAC,PORAS,ALL LOTS,INTERIOR,A4,59.0
MARINDUQUE,BOAC,PUTING BUHANGIN,ALL LOTS,ALONG THE ROAD,RR,630.0
MARINDUQUE,BOAC,PUTING BUHANGIN,ALL LOTS,INTERIOR,RR,430.0
MARINDUQUE,BOAC,PUTING BUHANGIN,ALL LOTS,INTERIOR,GP,110.0
MARINDUQUE,BOAC,PUTING BUHANGIN,ALL LOTS,INTERIOR,A2,38.0
MARINDUQUE,BOAC,PUTING BUHANGIN,ALL LOTS,INTERIOR,A3,22.0
MARINDUQUE,BOAC,PUTING BUHANGIN,ALL LOTS,INTERIOR,A4,41.0
MARINDUQUE,BOAC,PUTING BUHANGIN,ALL LOTS,INTERIOR,A8,22.0
MARINDUQUE,BOAC,PUTING BUHANGIN,ALL LOTS,INTERIOR,A10,22.0
MARINDUQUE,BOAC,PUTING BUHANGIN,ALL LOTS,INTERIOR,A12,22.0
MARINDUQUE,BOAC,PUYOG,ALL LOTS,SCHOOL-PROVINCIAL ROAD,RR,810.0
MARINDUQUE,BOAC,PUYOG,ALL LOTS,INSTITUTIONAL,X,970.0
MARINDUQUE,BOAC,PUYOG,ALL LOTS,INTERIOR,RR,480.0
MARINDUQUE,BOAC,PUYOG,ALL LOTS,INTERIOR,GP,110.0
MARINDUQUE,BOAC,PUYOG,ALL LOTS,INTERIOR,A2,51.0
MARINDUQUE,BOAC,PUYOG,ALL LOTS,INTERIOR,A3,22.0
MARINDUQUE,BOAC,PUYOG,ALL LOTS,INTERIOR,A4,59.0
MARINDUQUE,BOAC,PUYOG,ALL LOTS,INTERIOR,A8,22.0
MARINDUQUE,BOAC,PUYOG,ALL LOTS,INTERIOR,A10,22.0
MARINDUQUE,BOAC,PUYOG,ALL LOTS,INTERIOR,A12,22.0
MARINDUQUE,BOAC,SABONG,ALL LOTS,ALONG THE ROAD,RR,480.0
MARINDUQUE,BOAC,SABONG,ALL LOTS,INTERIOR,RR,390.0
MARINDUQUE,BOAC,SABONG,ALL LOTS,INTERIOR,GP,110.0
MARINDUQUE,BOAC,SABONG,ALL LOTS,INTERIOR,A2,38.0
MARINDUQUE,BOAC,SABONG,ALL LOTS,INTERIOR,A3,22.0
MARINDUQUE,BOAC,SABONG,ALL LOTS,INTERIOR,A4,41.0
MARINDUQUE,BOAC,SABONG,ALL LOTS,INTERIOR,A8,22.0
MARINDUQUE,BOAC,SABONG,ALL LOTS,INTERIOR,A10,22.0
MARINDUQUE,BOAC,SABONG,ALL LOTS,INTERIOR,A12,22.0
MARINDUQUE,BOAC,SAN MIGUEL (POBLACION),DEL MUNDO ST,POBLACION-PNB-MARKET,CR,18000.0
MARINDUQUE,BOAC,SAN MIGUEL (POBLACION),DEL MUNDO ST,POBLACION-PNB-MARKET,RR,6300.0
MARINDUQUE,BOAC,SAN MIGUEL (POBLACION),DEL MUNDO ST,INSTITUTIONAL,X,18000.0
MARINDUQUE,BOAC,SAN MIGUEL (POBLACION),LARDIZABAL ST,POBLACION-PNB-MARKET,CR,13500.0
MARINDUQUE,BOAC,SAN MIGUEL (POBLACION),LARDIZABAL ST,POBLACION-PNB-MARKET,RR,5400.0
MARINDUQUE,BOAC,SAN MIGUEL (POBLACION),ALL OTHER STREETS,,CR,4500.0
MARINDUQUE,BOAC,SAN MIGUEL (POBLACION),ALL OTHER STREETS,INSTITUTIONAL,X,4500.0
MARINDUQUE,BOAC,SAN MIGUEL (POBLACION),ALL OTHER STREETS,INSTITUTIONAL,RR,3150.0
MARINDUQUE,BOAC,SAN MIGUEL (POBLACION),ALL OTHER STREETS,INSTITUTIONAL,GP,1800.0
MARINDUQUE,BOAC,SANTOL,ALL LOTS,NATIONAL ROAD,CR,4500.0
MARINDUQUE,BOAC,SANTOL,ALL LOTS,NATIONAL ROAD,RR,2250.0
MARINDUQUE,BOAC,SANTOL,ALL LOTS,INTERIOR,RR,1350.0
MARINDUQUE,BOAC,SANTOL,ALL LOTS,INTERIOR,GP,410.0
MARINDUQUE,BOAC,SANTOL,ALL LOTS,INTERIOR,A2,84.0
MARINDUQUE,BOAC,SANTOL,ALL LOTS,INTERIOR,A3,24.0
MARINDUQUE,BOAC,SANTOL,ALL LOTS,INTERIOR,A4,88.0
MARINDUQUE,BOAC,SANTOL,ALL LOTS,INTERIOR,A8,38.0
MARINDUQUE,BOAC,SANTOL,ALL LOTS,INTERIOR,A10,24.0
MARINDUQUE,BOAC,SANTOL,ALL LOTS,INTERIOR,A12,38.0
MARINDUQUE,BOAC,SAWI,ALL LOTS,PROVINCIAL ROAD,RR,740.0
MARINDUQUE,BOAC,SAWI,ALL LOTS,INTERIOR,RR,470.0
MARINDUQUE,BOAC,SAWI,ALL LOTS,INTERIOR,GP,120.0
MARINDUQUE,BOAC,SAWI,ALL LOTS,INTERIOR,A2,54.0
MARINDUQUE,BOAC,SAWI,ALL LOTS,INTERIOR,A3,24.0
MARINDUQUE,BOAC,SAWI,ALL LOTS,INTERIOR,A4,57.0
MARINDUQUE,BOAC,SAWI,ALL LOTS,INTERIOR,A8,24.0
MARINDUQUE,BOAC,SAWI,ALL LOTS,INTERIOR,A10,24.0
MARINDUQUE,BOAC,SAWI,ALL LOTS,INTERIOR,A12,24.0
MARINDUQUE,BOAC,TABI,ALL LOTS,BARANGAY ROADS,CR,3780.0
MARINDUQUE,BOAC,TABI,ALL LOTS,BARANGAY ROADS,RR,2300.0
MARINDUQUE,BOAC,TABI,ALL LOTS,RIVER-PROVINCIAL RD,RR,1760.0
MARINDUQUE,BOAC,TABI,ALL LOTS,INTERIOR,RR,860.0
MARINDUQUE,BOAC,TABI,ALL LOTS,INTERIOR,GP,200.0
MARINDUQUE,BOAC,TABI,ALL LOTS,INTERIOR,A2,81.0
MARINDUQUE,BOAC,TABI,ALL LOTS,INTERIOR,A4,84.0
MARINDUQUE,BOAC,TABIGUE,ALL LOT,BARANGAY ROAD,RR,740.0
MARINDUQUE,BOAC,TABIGUE,ALL LOT,INTERIOR,RR,470.0
MARINDUQUE,BOAC,TABIGUE,ALL LOT,INTERIOR,GP,140.0
MARINDUQUE,BOAC,TABIGUE,ALL LOT,INTERIOR,A2,51.0
MARINDUQUE,BOAC,TABIGUE,ALL LOT,INTERIOR,A4,54.0
MARINDUQUE,BOAC,TABIGUE,ALL LOT,INTERIOR,A8,23.0
MARINDUQUE,BOAC,TABIGUE,ALL LOT,INTERIOR,A12,23.0
MARINDUQUE,BOAC,TAGWAK,ALL LOTS,BARANGAY ROAD,RR,740.0
MARINDUQUE,BOAC,TAGWAK,ALL LOTS,INTERIOR,RR,470.0
MARINDUQUE,BOAC,TAGWAK,ALL LOTS,INTERIOR,GP,140.0
MARINDUQUE,BOAC,TAGWAK,ALL LOTS,INTERIOR,A2,51.0
MARINDUQUE,BOAC,TAGWAK,ALL LOTS,INTERIOR,A3,22.0
MARINDUQUE,BOAC,TAGWAK,ALL LOTS,INTERIOR,A4,54.0
MARINDUQUE,BOAC,TAGWAK,ALL LOTS,INTERIOR,A8,22.0
MARINDUQUE,BOAC,TAGWAK,ALL LOTS,INTERIOR,A10,22.0
MARINDUQUE,BOAC,TAGWAK,ALL LOTS,INTERIOR,A12,22.0
MARINDUQUE,BOAC,TAMBUNAN,ALL LOTS,ALONG THE ROAD,RR,480.0
MARINDUQUE,BOAC,TAMBUNAN,ALL LOTS,INTERIOR,RR,410.0
MARINDUQUE,BOAC,TAMBUNAN,ALL LOTS,INTERIOR,GP,110.0
MARINDUQUE,BOAC,TAMBUNAN,ALL LOTS,INTERIOR,A2,51.0
MARINDUQUE,BOAC,TAMBUNAN,ALL LOTS,INTERIOR,A3,20.0
MARINDUQUE,BOAC,TAMBUNAN,ALL LOTS,INTERIOR,A4,54.0
MARINDUQUE,BOAC,TAMBUNAN,ALL LOTS,INTERIOR,A8,20.0
MARINDUQUE,BOAC,TAMBUNAN,ALL LOTS,INTERIOR,A10,20.0
MARINDUQUE,BOAC,TAMBUNAN,ALL LOTS,INTERIOR,A12,20.0
MARINDUQUE,BOAC,TAMPUS  (POBLACION),ALL STREETS,POBLACION-NATIONAL ROAD,CR,9000.0
MARINDUQUE,BOAC,TAMPUS  (POBLACION),ALL STREETS,POBLACION-NATIONAL ROAD,RR,4500.0
MARINDUQUE,BOAC,TAMPUS  (POBLACION),ALL STREETS,INTERIOR,RR,2700.0
MARINDUQUE,BOAC,TAMPUS  (POBLACION),ALL STREETS,INTERIOR,GP,410.0
MARINDUQUE,BOAC,TAMPUS  (POBLACION),ALL STREETS,INTERIOR,A4,135.0
MARINDUQUE,BOAC,TANZA,ALL LOTS,SCHOOL-PROVINCIAL ROAD,CR,9000.0
MARINDUQUE,BOAC,TANZA,ALL LOTS,SCHOOL-PROVINCIAL ROAD,RR,4500.0
MARINDUQUE,BOAC,TANZA,ALL LOTS,INSTITUTIONAL,X,9000.0
MARINDUQUE,BOAC,TANZA,ALL LOTS,INTERIOR,RR,2700.0
MARINDUQUE,BOAC,TANZA,ALL LOTS,INTERIOR,GP,270.0
MARINDUQUE,BOAC,TANZA,ALL LOTS,INTERIOR,A2,72.0
MARINDUQUE,BOAC,TANZA,ALL LOTS,INTERIOR,A4,78.0
MARINDUQUE,BOAC,TUGOS,ALL LOTS,ALONG THE ROAD,RR,790.0
MARINDUQUE,BOAC,TUGOS,ALL LOTS,INTERIOR,RR,470.0
MARINDUQUE,BOAC,TUGOS,ALL LOTS,INTERIOR,GP,110.0
MARINDUQUE,BOAC,TUGOS,ALL LOTS,INTERIOR,A2,51.0
MARINDUQUE,BOAC,TUGOS,ALL LOTS,INTERIOR,A3,22.0
MARINDUQUE,BOAC,TUGOS,ALL LOTS,INTERIOR,A4,54.0
MARINDUQUE,BOAC,TUGOS,ALL LOTS,INTERIOR,A8,22.0
MARINDUQUE,BOAC,TUGOS,ALL LOTS,INTERIOR,A10,22.0
MARINDUQUE,BOAC,TUGOS,ALL LOTS,INTERIOR,A12,22.0
MARINDUQUE,BOAC,TUMAGABOK,ALL LOTS,ALONG THE ROAD,RR,540.0
MARINDUQUE,BOAC,TUMAGABOK,ALL LOTS,INTERIOR,RR,390.0
MARINDUQUE,BOAC,TUMAGABOK,ALL LOTS,INTERIOR,GP,70.0
MARINDUQUE,BOAC,TUMAGABOK,ALL LOTS,INTERIOR,A3,22.0
MARINDUQUE,BOAC,TUMAGABOK,ALL LOTS,INTERIOR,A4,38.0
MARINDUQUE,BOAC,TUMAGABOK,ALL LOTS,INTERIOR,A10,22.0
MARINDUQUE,BOAC,TUMAPON,ALL LOTS,ALONG THE ROAD,RR,650.0
MARINDUQUE,BOAC,TUMAPON,ALL LOTS,INTERIOR,RR,470.0
MARINDUQUE,BOAC,TUMAPON,ALL LOTS,INTERIOR,GP,110.0
MARINDUQUE,BOAC,TUMAPON,ALL LOTS,INTERIOR,A2,51.0
MARINDUQUE,BOAC,TUMAPON,ALL LOTS,INTERIOR,A3,22.0
MARINDUQUE,BOAC,TUMAPON,ALL LOTS,INTERIOR,A4,54.0
MARINDUQUE,BOAC,TUMAPON,ALL LOTS,INTERIOR,A8,22.0
MARINDUQUE,BOAC,TUMAPON,ALL LOTS,INTERIOR,A10,22.0
MARINDUQUE,BOAC,TUMAPON,ALL LOTS,INTERIOR,A12,22.0
MARINDUQUE,BUENAVISTA,BANCORO,ALL LOTS,NATIONAL ROAD-SEASHORE,RR,1220.0
MARINDUQUE,BUENAVISTA,BANCORO,ALL LOTS,INTERIOR,RR,680.0
MARINDUQUE,BUENAVISTA,BANCORO,ALL LOTS,INTERIOR,A39,1220.0
MARINDUQUE,BUENAVISTA,BANCORO,ALL LOTS,INTERIOR,GP,190.0
MARINDUQUE,BUENAVISTA,BANCORO,ALL LOTS,INTERIOR,A2,38.0
MARINDUQUE,BUENAVISTA,BANCORO,ALL LOTS,INTERIOR,A3,22.0
MARINDUQUE,BUENAVISTA,BANCORO,ALL LOTS,INTERIOR,A4,41.0
MARINDUQUE,BUENAVISTA,BANCORO,ALL LOTS,INTERIOR,A8,22.0
MARINDUQUE,BUENAVISTA,BANCORO,ALL LOTS,INTERIOR,A10,22.0
MARINDUQUE,BUENAVISTA,BANCORO,ALL LOTS,INTERIOR,A12,22.0
MARINDUQUE,BUENAVISTA,BAGACAY,ALL LOTS,ELEM SCHOOL-ALONG THE ROAD,RR,810.0
