Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
DAVAO ORIENTAL,MUNICIPALITY OF BAGANGA,SALINGCOMOT,ALL LOTS,ALONG BARANGAY ROAD,A1,64.63
DAVAO ORIENTAL,MUNICIPALITY OF BAGANGA,SALINGCOMOT,ALL LOTS,ALONG BARANGAY ROAD,A2,29.38
DAVAO ORIENTAL,MUNICIPALITY OF BAGANGA,SALINGCOMOT,ALL LOTS,ALONG BARANGAY ROAD,A3,17.63
DAVAO ORIENTAL,MUNICIPALITY OF BAGANGA,SALINGCOMOT,ALL LOTS,ALONG BARANGAY ROAD,A4,70.5
DAVAO ORIENTAL,MUNICIPALITY OF BAGANGA,SALINGCOMOT,ALL LOTS,ALONG BARANGAY ROAD,A6,52.88
DAVAO ORIENTAL,MUNICIPALITY OF BAGANGA,SALINGCOMOT,ALL LOTS,ALONG BARANGAY ROAD,A7,14.1
DAVAO ORIENTAL,MUNICIPALITY OF BAGANGA,SALINGCOMOT,ALL LOTS,ALONG BARANGAY ROAD,A10,14.1
DAVAO ORIENTAL,MUNICIPALITY OF BAGANGA,SALINGCOMOT,ALL LOTS,ALONG BARANGAY ROAD,A15,14.7
DAVAO ORIENTAL,MUNICIPALITY OF BAGANGA,SALINGCOMOT,ALL LOTS,ALONG BARANGAY ROAD,A16,21.25
DAVAO ORIENTAL,MUNICIPALITY OF BAGANGA,SALINGCOMOT,ALL LOTS,ALONG BARANGAY ROAD,A19,25.4
DAVAO ORIENTAL,MUNICIPALITY OF BAGANGA,SALINGCOMOT,ALL LOTS,ALONG BARANGAY ROAD,A36,17.85
DAVAO ORIENTAL,MUNICIPALITY OF BAGANGA,SALINGCOMOT,ALL LOTS,ALONG BARANGAY ROAD,A47,15.7
DAVAO ORIENTAL,MUNICIPALITY OF BAGANGA,SALINGCOMOT,ALL LOTS,ALONG BARANGAY ROAD,A48,21.55
DAVAO ORIENTAL,MUNICIPALITY OF BAGANGA,SALINGCOMOT,ALL LOTS,ALONG BARANGAY ROAD,A50,13.2
DAVAO ORIENTAL,MUNICIPALITY OF BAGANGA,SALINGCOMOT,ALL LOTS,INTERIOR LOTS,CR,551.0
DAVAO ORIENTAL,MUNICIPALITY OF BAGANGA,SALINGCOMOT,ALL LOTS,INTERIOR LOTS,RR,294.0
DAVAO ORIENTAL,MUNICIPALITY OF BAGANGA,SALINGCOMOT,ALL LOTS,INTERIOR LOTS,A1,52.88
DAVAO ORIENTAL,MUNICIPALITY OF BAGANGA,SALINGCOMOT,ALL LOTS,INTERIOR LOTS,A2,23.5
DAVAO ORIENTAL,MUNICIPALITY OF BAGANGA,SALINGCOMOT,ALL LOTS,INTERIOR LOTS,A3,13.5
DAVAO ORIENTAL,MUNICIPALITY OF BAGANGA,SALINGCOMOT,ALL LOTS,INTERIOR LOTS,A4,58.75
DAVAO ORIENTAL,MUNICIPALITY OF BAGANGA,SALINGCOMOT,ALL LOTS,INTERIOR LOTS,A6,35.25
DAVAO ORIENTAL,MUNICIPALITY OF BAGANGA,SALINGCOMOT,ALL LOTS,INTERIOR LOTS,A7,11.75
DAVAO ORIENTAL,MUNICIPALITY OF BAGANGA,SALINGCOMOT,ALL LOTS,INTERIOR LOTS,A10,11.75
DAVAO ORIENTAL,MUNICIPALITY OF BAGANGA,SALINGCOMOT,ALL LOTS,INTERIOR LOTS,A15,12.0
DAVAO ORIENTAL,MUNICIPALITY OF BAGANGA,SALINGCOMOT,ALL LOTS,INTERIOR LOTS,A16,18.7
DAVAO ORIENTAL,MUNICIPALITY OF BAGANGA,SALINGCOMOT,ALL LOTS,INTERIOR LOTS,A19,21.65
DAVAO ORIENTAL,MUNICIPALITY OF BAGANGA,SALINGCOMOT,ALL LOTS,INTERIOR LOTS,A36,14.45
DAVAO ORIENTAL,MUNICIPALITY OF BAGANGA,SALINGCOMOT,ALL LOTS,INTERIOR LOTS,A47,14.5
DAVAO ORIENTAL,MUNICIPALITY OF BAGANGA,SALINGCOMOT,ALL LOTS,INTERIOR LOTS,A48,18.2
DAVAO ORIENTAL,MUNICIPALITY OF BAGANGA,SALINGCOMOT,ALL LOTS,INTERIOR LOTS,A50,11.0
DAVAO ORIENTAL,MUNICIPALITY OF BAGANGA,SAN ISIDRO,ALL LOTS,ALONG BARANGAY ROAD,CR,705.0
DAVAO ORIENTAL,MUNICIPALITY OF BAGANGA,SAN ISIDRO,ALL LOTS,ALONG BARANGAY ROAD,RR,529.0
DAVAO ORIENTAL,MUNICIPALITY OF BAGANGA,SAN ISIDRO,ALL LOTS,ALONG BARANGAY ROAD,A1,64.63
DAVAO ORIENTAL,MUNICIPALITY OF BAGANGA,SAN ISIDRO,ALL LOTS,ALONG BARANGAY ROAD,A2,29.38
DAVAO ORIENTAL,MUNICIPALITY OF BAGANGA,SAN ISIDRO,ALL LOTS,ALONG BARANGAY ROAD,A3,17.63
DAVAO ORIENTAL,MUNICIPALITY OF BAGANGA,SAN ISIDRO,ALL LOTS,ALONG BARANGAY ROAD,A4,70.5
DAVAO ORIENTAL,MUNICIPALITY OF BAGANGA,SAN ISIDRO,ALL LOTS,ALONG BARANGAY ROAD,A6,52.88
DAVAO ORIENTAL,MUNICIPALITY OF BAGANGA,SAN ISIDRO,ALL LOTS,ALONG BARANGAY ROAD,A7,14.1
DAVAO ORIENTAL,MUNICIPALITY OF BAGANGA,SAN ISIDRO,ALL LOTS,ALONG BARANGAY ROAD,A10,14.1
DAVAO ORIENTAL,MUNICIPALITY OF BAGANGA,SAN ISIDRO,ALL LOTS,ALONG BARANGAY ROAD,A15,14.7
DAVAO ORIENTAL,MUNICIPALITY OF BAGANGA,SAN ISIDRO,ALL LOTS,ALONG BARANGAY ROAD,A16,21.25
DAVAO ORIENTAL,MUNICIPALITY OF BAGANGA,SAN ISIDRO,ALL LOTS,ALONG BARANGAY ROAD,A19,25.4
DAVAO ORIENTAL,MUNICIPALITY OF BAGANGA,SAN ISIDRO,ALL LOTS,ALONG BARANGAY ROAD,A36,17.85
DAVAO ORIENTAL,MUNICIPALITY OF BAGANGA,SAN ISIDRO,ALL LOTS,ALONG BARANGAY ROAD,A47,16.7
DAVAO ORIENTAL,MUNICIPALITY OF BAGANGA,SAN ISIDRO,ALL LOTS,ALONG BARANGAY ROAD,A48,21.55
DAVAO ORIENTAL,MUNICIPALITY OF BAGANGA,SAN ISIDRO,ALL LOTS,ALONG BARANGAY ROAD,A50,13.2
DAVAO ORIENTAL,MUNICIPALITY OF BAGANGA,SAN ISIDRO,ALL LOTS,INTERIOR LOTS,CR,551.0
DAVAO ORIENTAL,MUNICIPALITY OF BAGANGA,SAN ISIDRO,ALL LOTS,INTERIOR LOTS,RR,294.0
DAVAO ORIENTAL,MUNICIPALITY OF BAGANGA,SAN ISIDRO,ALL LOTS,INTERIOR LOTS,A1,52.88
DAVAO ORIENTAL,MUNICIPALITY OF BAGANGA,SAN ISIDRO,ALL LOTS,INTERIOR LOTS,A2,23.5
DAVAO ORIENTAL,MUNICIPALITY OF BAGANGA,SAN ISIDRO,ALL LOTS,INTERIOR LOTS,A3,13.5
DAVAO ORIENTAL,MUNICIPALITY OF BAGANGA,SAN ISIDRO,ALL LOTS,INTERIOR LOTS,A4,58.75
DAVAO ORIENTAL,MUNICIPALITY OF BAGANGA,SAN ISIDRO,ALL LOTS,INTERIOR LOTS,A6,35.25
DAVAO ORIENTAL,MUNICIPALITY OF BAGANGA,SAN ISIDRO,ALL LOTS,INTERIOR LOTS,A7,11.75
DAVAO ORIENTAL,MUNICIPALITY OF BAGANGA,SAN ISIDRO,ALL LOTS,INTERIOR LOTS,A10,11.75
DAVAO ORIENTAL,MUNICIPALITY OF BAGANGA,SAN ISIDRO,ALL LOTS,INTERIOR LOTS,A15,12.0
DAVAO ORIENTAL,MUNICIPALITY OF BAGANGA,SAN ISIDRO,ALL LOTS,INTERIOR LOTS,A16,18.7
DAVAO ORIENTAL,MUNICIPALITY OF BAGANGA,SAN ISIDRO,ALL LOTS,INTERIOR LOTS,A19,21.65
DAVAO ORIENTAL,MUNICIPALITY OF BAGANGA,SAN ISIDRO,ALL LOTS,INTERIOR LOTS,A36,14.45
DAVAO ORIENTAL,MUNICIPALITY OF BAGANGA,SAN ISIDRO,ALL LOTS,INTERIOR LOTS,A47,14.5
DAVAO ORIENTAL,MUNICIPALITY OF BAGANGA,SAN ISIDRO,ALL LOTS,INTERIOR LOTS,A48,18.2
DAVAO ORIENTAL,MUNICIPALITY OF BAGANGA,SAN ISIDRO,ALL LOTS,INTERIOR LOTS,A50,11.0
DAVAO ORIENTAL,MUNICIPALITY OF BAGANGA,SAN VICTOR,ALL LOTS,ALONG NATIONAL HIGHWAY (1st 20 Meters),CR,1058.0
DAVAO ORIENTAL,MUNICIPALITY OF BAGANGA,SAN VICTOR,ALL LOTS,ALONG NATIONAL HIGHWAY (1st 20 Meters),I,823.0
DAVAO ORIENTAL,MUNICIPALITY OF BAGANGA,SAN VICTOR,ALL LOTS,ALONG NATIONAL HIGHWAY (1st 20 Meters),X,760.0
DAVAO ORIENTAL,MUNICIPALITY OF BAGANGA,SAN VICTOR,ALL LOTS,ALONG NATIONAL HIGHWAY (1st 20 Meters),RR,688.0
DAVAO ORIENTAL,MUNICIPALITY OF BAGANGA,SAN VICTOR,ALL LOTS,ALONG NATIONAL HIGHWAY (Next 30 Meters),CR,940.0
DAVAO ORIENTAL,MUNICIPALITY OF BAGANGA,SAN VICTOR,ALL LOTS,ALONG NATIONAL HIGHWAY (Next 30 Meters),RR,560.0
DAVAO ORIENTAL,MUNICIPALITY OF BAGANGA,SAN VICTOR,ALL LOTS,ALONG BARANGAY ROAD,CR,705.0
DAVAO ORIENTAL,MUNICIPALITY OF BAGANGA,SAN VICTOR,ALL LOTS,ALONG BARANGAY ROAD,RR,529.0
DAVAO ORIENTAL,MUNICIPALITY OF BAGANGA,SAN VICTOR,ALL LOTS,ALONG BARANGAY ROAD,A1,64.63
DAVAO ORIENTAL,MUNICIPALITY OF BAGANGA,SAN VICTOR,ALL LOTS,ALONG BARANGAY ROAD,A2,29.38
DAVAO ORIENTAL,MUNICIPALITY OF BAGANGA,SAN VICTOR,ALL LOTS,ALONG BARANGAY ROAD,A3,17.63
DAVAO ORIENTAL,MUNICIPALITY OF BAGANGA,SAN VICTOR,ALL LOTS,ALONG BARANGAY ROAD,A4,70.5
DAVAO ORIENTAL,MUNICIPALITY OF BAGANGA,SAN VICTOR,ALL LOTS,ALONG BARANGAY ROAD,A6,52.88
DAVAO ORIENTAL,MUNICIPALITY OF BAGANGA,SAN VICTOR,ALL LOTS,ALONG BARANGAY ROAD,A7,14.1
DAVAO ORIENTAL,MUNICIPALITY OF BAGANGA,SAN VICTOR,ALL LOTS,ALONG BARANGAY ROAD,A10,14.1
DAVAO ORIENTAL,MUNICIPALITY OF BAGANGA,SAN VICTOR,ALL LOTS,ALONG BARANGAY ROAD,A15,14.7
DAVAO ORIENTAL,MUNICIPALITY OF BAGANGA,SAN VICTOR,ALL LOTS,ALONG BARANGAY ROAD,A16,21.25
DAVAO ORIENTAL,MUNICIPALITY OF BAGANGA,SAN VICTOR,ALL LOTS,ALONG BARANGAY ROAD,A19,25.4
DAVAO ORIENTAL,MUNICIPALITY OF BAGANGA,SAN VICTOR,ALL LOTS,ALONG BARANGAY ROAD,A36,17.85
DAVAO ORIENTAL,MUNICIPALITY OF BAGANGA,SAN VICTOR,ALL LOTS,ALONG BARANGAY ROAD,A39,52.88
DAVAO ORIENTAL,MUNICIPALITY OF BAGANGA,SAN VICTOR,ALL LOTS,ALONG BARANGAY ROAD,A40,64.63
DAVAO ORIENTAL,MUNICIPALITY OF BAGANGA,SAN VICTOR,ALL LOTS,ALONG BARANGAY ROAD,A47,16.7
DAVAO ORIENTAL,MUNICIPALITY OF BAGANGA,SAN VICTOR,ALL LOTS,ALONG BARANGAY ROAD,A48,21.55
DAVAO ORIENTAL,MUNICIPALITY OF BAGANGA,SAN VICTOR,ALL LOTS,ALONG BARANGAY ROAD,A50,13.2
DAVAO ORIENTAL,MUNICIPALITY OF BAGANGA,SAN VICTOR,ALL LOTS,INTERIOR LOTS,CR,551.0
DAVAO ORIENTAL,MUNICIPALITY OF BAGANGA,SAN VICTOR,ALL LOTS,INTERIOR LOTS,RR,294.0
DAVAO ORIENTAL,MUNICIPALITY OF BAGANGA,SAN VICTOR,ALL LOTS,INTERIOR LOTS,A1,52.88
DAVAO ORIENTAL,MUNICIPALITY OF BAGANGA,SAN VICTOR,ALL LOTS,INTERIOR LOTS,A2,23.5
DAVAO ORIENTAL,MUNICIPALITY OF BAGANGA,SAN VICTOR,ALL LOTS,INTERIOR LOTS,A3,13.5
DAVAO ORIENTAL,MUNICIPALITY OF BAGANGA,SAN VICTOR,ALL LOTS,INTERIOR LOTS,A4,58.75
DAVAO ORIENTAL,MUNICIPALITY OF BAGANGA,SAN VICTOR,ALL LOTS,INTERIOR LOTS,A6,35.25
DAVAO ORIENTAL,MUNICIPALITY OF BAGANGA,SAN VICTOR,ALL LOTS,INTERIOR LOTS,A7,11.75
DAVAO ORIENTAL,MUNICIPALITY OF BAGANGA,SAN VICTOR,ALL LOTS,INTERIOR LOTS,A10,11.75
DAVAO ORIENTAL,MUNICIPALITY OF BAGANGA,SAN VICTOR,ALL LOTS,INTERIOR LOTS,A15,12.0
DAVAO ORIENTAL,MUNICIPALITY OF BAGANGA,SAN VICTOR,ALL LOTS,INTERIOR LOTS,A16,18.7
DAVAO ORIENTAL,MUNICIPALITY OF BAGANGA,SAN VICTOR,ALL LOTS,INTERIOR LOTS,A19,21.65
DAVAO ORIENTAL,MUNICIPALITY OF BAGANGA,SAN VICTOR,ALL LOTS,INTERIOR LOTS,A36,14.45
DAVAO ORIENTAL,MUNICIPALITY OF BAGANGA,SAN VICTOR,ALL LOTS,INTERIOR LOTS,A39,41.13
DAVAO ORIENTAL,MUNICIPALITY OF BAGANGA,SAN VICTOR,ALL LOTS,INTERIOR LOTS,A40,52.88
DAVAO ORIENTAL,MUNICIPALITY OF BAGANGA,SAN VICTOR,ALL LOTS,INTERIOR LOTS,A47,14.5
DAVAO ORIENTAL,MUNICIPALITY OF BAGANGA,SAN VICTOR,ALL LOTS,INTERIOR LOTS,A48,18.2
DAVAO ORIENTAL,MUNICIPALITY OF BAGANGA,SAN VICTOR,ALL LOTS,INTERIOR LOTS,A50,11.0
DAVAO ORIENTAL,MUNICIPALITY OF BAGANGA,SAOQUEGUE,ALL LOTS,ALONG NATIONAL HIGHWAY (1st 20 Meters),CR,1058.0
DAVAO ORIENTAL,MUNICIPALITY OF BAGANGA,SAOQUEGUE,ALL LOTS,ALONG NATIONAL HIGHWAY (1st 20 Meters),I,823.0
DAVAO ORIENTAL,MUNICIPALITY OF BAGANGA,SAOQUEGUE,ALL LOTS,ALONG NATIONAL HIGHWAY (1st 20 Meters),X,760.0
DAVAO ORIENTAL,MUNICIPALITY OF BAGANGA,SAOQUEGUE,ALL LOTS,ALONG NATIONAL HIGHWAY (1st 20 Meters),RR,693.0
DAVAO ORIENTAL,MUNICIPALITY OF BAGANGA,SAOQUEGUE,ALL LOTS,ALONG NATIONAL HIGHWAY (Next 30 Meters),CR,940.0
DAVAO ORIENTAL,MUNICIPALITY OF BAGANGA,SAOQUEGUE,ALL LOTS,ALONG NATIONAL HIGHWAY (Next 30 Meters),RR,560.0
DAVAO ORIENTAL,MUNICIPALITY OF BAGANGA,SAOQUEGUE,ALL LOTS,ALONG BARANGAY ROAD,CR,705.0
DAVAO ORIENTAL,MUNICIPALITY OF BAGANGA,SAOQUEGUE,ALL LOTS,ALONG BARANGAY ROAD,RR,529.0
DAVAO ORIENTAL,MUNICIPALITY OF BAGANGA,SAOQUEGUE,ALL LOTS,ALONG BARANGAY ROAD,A1,64.63
DAVAO ORIENTAL,MUNICIPALITY OF BAGANGA,SAOQUEGUE,ALL LOTS,ALONG BARANGAY ROAD,A2,29.38
DAVAO ORIENTAL,MUNICIPALITY OF BAGANGA,SAOQUEGUE,ALL LOTS,ALONG BARANGAY ROAD,A3,17.63
DAVAO ORIENTAL,MUNICIPALITY OF BAGANGA,SAOQUEGUE,ALL LOTS,ALONG BARANGAY ROAD,A4,70.5
DAVAO ORIENTAL,MUNICIPALITY OF BAGANGA,SAOQUEGUE,ALL LOTS,ALONG BARANGAY ROAD,A6,52.88
DAVAO ORIENTAL,MUNICIPALITY OF BAGANGA,SAOQUEGUE,ALL LOTS,ALONG BARANGAY ROAD,A7,14.1
DAVAO ORIENTAL,MUNICIPALITY OF BAGANGA,SAOQUEGUE,ALL LOTS,ALONG BARANGAY ROAD,A10,14.1
DAVAO ORIENTAL,MUNICIPALITY OF BAGANGA,SAOQUEGUE,ALL LOTS,ALONG BARANGAY ROAD,A15,14.7
DAVAO ORIENTAL,MUNICIPALITY OF BAGANGA,SAOQUEGUE,ALL LOTS,ALONG BARANGAY ROAD,A16,21.25
DAVAO ORIENTAL,MUNICIPALITY OF BAGANGA,SAOQUEGUE,ALL LOTS,ALONG BARANGAY ROAD,A19,25.4
DAVAO ORIENTAL,MUNICIPALITY OF BAGANGA,SAOQUEGUE,ALL LOTS,ALONG BARANGAY ROAD,A36,17.85
DAVAO ORIENTAL,MUNICIPALITY OF BAGANGA,SAOQUEGUE,ALL LOTS,ALONG BARANGAY ROAD,A39,52.88
DAVAO ORIENTAL,MUNICIPALITY OF BAGANGA,SAOQUEGUE,ALL LOTS,ALONG BARANGAY ROAD,A40,64.63
DAVAO ORIENTAL,MUNICIPALITY OF BAGANGA,SAOQUEGUE,ALL LOTS,ALONG BARANGAY ROAD,A47,16.7
DAVAO ORIENTAL,MUNICIPALITY OF BAGANGA,SAOQUEGUE,ALL LOTS,ALONG BARANGAY ROAD,A48,21.55
DAVAO ORIENTAL,MUNICIPALITY OF BAGANGA,SAOQUEGUE,ALL LOTS,ALONG BARANGAY ROAD,A50,13.2
DAVAO ORIENTAL,MUNICIPALITY OF BAGANGA,SAOQUEGUE,ALL LOTS,INTERIOR LOTS,CR,551.0
DAVAO ORIENTAL,MUNICIPALITY OF BAGANGA,SAOQUEGUE,ALL LOTS,INTERIOR LOTS,RR,294.0
DAVAO ORIENTAL,MUNICIPALITY OF BAGANGA,SAOQUEGUE,ALL LOTS,INTERIOR LOTS,A1,52.88
DAVAO ORIENTAL,MUNICIPALITY OF BAGANGA,SAOQUEGUE,ALL LOTS,INTERIOR LOTS,A2,23.5
DAVAO ORIENTAL,MUNICIPALITY OF BAGANGA,SAOQUEGUE,ALL LOTS,INTERIOR LOTS,A3,13.5
DAVAO ORIENTAL,MUNICIPALITY OF BAGANGA,SAOQUEGUE,ALL LOTS,INTERIOR LOTS,A4,58.75
DAVAO ORIENTAL,MUNICIPALITY OF BAGANGA,SAOQUEGUE,ALL LOTS,INTERIOR LOTS,A6,35.25
DAVAO ORIENTAL,MUNICIPALITY OF BAGANGA,SAOQUEGUE,ALL LOTS,INTERIOR LOTS,A7,11.75
DAVAO ORIENTAL,MUNICIPALITY OF BAGANGA,SAOQUEGUE,ALL LOTS,INTERIOR LOTS,A10,11.75
DAVAO ORIENTAL,MUNICIPALITY OF BAGANGA,SAOQUEGUE,ALL LOTS,INTERIOR LOTS,A15,12.0
DAVAO ORIENTAL,MUNICIPALITY OF BAGANGA,SAOQUEGUE,ALL LOTS,INTERIOR LOTS,A16,18.7
DAVAO ORIENTAL,MUNICIPALITY OF BAGANGA,SAOQUEGUE,ALL LOTS,INTERIOR LOTS,A19,21.65
DAVAO ORIENTAL,MUNICIPALITY OF BAGANGA,SAOQUEGUE,ALL LOTS,INTERIOR LOTS,A36,14.45
DAVAO ORIENTAL,MUNICIPALITY OF BAGANGA,SAOQUEGUE,ALL LOTS,INTERIOR LOTS,A39,41.13
DAVAO ORIENTAL,MUNICIPALITY OF BAGANGA,SAOQUEGUE,ALL LOTS,INTERIOR LOTS,A40,52.88
DAVAO ORIENTAL,MUNICIPALITY OF BAGANGA,SAOQUEGUE,ALL LOTS,INTERIOR LOTS,A47,14.5
DAVAO ORIENTAL,MUNICIPALITY OF BAGANGA,SAOQUEGUE,ALL LOTS,INTERIOR LOTS,A48,18.2
DAVAO ORIENTAL,MUNICIPALITY OF BAGANGA,SAOQUEGUE,ALL LOTS,INTERIOR LOTS,A50,11.0
DAVAO ORIENTAL,MUNICIPALITY OF BANAYBANAY,POBLACION,ALL LOTS,ALONG NATIONAL HIGHWAY (1st 20 Meters),CR,3375.0
DAVAO ORIENTAL,MUNICIPALITY OF BANAYBANAY,POBLACION,ALL LOTS,ALONG NATIONAL HIGHWAY (1st 20 Meters),I,1688.0
DAVAO ORIENTAL,MUNICIPALITY OF BANAYBANAY,POBLACION,ALL LOTS,ALONG NATIONAL HIGHWAY (1st 20 Meters),X,1420.0
DAVAO ORIENTAL,MUNICIPALITY OF BANAYBANAY,POBLACION,ALL LOTS,ALONG NATIONAL HIGHWAY (1st 20 Meters),RR,1280.0
DAVAO ORIENTAL,MUNICIPALITY OF BANAYBANAY,POBLACION,ALL LOTS,ALONG NATIONAL HIGHWAY (Next 30 Meters),CR,2363.0
DAVAO ORIENTAL,MUNICIPALITY OF BANAYBANAY,POBLACION,ALL LOTS,ALONG NATIONAL HIGHWAY (Next 30 Meters),RR,1013.0
DAVAO ORIENTAL,MUNICIPALITY OF BANAYBANAY,POBLACION,ALL LOTS,ALONG BARANGAY ROAD,CR,1688.0
DAVAO ORIENTAL,MUNICIPALITY OF BANAYBANAY,POBLACION,ALL LOTS,ALONG BARANGAY ROAD,I,1384.0
DAVAO ORIENTAL,MUNICIPALITY OF BANAYBANAY,POBLACION,ALL LOTS,ALONG BARANGAY ROAD,RR,911.0
DAVAO ORIENTAL,MUNICIPALITY OF BANAYBANAY,POBLACION,ALL LOTS,INTERIOR,CR,1013.0
DAVAO ORIENTAL,MUNICIPALITY OF BANAYBANAY,POBLACION,ALL LOTS,INTERIOR,I,810.0
DAVAO ORIENTAL,MUNICIPALITY OF BANAYBANAY,POBLACION,ALL LOTS,INTERIOR,RR,675.0
DAVAO ORIENTAL,MUNICIPALITY OF BANAYBANAY,POBLACION,ALL LOTS,INTERIOR,A1,128.25
DAVAO ORIENTAL,MUNICIPALITY OF BANAYBANAY,POBLACION,ALL LOTS,INTERIOR,A4,87.75
DAVAO ORIENTAL,MUNICIPALITY OF BANAYBANAY,POBLACION,ALL LOTS,INTERIOR,A23,83.05
DAVAO ORIENTAL,MUNICIPALITY OF BANAYBANAY,CABANGCALAN,ALL LOTS,ALONG NATIONAL HIGHWAY (1st 20 Meters),CR,1058.0
DAVAO ORIENTAL,MUNICIPALITY OF BANAYBANAY,CABANGCALAN,ALL LOTS,ALONG NATIONAL HIGHWAY (1st 20 Meters),I,823.0
DAVAO ORIENTAL,MUNICIPALITY OF BANAYBANAY,CABANGCALAN,ALL LOTS,ALONG NATIONAL HIGHWAY (1st 20 Meters),X,753.0
DAVAO ORIENTAL,MUNICIPALITY OF BANAYBANAY,CABANGCALAN,ALL LOTS,ALONG NATIONAL HIGHWAY (1st 20 Meters),RR,700.0
DAVAO ORIENTAL,MUNICIPALITY OF BANAYBANAY,CABANGCALAN,ALL LOTS,ALONG NATIONAL HIGHWAY (Next 30 Meters),CR,940.0
DAVAO ORIENTAL,MUNICIPALITY OF BANAYBANAY,CABANGCALAN,ALL LOTS,ALONG NATIONAL HIGHWAY (Next 30 Meters),RR,560.0
DAVAO ORIENTAL,MUNICIPALITY OF BANAYBANAY,CABANGCALAN,ALL LOTS,ALONG BARANGAY ROAD,CR,705.0
DAVAO ORIENTAL,MUNICIPALITY OF BANAYBANAY,CABANGCALAN,ALL LOTS,ALONG BARANGAY ROAD,RR,529.0
DAVAO ORIENTAL,MUNICIPALITY OF BANAYBANAY,CABANGCALAN,ALL LOTS,ALONG BARANGAY ROAD,A1,64.63
DAVAO ORIENTAL,MUNICIPALITY OF BANAYBANAY,CABANGCALAN,ALL LOTS,ALONG BARANGAY ROAD,A2,23.5
DAVAO ORIENTAL,MUNICIPALITY OF BANAYBANAY,CABANGCALAN,ALL LOTS,ALONG BARANGAY ROAD,A3,19.0
DAVAO ORIENTAL,MUNICIPALITY OF BANAYBANAY,CABANGCALAN,ALL LOTS,ALONG BARANGAY ROAD,A4,52.88
DAVAO ORIENTAL,MUNICIPALITY OF BANAYBANAY,CABANGCALAN,ALL LOTS,ALONG BARANGAY ROAD,A5,18.8
DAVAO ORIENTAL,MUNICIPALITY OF BANAYBANAY,CABANGCALAN,ALL LOTS,ALONG BARANGAY ROAD,A6,52.88
DAVAO ORIENTAL,MUNICIPALITY OF BANAYBANAY,CABANGCALAN,ALL LOTS,ALONG BARANGAY ROAD,A7,12.25
DAVAO ORIENTAL,MUNICIPALITY OF BANAYBANAY,CABANGCALAN,ALL LOTS,ALONG BARANGAY ROAD,A10,13.0
DAVAO ORIENTAL,MUNICIPALITY OF BANAYBANAY,CABANGCALAN,ALL LOTS,ALONG BARANGAY ROAD,A15,13.5
DAVAO ORIENTAL,MUNICIPALITY OF BANAYBANAY,CABANGCALAN,ALL LOTS,ALONG BARANGAY ROAD,A16,21.25
DAVAO ORIENTAL,MUNICIPALITY OF BANAYBANAY,CABANGCALAN,ALL LOTS,ALONG BARANGAY ROAD,A19,25.4
DAVAO ORIENTAL,MUNICIPALITY OF BANAYBANAY,CABANGCALAN,ALL LOTS,ALONG BARANGAY ROAD,A23,62.8
DAVAO ORIENTAL,MUNICIPALITY OF BANAYBANAY,CABANGCALAN,ALL LOTS,ALONG BARANGAY ROAD,A36,16.35
DAVAO ORIENTAL,MUNICIPALITY OF BANAYBANAY,CABANGCALAN,ALL LOTS,ALONG BARANGAY ROAD,A39,82.25
DAVAO ORIENTAL,MUNICIPALITY OF BANAYBANAY,CABANGCALAN,ALL LOTS,ALONG BARANGAY ROAD,A40,129.25
DAVAO ORIENTAL,MUNICIPALITY OF BANAYBANAY,CABANGCALAN,ALL LOTS,ALONG BARANGAY ROAD,A47,12.5
DAVAO ORIENTAL,MUNICIPALITY OF BANAYBANAY,CABANGCALAN,ALL LOTS,ALONG BARANGAY ROAD,A48,23.35
DAVAO ORIENTAL,MUNICIPALITY OF BANAYBANAY,CABANGCALAN,ALL LOTS,ALONG BARANGAY ROAD,A50,11.5
DAVAO ORIENTAL,MUNICIPALITY OF BANAYBANAY,CABANGCALAN,ALL LOTS,INTERIOR LOTS,CR,529.0
DAVAO ORIENTAL,MUNICIPALITY OF BANAYBANAY,CABANGCALAN,ALL LOTS,INTERIOR LOTS,RR,294.0
DAVAO ORIENTAL,MUNICIPALITY OF BANAYBANAY,CABANGCALAN,ALL LOTS,INTERIOR LOTS,A1,43.71
DAVAO ORIENTAL,MUNICIPALITY OF BANAYBANAY,CABANGCALAN,ALL LOTS,INTERIOR LOTS,A2,17.63
DAVAO ORIENTAL,MUNICIPALITY OF BANAYBANAY,CABANGCALAN,ALL LOTS,INTERIOR LOTS,A3,17.63
DAVAO ORIENTAL,MUNICIPALITY OF BANAYBANAY,CABANGCALAN,ALL LOTS,INTERIOR LOTS,A4,41.13
DAVAO ORIENTAL,MUNICIPALITY OF BANAYBANAY,CABANGCALAN,ALL LOTS,INTERIOR LOTS,A5,14.69
DAVAO ORIENTAL,MUNICIPALITY OF BANAYBANAY,CABANGCALAN,ALL LOTS,INTERIOR LOTS,A6,41.13
DAVAO ORIENTAL,MUNICIPALITY OF BANAYBANAY,CABANGCALAN,ALL LOTS,INTERIOR LOTS,A7,12.0
DAVAO ORIENTAL,MUNICIPALITY OF BANAYBANAY,CABANGCALAN,ALL LOTS,INTERIOR LOTS,A10,12.0
DAVAO ORIENTAL,MUNICIPALITY OF BANAYBANAY,CABANGCALAN,ALL LOTS,INTERIOR LOTS,A15,12.0
