Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
ORIENTAL MINDORO,BACO,BANGKATAN,BANGKATAN - TAGUMPAY*,ALONG BANGKATAN - TAGUMPAY (PROVINCIAL ROAD),A5,75.0
ORIENTAL MINDORO,BACO,BANGKATAN,BANGKATAN - TAGUMPAY*,ALONG BANGKATAN - TAGUMPAY (PROVINCIAL ROAD),A10,65.0
ORIENTAL MINDORO,BACO,BANGKATAN,BANGKATAN - TAGUMPAY*,ALONG BANGKATAN - TAGUMPAY (PROVINCIAL ROAD),A14,70.0
ORIENTAL MINDORO,BACO,BANGKATAN,BANGKATAN - TAGUMPAY*,ALONG BANGKATAN - TAGUMPAY (PROVINCIAL ROAD),A16,70.0
ORIENTAL MINDORO,BACO,BANGKATAN,BANGKATAN - TAGUMPAY*,ALONG BANGKATAN - TAGUMPAY (PROVINCIAL ROAD),A50,60.0
ORIENTAL MINDORO,BACO,BANGKATAN,BANGKATAN - TAGUMPAY*,INTERIOR,CR,850.0
ORIENTAL MINDORO,BACO,BANGKATAN,BANGKATAN - TAGUMPAY*,INTERIOR,RR,550.0
ORIENTAL MINDORO,BACO,BANGKATAN,BANGKATAN - TAGUMPAY*,INTERIOR,A1,80.0
ORIENTAL MINDORO,BACO,BANGKATAN,BANGKATAN - TAGUMPAY*,INTERIOR,A2,65.0
ORIENTAL MINDORO,BACO,BANGKATAN,BANGKATAN - TAGUMPAY*,INTERIOR,A3,60.0
ORIENTAL MINDORO,BACO,BANGKATAN,BANGKATAN - TAGUMPAY*,INTERIOR,A4,65.0
ORIENTAL MINDORO,BACO,BANGKATAN,BANGKATAN - TAGUMPAY*,INTERIOR,A5,65.0
ORIENTAL MINDORO,BACO,BANGKATAN,BANGKATAN - TAGUMPAY*,INTERIOR,A6,70.0
ORIENTAL MINDORO,BACO,BANGKATAN,BANGKATAN - TAGUMPAY*,INTERIOR,A10,55.0
ORIENTAL MINDORO,BACO,BANGKATAN,BANGKATAN - TAGUMPAY*,INTERIOR,A14,60.0
ORIENTAL MINDORO,BACO,BANGKATAN,BANGKATAN - TAGUMPAY*,INTERIOR,A16,60.0
ORIENTAL MINDORO,BACO,BANGKATAN,BANGKATAN - TAGUMPAY*,INTERIOR,A50,50.0
ORIENTAL MINDORO,BACO,BANGKATAN,ALL OTHER STREETS**,ALONG ALL OTHER STREETS,CR,550.0
ORIENTAL MINDORO,BACO,BANGKATAN,ALL OTHER STREETS**,ALONG ALL OTHER STREETS,RR,400.0
ORIENTAL MINDORO,BACO,BANGKATAN,ALL OTHER STREETS**,ALONG ALL OTHER STREETS,A1,60.0
ORIENTAL MINDORO,BACO,BANGKATAN,ALL OTHER STREETS**,ALONG ALL OTHER STREETS,A2,55.0
ORIENTAL MINDORO,BACO,BANGKATAN,ALL OTHER STREETS**,ALONG ALL OTHER STREETS,A3,50.0
ORIENTAL MINDORO,BACO,BANGKATAN,ALL OTHER STREETS**,ALONG ALL OTHER STREETS,A4,55.0
ORIENTAL MINDORO,BACO,BANGKATAN,ALL OTHER STREETS**,ALONG ALL OTHER STREETS,A5,55.0
ORIENTAL MINDORO,BACO,BANGKATAN,ALL OTHER STREETS**,ALONG ALL OTHER STREETS,A6,60.0
ORIENTAL MINDORO,BACO,BANGKATAN,ALL OTHER STREETS**,ALONG ALL OTHER STREETS,A10,45.0
ORIENTAL MINDORO,BACO,BANGKATAN,ALL OTHER STREETS**,ALONG ALL OTHER STREETS,A14,50.0
ORIENTAL MINDORO,BACO,BANGKATAN,ALL OTHER STREETS**,ALONG ALL OTHER STREETS,A16,50.0
ORIENTAL MINDORO,BACO,BANGKATAN,ALL OTHER STREETS**,ALONG ALL OTHER STREETS,A50,40.0
ORIENTAL MINDORO,BACO,BANGKATAN,ALL OTHER STREETS**,INTERIOR,CR,450.0
ORIENTAL MINDORO,BACO,BANGKATAN,ALL OTHER STREETS**,INTERIOR,RR,350.0
ORIENTAL MINDORO,BACO,BANGKATAN,ALL OTHER STREETS**,INTERIOR,A1,50.0
ORIENTAL MINDORO,BACO,BANGKATAN,ALL OTHER STREETS**,INTERIOR,A2,45.0
ORIENTAL MINDORO,BACO,BANGKATAN,ALL OTHER STREETS**,INTERIOR,A3,40.0
ORIENTAL MINDORO,BACO,BANGKATAN,ALL OTHER STREETS**,INTERIOR,A4,45.0
ORIENTAL MINDORO,BACO,BANGKATAN,ALL OTHER STREETS**,INTERIOR,A5,45.0
ORIENTAL MINDORO,BACO,BANGKATAN,ALL OTHER STREETS**,INTERIOR,A6,50.0
ORIENTAL MINDORO,BACO,BANGKATAN,ALL OTHER STREETS**,INTERIOR,A10,35.0
ORIENTAL MINDORO,BACO,BANGKATAN,ALL OTHER STREETS**,INTERIOR,A14,40.0
ORIENTAL MINDORO,BACO,BANGKATAN,ALL OTHER STREETS**,INTERIOR,A16,40.0
ORIENTAL MINDORO,BACO,BANGKATAN,ALL OTHER STREETS**,INTERIOR,A50,30.0
ORIENTAL MINDORO,BACO,BARAS,ALL STREETS,ALONG BARANGAY ROAD*,RR,400.0
ORIENTAL MINDORO,BACO,BARAS,ALL STREETS,ALONG BARANGAY ROAD*,A1,70.0
ORIENTAL MINDORO,BACO,BARAS,ALL STREETS,ALONG BARANGAY ROAD*,A2,55.0
ORIENTAL MINDORO,BACO,BARAS,ALL STREETS,ALONG BARANGAY ROAD*,A3,45.0
ORIENTAL MINDORO,BACO,BARAS,ALL STREETS,ALONG BARANGAY ROAD*,A4,55.0
ORIENTAL MINDORO,BACO,BARAS,ALL STREETS,ALONG BARANGAY ROAD*,A6,55.0
ORIENTAL MINDORO,BACO,BARAS,ALL STREETS,ALONG BARANGAY ROAD*,A50,30.0
ORIENTAL MINDORO,BACO,BARAS,ALL STREETS,INTERIOR*,RR,350.0
ORIENTAL MINDORO,BACO,BARAS,ALL STREETS,INTERIOR*,A1,55.0
ORIENTAL MINDORO,BACO,BARAS,ALL STREETS,INTERIOR*,A2,45.0
ORIENTAL MINDORO,BACO,BARAS,ALL STREETS,INTERIOR*,A3,35.0
ORIENTAL MINDORO,BACO,BARAS,ALL STREETS,INTERIOR*,A4,45.0
ORIENTAL MINDORO,BACO,BARAS,ALL STREETS,INTERIOR*,A6,45.0
ORIENTAL MINDORO,BACO,BARAS,ALL STREETS,INTERIOR*,A50,25.0
ORIENTAL MINDORO,BACO,BAYANAN,ALL STREETS,ALONG BARANGAY ROAD*,RR,400.0
ORIENTAL MINDORO,BACO,BAYANAN,ALL STREETS,ALONG BARANGAY ROAD*,A2,55.0
ORIENTAL MINDORO,BACO,BAYANAN,ALL STREETS,ALONG BARANGAY ROAD*,A5,55.0
ORIENTAL MINDORO,BACO,BAYANAN,ALL STREETS,ALONG BARANGAY ROAD*,A6,55.0
ORIENTAL MINDORO,BACO,BAYANAN,ALL STREETS,ALONG BARANGAY ROAD*,A10,45.0
ORIENTAL MINDORO,BACO,BAYANAN,ALL STREETS,ALONG BARANGAY ROAD*,A14,50.0
ORIENTAL MINDORO,BACO,BAYANAN,ALL STREETS,ALONG BARANGAY ROAD*,A50,25.0
ORIENTAL MINDORO,BACO,BAYANAN,ALL STREETS,INTERIOR*,RR,350.0
ORIENTAL MINDORO,BACO,BAYANAN,ALL STREETS,INTERIOR*,A2,45.0
ORIENTAL MINDORO,BACO,BAYANAN,ALL STREETS,INTERIOR*,A5,45.0
ORIENTAL MINDORO,BACO,BAYANAN,ALL STREETS,INTERIOR*,A6,45.0
ORIENTAL MINDORO,BACO,BAYANAN,ALL STREETS,INTERIOR*,A10,40.0
ORIENTAL MINDORO,BACO,BAYANAN,ALL STREETS,INTERIOR*,A14,45.0
ORIENTAL MINDORO,BACO,BAYANAN,ALL STREETS,INTERIOR*,A50,20.0
ORIENTAL MINDORO,BACO,BURBULI,PROVINCIAL ROAD*,ALONG PROVINCIAL ROAD,RR,700.0
ORIENTAL MINDORO,BACO,BURBULI,PROVINCIAL ROAD*,ALONG PROVINCIAL ROAD,A1,85.0
ORIENTAL MINDORO,BACO,BURBULI,PROVINCIAL ROAD*,ALONG PROVINCIAL ROAD,A2,75.0
ORIENTAL MINDORO,BACO,BURBULI,PROVINCIAL ROAD*,ALONG PROVINCIAL ROAD,A3,65.0
ORIENTAL MINDORO,BACO,BURBULI,PROVINCIAL ROAD*,ALONG PROVINCIAL ROAD,A4,75.0
ORIENTAL MINDORO,BACO,BURBULI,PROVINCIAL ROAD*,ALONG PROVINCIAL ROAD,A5,75.0
ORIENTAL MINDORO,BACO,BURBULI,PROVINCIAL ROAD*,ALONG PROVINCIAL ROAD,A7,60.0
ORIENTAL MINDORO,BACO,BURBULI,PROVINCIAL ROAD*,ALONG PROVINCIAL ROAD,A14,65.0
ORIENTAL MINDORO,BACO,BURBULI,PROVINCIAL ROAD*,ALONG PROVINCIAL ROAD,A50,50.0
ORIENTAL MINDORO,BACO,BURBULI,PROVINCIAL ROAD*,INTERIOR,RR,650.0
ORIENTAL MINDORO,BACO,BURBULI,PROVINCIAL ROAD*,INTERIOR,A1,80.0
ORIENTAL MINDORO,BACO,BURBULI,PROVINCIAL ROAD*,INTERIOR,A2,70.0
ORIENTAL MINDORO,BACO,BURBULI,PROVINCIAL ROAD*,INTERIOR,A3,60.0
ORIENTAL MINDORO,BACO,BURBULI,PROVINCIAL ROAD*,INTERIOR,A4,70.0
ORIENTAL MINDORO,BACO,BURBULI,PROVINCIAL ROAD*,INTERIOR,A5,70.0
ORIENTAL MINDORO,BACO,BURBULI,PROVINCIAL ROAD*,INTERIOR,A7,55.0
ORIENTAL MINDORO,BACO,BURBULI,PROVINCIAL ROAD*,INTERIOR,A14,60.0
ORIENTAL MINDORO,BACO,BURBULI,PROVINCIAL ROAD*,INTERIOR,A50,45.0
ORIENTAL MINDORO,BACO,BURBULI,ALL OTHER STREETS**,ALONG ALL OTHER STREETS***,RR,600.0
ORIENTAL MINDORO,BACO,BURBULI,ALL OTHER STREETS**,ALONG ALL OTHER STREETS***,A1,75.0
ORIENTAL MINDORO,BACO,BURBULI,ALL OTHER STREETS**,ALONG ALL OTHER STREETS***,A2,65.0
ORIENTAL MINDORO,BACO,BURBULI,ALL OTHER STREETS**,ALONG ALL OTHER STREETS***,A3,55.0
ORIENTAL MINDORO,BACO,BURBULI,ALL OTHER STREETS**,ALONG ALL OTHER STREETS***,A4,65.0
ORIENTAL MINDORO,BACO,BURBULI,ALL OTHER STREETS**,ALONG ALL OTHER STREETS***,A5,65.0
ORIENTAL MINDORO,BACO,BURBULI,ALL OTHER STREETS**,ALONG ALL OTHER STREETS***,A6,75.0
ORIENTAL MINDORO,BACO,BURBULI,ALL OTHER STREETS**,ALONG ALL OTHER STREETS***,A7,50.0
ORIENTAL MINDORO,BACO,BURBULI,ALL OTHER STREETS**,ALONG ALL OTHER STREETS***,A14,55.0
ORIENTAL MINDORO,BACO,BURBULI,ALL OTHER STREETS**,ALONG ALL OTHER STREETS***,A50,35.0
ORIENTAL MINDORO,BACO,BURBULI,ALL OTHER STREETS**,INTERIOR,RR,500.0
ORIENTAL MINDORO,BACO,BURBULI,ALL OTHER STREETS**,INTERIOR,A1,70.0
ORIENTAL MINDORO,BACO,BURBULI,ALL OTHER STREETS**,INTERIOR,A2,60.0
ORIENTAL MINDORO,BACO,BURBULI,ALL OTHER STREETS**,INTERIOR,A3,50.0
ORIENTAL MINDORO,BACO,BURBULI,ALL OTHER STREETS**,INTERIOR,A4,60.0
ORIENTAL MINDORO,BACO,BURBULI,ALL OTHER STREETS**,INTERIOR,A5,60.0
ORIENTAL MINDORO,BACO,BURBULI,ALL OTHER STREETS**,INTERIOR,A6,70.0
ORIENTAL MINDORO,BACO,BURBULI,ALL OTHER STREETS**,INTERIOR,A7,45.0
ORIENTAL MINDORO,BACO,BURBULI,ALL OTHER STREETS**,INTERIOR,A14,50.0
ORIENTAL MINDORO,BACO,BURBULI,ALL OTHER STREETS**,INTERIOR,A50,30.0
ORIENTAL MINDORO,BACO,CATWIRAN I,PROVINCIAL ROAD*,ALONG PROVINCIAL ROAD**,CR,1100.0
ORIENTAL MINDORO,BACO,CATWIRAN I,PROVINCIAL ROAD*,ALONG PROVINCIAL ROAD**,RR,800.0
ORIENTAL MINDORO,BACO,CATWIRAN I,PROVINCIAL ROAD*,ALONG PROVINCIAL ROAD**,A1,120.0
ORIENTAL MINDORO,BACO,CATWIRAN I,PROVINCIAL ROAD*,ALONG PROVINCIAL ROAD**,A2,110.0
ORIENTAL MINDORO,BACO,CATWIRAN I,PROVINCIAL ROAD*,ALONG PROVINCIAL ROAD**,A3,75.0
ORIENTAL MINDORO,BACO,CATWIRAN I,PROVINCIAL ROAD*,ALONG PROVINCIAL ROAD**,A5,90.0
ORIENTAL MINDORO,BACO,CATWIRAN I,PROVINCIAL ROAD*,ALONG PROVINCIAL ROAD**,A6,120.0
ORIENTAL MINDORO,BACO,CATWIRAN I,PROVINCIAL ROAD*,ALONG PROVINCIAL ROAD**,A14,95.0
ORIENTAL MINDORO,BACO,CATWIRAN I,PROVINCIAL ROAD*,ALONG PROVINCIAL ROAD**,A50,55.0
ORIENTAL MINDORO,BACO,CATWIRAN I,PROVINCIAL ROAD*,INTERIOR,RR,700.0
ORIENTAL MINDORO,BACO,CATWIRAN I,PROVINCIAL ROAD*,INTERIOR,A1,100.0
ORIENTAL MINDORO,BACO,CATWIRAN I,PROVINCIAL ROAD*,INTERIOR,A2,95.0
ORIENTAL MINDORO,BACO,CATWIRAN I,PROVINCIAL ROAD*,INTERIOR,A3,50.0
ORIENTAL MINDORO,BACO,CATWIRAN I,PROVINCIAL ROAD*,INTERIOR,A5,80.0
ORIENTAL MINDORO,BACO,CATWIRAN I,PROVINCIAL ROAD*,INTERIOR,A6,100.0
ORIENTAL MINDORO,BACO,CATWIRAN I,PROVINCIAL ROAD*,INTERIOR,A14,80.0
ORIENTAL MINDORO,BACO,CATWIRAN I,PROVINCIAL ROAD*,INTERIOR,A50,48.0
ORIENTAL MINDORO,BACO,CATWIRAN I,ALL OTHER STREETS****,ALONG ALL OTHER STREETS,RR,600.0
ORIENTAL MINDORO,BACO,CATWIRAN I,ALL OTHER STREETS****,ALONG ALL OTHER STREETS,A1,100.0
ORIENTAL MINDORO,BACO,CATWIRAN I,ALL OTHER STREETS****,ALONG ALL OTHER STREETS,A2,85.0
ORIENTAL MINDORO,BACO,CATWIRAN I,ALL OTHER STREETS****,ALONG ALL OTHER STREETS,A3,45.0
ORIENTAL MINDORO,BACO,CATWIRAN I,ALL OTHER STREETS****,ALONG ALL OTHER STREETS,A5,75.0
ORIENTAL MINDORO,BACO,CATWIRAN I,ALL OTHER STREETS****,ALONG ALL OTHER STREETS,A6,100.0
ORIENTAL MINDORO,BACO,CATWIRAN I,ALL OTHER STREETS****,ALONG ALL OTHER STREETS,A14,75.0
ORIENTAL MINDORO,BACO,CATWIRAN I,ALL OTHER STREETS****,ALONG ALL OTHER STREETS,A50,43.0
ORIENTAL MINDORO,BACO,CATWIRAN I,ALL OTHER STREETS****,INTERIOR,RR,550.0
ORIENTAL MINDORO,BACO,CATWIRAN I,ALL OTHER STREETS****,INTERIOR,A1,90.0
ORIENTAL MINDORO,BACO,CATWIRAN I,ALL OTHER STREETS****,INTERIOR,A2,75.0
ORIENTAL MINDORO,BACO,CATWIRAN I,ALL OTHER STREETS****,INTERIOR,A3,43.0
ORIENTAL MINDORO,BACO,CATWIRAN I,ALL OTHER STREETS****,INTERIOR,A5,65.0
ORIENTAL MINDORO,BACO,CATWIRAN I,ALL OTHER STREETS****,INTERIOR,A6,90.0
ORIENTAL MINDORO,BACO,CATWIRAN I,ALL OTHER STREETS****,INTERIOR,A14,65.0
ORIENTAL MINDORO,BACO,CATWIRAN I,ALL OTHER STREETS****,INTERIOR,A50,40.0
ORIENTAL MINDORO,BACO,CATWIRAN II,CALAPAN NORTH ROAD*,ALONG CALAPAN NORTH ROAD (NATIONAL ROAD),CR,1700.0
ORIENTAL MINDORO,BACO,CATWIRAN II,CALAPAN NORTH ROAD*,ALONG CALAPAN NORTH ROAD (NATIONAL ROAD),RR,1200.0
ORIENTAL MINDORO,BACO,CATWIRAN II,CALAPAN NORTH ROAD*,ALONG CALAPAN NORTH ROAD (NATIONAL ROAD),A1,120.0
ORIENTAL MINDORO,BACO,CATWIRAN II,CALAPAN NORTH ROAD*,ALONG CALAPAN NORTH ROAD (NATIONAL ROAD),A2,110.0
ORIENTAL MINDORO,BACO,CATWIRAN II,CALAPAN NORTH ROAD*,ALONG CALAPAN NORTH ROAD (NATIONAL ROAD),A4,100.0
ORIENTAL MINDORO,BACO,CATWIRAN II,CALAPAN NORTH ROAD*,ALONG CALAPAN NORTH ROAD (NATIONAL ROAD),A5,100.0
ORIENTAL MINDORO,BACO,CATWIRAN II,CALAPAN NORTH ROAD*,ALONG CALAPAN NORTH ROAD (NATIONAL ROAD),A50,80.0
ORIENTAL MINDORO,BACO,CATWIRAN II,CALAPAN NORTH ROAD*,INTERIOR,CR,1600.0
ORIENTAL MINDORO,BACO,CATWIRAN II,CALAPAN NORTH ROAD*,INTERIOR,RR,1100.0
ORIENTAL MINDORO,BACO,CATWIRAN II,CALAPAN NORTH ROAD*,INTERIOR,A1,110.0
ORIENTAL MINDORO,BACO,CATWIRAN II,CALAPAN NORTH ROAD*,INTERIOR,A2,100.0
ORIENTAL MINDORO,BACO,CATWIRAN II,CALAPAN NORTH ROAD*,INTERIOR,A4,90.0
ORIENTAL MINDORO,BACO,CATWIRAN II,CALAPAN NORTH ROAD*,INTERIOR,A5,90.0
ORIENTAL MINDORO,BACO,CATWIRAN II,CALAPAN NORTH ROAD*,INTERIOR,A50,75.0
ORIENTAL MINDORO,BACO,CATWIRAN II,PROVINCIAL ROAD*,ALONG PROVINCIAL ROAD,CR,1500.0
ORIENTAL MINDORO,BACO,CATWIRAN II,PROVINCIAL ROAD*,ALONG PROVINCIAL ROAD,RR,1000.0
ORIENTAL MINDORO,BACO,CATWIRAN II,PROVINCIAL ROAD*,ALONG PROVINCIAL ROAD,A1,100.0
ORIENTAL MINDORO,BACO,CATWIRAN II,PROVINCIAL ROAD*,ALONG PROVINCIAL ROAD,A2,90.0
ORIENTAL MINDORO,BACO,CATWIRAN II,PROVINCIAL ROAD*,ALONG PROVINCIAL ROAD,A4,80.0
ORIENTAL MINDORO,BACO,CATWIRAN II,PROVINCIAL ROAD*,ALONG PROVINCIAL ROAD,A5,80.0
ORIENTAL MINDORO,BACO,CATWIRAN II,PROVINCIAL ROAD*,ALONG PROVINCIAL ROAD,A50,65.0
ORIENTAL MINDORO,BACO,CATWIRAN II,PROVINCIAL ROAD*,INTERIOR,CR,1400.0
ORIENTAL MINDORO,BACO,CATWIRAN II,PROVINCIAL ROAD*,INTERIOR,RR,900.0
ORIENTAL MINDORO,BACO,CATWIRAN II,PROVINCIAL ROAD*,INTERIOR,A1,90.0
ORIENTAL MINDORO,BACO,CATWIRAN II,PROVINCIAL ROAD*,INTERIOR,A2,80.0
ORIENTAL MINDORO,BACO,CATWIRAN II,PROVINCIAL ROAD*,INTERIOR,A4,70.0
ORIENTAL MINDORO,BACO,CATWIRAN II,PROVINCIAL ROAD*,INTERIOR,A5,70.0
ORIENTAL MINDORO,BACO,CATWIRAN II,PROVINCIAL ROAD*,INTERIOR,A50,60.0
ORIENTAL MINDORO,BACO,CATWIRAN II,ALL OTHER STREETS**,ALONG ALL OTHER STREETS,CR,1000.0
ORIENTAL MINDORO,BACO,CATWIRAN II,ALL OTHER STREETS**,ALONG ALL OTHER STREETS,RR,800.0
ORIENTAL MINDORO,BACO,CATWIRAN II,ALL OTHER STREETS**,ALONG ALL OTHER STREETS,A1,80.0
ORIENTAL MINDORO,BACO,CATWIRAN II,ALL OTHER STREETS**,ALONG ALL OTHER STREETS,A2,70.0
ORIENTAL MINDORO,BACO,CATWIRAN II,ALL OTHER STREETS**,ALONG ALL OTHER STREETS,A4,60.0
ORIENTAL MINDORO,BACO,CATWIRAN II,ALL OTHER STREETS**,ALONG ALL OTHER STREETS,A5,60.0
ORIENTAL MINDORO,BACO,CATWIRAN II,ALL OTHER STREETS**,ALONG ALL OTHER STREETS,A6,80.0
ORIENTAL MINDORO,BACO,CATWIRAN II,ALL OTHER STREETS**,ALONG ALL OTHER STREETS,A50,50.0
ORIENTAL MINDORO,BACO,CATWIRAN II,ALL OTHER STREETS**,INTERIOR,CR,800.0
ORIENTAL MINDORO,BACO,CATWIRAN II,ALL OTHER STREETS**,INTERIOR,RR,600.0
ORIENTAL MINDORO,BACO,CATWIRAN II,ALL OTHER STREETS**,INTERIOR,A1,70.0
ORIENTAL MINDORO,BACO,CATWIRAN II,ALL OTHER STREETS**,INTERIOR,A2,60.0
ORIENTAL MINDORO,BACO,CATWIRAN II,ALL OTHER STREETS**,INTERIOR,A4,50.0
ORIENTAL MINDORO,BACO,CATWIRAN II,ALL OTHER STREETS**,INTERIOR,A5,50.0
ORIENTAL MINDORO,BACO,CATWIRAN II,ALL OTHER STREETS**,INTERIOR,A6,70.0
ORIENTAL MINDORO,BACO,CATWIRAN II,ALL OTHER STREETS**,INTERIOR,A50,40.0
ORIENTAL MINDORO,BACO,DULANGAN I,PROVINCIAL ROAD*,ALONG PROVINCIAL ROAD,CR,1200.0
ORIENTAL MINDORO,BACO,DULANGAN I,PROVINCIAL ROAD*,ALONG PROVINCIAL ROAD,RR,1000.0
ORIENTAL MINDORO,BACO,DULANGAN I,PROVINCIAL ROAD*,ALONG PROVINCIAL ROAD,A1,85.0
ORIENTAL MINDORO,BACO,DULANGAN I,PROVINCIAL ROAD*,ALONG PROVINCIAL ROAD,A2,80.0
ORIENTAL MINDORO,BACO,DULANGAN I,PROVINCIAL ROAD*,ALONG PROVINCIAL ROAD,A4,75.0
ORIENTAL MINDORO,BACO,DULANGAN I,PROVINCIAL ROAD*,ALONG PROVINCIAL ROAD,A5,75.0
ORIENTAL MINDORO,BACO,DULANGAN I,PROVINCIAL ROAD*,ALONG PROVINCIAL ROAD,A14,65.0
ORIENTAL MINDORO,BACO,DULANGAN I,PROVINCIAL ROAD*,ALONG PROVINCIAL ROAD,A16,65.0
ORIENTAL MINDORO,BACO,DULANGAN I,PROVINCIAL ROAD*,ALONG PROVINCIAL ROAD,A50,55.0
ORIENTAL MINDORO,BACO,DULANGAN I,PROVINCIAL ROAD*,INTERIOR,CR,1000.0
ORIENTAL MINDORO,BACO,DULANGAN I,PROVINCIAL ROAD*,INTERIOR,RR,800.0
ORIENTAL MINDORO,BACO,DULANGAN I,PROVINCIAL ROAD*,INTERIOR,A1,75.0
ORIENTAL MINDORO,BACO,DULANGAN I,PROVINCIAL ROAD*,INTERIOR,A2,70.0
ORIENTAL MINDORO,BACO,DULANGAN I,PROVINCIAL ROAD*,INTERIOR,A4,65.0
ORIENTAL MINDORO,BACO,DULANGAN I,PROVINCIAL ROAD*,INTERIOR,A5,65.0
ORIENTAL MINDORO,BACO,DULANGAN I,PROVINCIAL ROAD*,INTERIOR,A14,55.0
ORIENTAL MINDORO,BACO,DULANGAN I,PROVINCIAL ROAD*,INTERIOR,A16,55.0
ORIENTAL MINDORO,BACO,DULANGAN I,PROVINCIAL ROAD*,INTERIOR,A50,45.0
ORIENTAL MINDORO,BACO,DULANGAN I,ALL OTHER STREETS**,ALONG ALL OTHER STREETS,CR,900.0
ORIENTAL MINDORO,BACO,DULANGAN I,ALL OTHER STREETS**,ALONG ALL OTHER STREETS,RR,700.0
ORIENTAL MINDORO,BACO,DULANGAN I,ALL OTHER STREETS**,ALONG ALL OTHER STREETS,A1,65.0
ORIENTAL MINDORO,BACO,DULANGAN I,ALL OTHER STREETS**,ALONG ALL OTHER STREETS,A2,60.0
ORIENTAL MINDORO,BACO,DULANGAN I,ALL OTHER STREETS**,ALONG ALL OTHER STREETS,A4,55.0
ORIENTAL MINDORO,BACO,DULANGAN I,ALL OTHER STREETS**,ALONG ALL OTHER STREETS,A5,55.0
ORIENTAL MINDORO,BACO,DULANGAN I,ALL OTHER STREETS**,ALONG ALL OTHER STREETS,A6,70.0
ORIENTAL MINDORO,BACO,DULANGAN I,ALL OTHER STREETS**,ALONG ALL OTHER STREETS,A14,50.0
ORIENTAL MINDORO,BACO,DULANGAN I,ALL OTHER STREETS**,ALONG ALL OTHER STREETS,A16,45.0
ORIENTAL MINDORO,BACO,DULANGAN I,ALL OTHER STREETS**,ALONG ALL OTHER STREETS,A50,35.0
ORIENTAL MINDORO,BACO,DULANGAN I,ALL OTHER STREETS**,INTERIOR,CR,800.0
ORIENTAL MINDORO,BACO,DULANGAN I,ALL OTHER STREETS**,INTERIOR,RR,500.0
ORIENTAL MINDORO,BACO,DULANGAN I,ALL OTHER STREETS**,INTERIOR,A1,55.0
ORIENTAL MINDORO,BACO,DULANGAN I,ALL OTHER STREETS**,INTERIOR,A2,50.0
ORIENTAL MINDORO,BACO,DULANGAN I,ALL OTHER STREETS**,INTERIOR,A4,45.0
ORIENTAL MINDORO,BACO,DULANGAN I,ALL OTHER STREETS**,INTERIOR,A5,45.0
ORIENTAL MINDORO,BACO,DULANGAN I,ALL OTHER STREETS**,INTERIOR,A6,60.0
ORIENTAL MINDORO,BACO,DULANGAN I,ALL OTHER STREETS**,INTERIOR,A14,45.0
ORIENTAL MINDORO,BACO,DULANGAN I,ALL OTHER STREETS**,INTERIOR,A16,35.0
ORIENTAL MINDORO,BACO,DULANGAN I,ALL OTHER STREETS**,INTERIOR,A40,800.0
ORIENTAL MINDORO,BACO,DULANGAN I,ALL OTHER STREETS**,INTERIOR,A50,25.0
ORIENTAL MINDORO,BACO,DULANGAN II,PROVINCIAL ROAD*,ALONG PROVINCIAL ROAD,CR,1000.0
ORIENTAL MINDORO,BACO,DULANGAN II,PROVINCIAL ROAD*,ALONG PROVINCIAL ROAD,RR,800.0
ORIENTAL MINDORO,BACO,DULANGAN II,PROVINCIAL ROAD*,ALONG PROVINCIAL ROAD,A1,120.0
ORIENTAL MINDORO,BACO,DULANGAN II,PROVINCIAL ROAD*,ALONG PROVINCIAL ROAD,A2,100.0
ORIENTAL MINDORO,BACO,DULANGAN II,PROVINCIAL ROAD*,ALONG PROVINCIAL ROAD,A4,90.0
ORIENTAL MINDORO,BACO,DULANGAN II,PROVINCIAL ROAD*,ALONG PROVINCIAL ROAD,A5,90.0
ORIENTAL MINDORO,BACO,DULANGAN II,PROVINCIAL ROAD*,ALONG PROVINCIAL ROAD,A14,90.0
ORIENTAL MINDORO,BACO,DULANGAN II,PROVINCIAL ROAD*,ALONG PROVINCIAL ROAD,A16,80.0
ORIENTAL MINDORO,BACO,DULANGAN II,PROVINCIAL ROAD*,ALONG PROVINCIAL ROAD,A50,70.0
ORIENTAL MINDORO,BACO,DULANGAN II,PROVINCIAL ROAD*,INTERIOR,CR,800.0
ORIENTAL MINDORO,BACO,DULANGAN II,PROVINCIAL ROAD*,INTERIOR,RR,700.0
ORIENTAL MINDORO,BACO,DULANGAN II,PROVINCIAL ROAD*,INTERIOR,A1,110.0
ORIENTAL MINDORO,BACO,DULANGAN II,PROVINCIAL ROAD*,INTERIOR,A2,95.0
ORIENTAL MINDORO,BACO,DULANGAN II,PROVINCIAL ROAD*,INTERIOR,A4,85.0
ORIENTAL MINDORO,BACO,DULANGAN II,PROVINCIAL ROAD*,INTERIOR,A5,85.0
ORIENTAL MINDORO,BACO,DULANGAN II,PROVINCIAL ROAD*,INTERIOR,A6,120.0
ORIENTAL MINDORO,BACO,DULANGAN II,PROVINCIAL ROAD*,INTERIOR,A14,85.0
ORIENTAL MINDORO,BACO,DULANGAN II,PROVINCIAL ROAD*,INTERIOR,A16,75.0
ORIENTAL MINDORO,BACO,DULANGAN II,PROVINCIAL ROAD*,INTERIOR,A50,65.0
