Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
LA UNION,BURGOS,IMELDA,ALL LOTS,INTERIOR LOC.,A50,28.0
LA UNION,BURGOS,LINUAN,STREET/SUBDIVISION,VICINITY,CLASSIFICATION,"2ND REV
ZV/SQ.M."
LA UNION,BURGOS,LINUAN,ALL LOTS,ALONG BRGY ROAD,RR,253.0
LA UNION,BURGOS,LINUAN,ALL LOTS,ALONG BRGY ROAD,**A15,24.0
LA UNION,BURGOS,LINUAN,ALL LOTS,ALONG BRGY ROAD,**A50,38.0
LA UNION,BURGOS,LINUAN,ALL LOTS,INTERIOR LOC.,RR,210.0
LA UNION,BURGOS,LINUAN,ALL LOTS,INTERIOR LOC.,GL,304.0
LA UNION,BURGOS,LINUAN,ALL LOTS,INTERIOR LOC.,GP,379.0
LA UNION,BURGOS,LINUAN,ALL LOTS,INTERIOR LOC.,X,304.0
LA UNION,BURGOS,LINUAN,ALL LOTS,INTERIOR LOC.,A1,143.0
LA UNION,BURGOS,LINUAN,ALL LOTS,INTERIOR LOC.,A2,70.0
LA UNION,BURGOS,LINUAN,ALL LOTS,INTERIOR LOC.,A3,14.0
LA UNION,BURGOS,LINUAN,ALL LOTS,INTERIOR LOC.,A12,139.0
LA UNION,BURGOS,LINUAN,ALL LOTS,INTERIOR LOC.,**A14,21.0
LA UNION,BURGOS,LINUAN,ALL LOTS,INTERIOR LOC.,A15,14.0
LA UNION,BURGOS,LINUAN,ALL LOTS,INTERIOR LOC.,A23,42.0
LA UNION,BURGOS,LINUAN,ALL LOTS,INTERIOR LOC.,A36,56.0
LA UNION,BURGOS,LINUAN,ALL LOTS,INTERIOR LOC.,A36-B,21.0
LA UNION,BURGOS,LINUAN,ALL LOTS,INTERIOR LOC.,A47,28.0
LA UNION,BURGOS,LINUAN,ALL LOTS,INTERIOR LOC.,A49,21.0
LA UNION,BURGOS,LINUAN,ALL LOTS,INTERIOR LOC.,A50,28.0
LA UNION,BURGOS,LIBTONG,STREET/SUBDIVISION,VICINITY,CLASSIFICATION,"2ND REV
ZV/SQ.M."
LA UNION,BURGOS,LIBTONG,ALL LOTS,ALONG BRGY ROAD,RR,285.0
LA UNION,BURGOS,LIBTONG,ALL LOTS,ALONG BRGY ROAD,**A2,81.0
LA UNION,BURGOS,LIBTONG,ALL LOTS,ALONG BRGY ROAD,**A15,24.0
LA UNION,BURGOS,LIBTONG,ALL LOTS,INTERIOR LOC.,RR,211.0
LA UNION,BURGOS,LIBTONG,ALL LOTS,INTERIOR LOC.,GL,305.0
LA UNION,BURGOS,LIBTONG,ALL LOTS,INTERIOR LOC.,GP,381.0
LA UNION,BURGOS,LIBTONG,ALL LOTS,INTERIOR LOC.,X,306.0
LA UNION,BURGOS,LIBTONG,ALL LOTS,INTERIOR LOC.,A1,143.0
LA UNION,BURGOS,LIBTONG,ALL LOTS,INTERIOR LOC.,A2,70.0
LA UNION,BURGOS,LIBTONG,ALL LOTS,INTERIOR LOC.,A3,14.0
LA UNION,BURGOS,LIBTONG,ALL LOTS,INTERIOR LOC.,A12,70.0
LA UNION,BURGOS,LIBTONG,ALL LOTS,INTERIOR LOC.,A15,14.0
LA UNION,BURGOS,LIBTONG,ALL LOTS,INTERIOR LOC.,A23,42.0
LA UNION,BURGOS,LIBTONG,ALL LOTS,INTERIOR LOC.,A36,56.0
LA UNION,BURGOS,LIBTONG,ALL LOTS,INTERIOR LOC.,A36-B,22.0
LA UNION,BURGOS,LIBTONG,ALL LOTS,INTERIOR LOC.,A41,8.0
LA UNION,BURGOS,LIBTONG,ALL LOTS,INTERIOR LOC.,A47,28.0
LA UNION,BURGOS,LIBTONG,ALL LOTS,INTERIOR LOC.,A49,22.0
LA UNION,BURGOS,LIBTONG,ALL LOTS,INTERIOR LOC.,A50,28.0
LA UNION,BURGOS,LOWER TUMAPOC,STREET/SUBDIVISION,VICINITY,CLASSIFICATION,"2ND REV
ZV/SQ.M."
LA UNION,BURGOS,LOWER TUMAPOC,ALL LOTS,ALONG BRGY ROAD,RR,457.0
LA UNION,BURGOS,LOWER TUMAPOC,ALL LOTS,ALONG BRGY ROAD,**A1,141.0
LA UNION,BURGOS,LOWER TUMAPOC,ALL LOTS,ALONG BRGY ROAD,**A2,73.0
LA UNION,BURGOS,LOWER TUMAPOC,ALL LOTS,ALONG BRGY ROAD,**A15,22.0
LA UNION,BURGOS,LOWER TUMAPOC,ALL LOTS,ALONG BRGY ROAD,**A47,35.0
LA UNION,BURGOS,LOWER TUMAPOC,ALL LOTS,ALONG BRGY ROAD,**A49,29.0
LA UNION,BURGOS,LOWER TUMAPOC,ALL LOTS,INTERIOR LOC.,RR,262.0
LA UNION,BURGOS,LOWER TUMAPOC,ALL LOTS,INTERIOR LOC.,GL,285.0
LA UNION,BURGOS,LOWER TUMAPOC,ALL LOTS,INTERIOR LOC.,GP,356.0
LA UNION,BURGOS,LOWER TUMAPOC,ALL LOTS,INTERIOR LOC.,X,285.0
LA UNION,BURGOS,LOWER TUMAPOC,ALL LOTS,INTERIOR LOC.,A1,133.0
LA UNION,BURGOS,LOWER TUMAPOC,ALL LOTS,INTERIOR LOC.,A2,65.0
LA UNION,BURGOS,LOWER TUMAPOC,ALL LOTS,INTERIOR LOC.,A3,13.0
LA UNION,BURGOS,LOWER TUMAPOC,ALL LOTS,INTERIOR LOC.,A12,130.0
LA UNION,BURGOS,LOWER TUMAPOC,ALL LOTS,INTERIOR LOC.,A15,13.0
LA UNION,BURGOS,LOWER TUMAPOC,ALL LOTS,INTERIOR LOC.,A23,40.0
LA UNION,BURGOS,LOWER TUMAPOC,ALL LOTS,INTERIOR LOC.,A36,53.0
LA UNION,BURGOS,LOWER TUMAPOC,ALL LOTS,INTERIOR LOC.,A36-B,20.0
LA UNION,BURGOS,LOWER TUMAPOC,ALL LOTS,INTERIOR LOC.,A41,8.0
LA UNION,BURGOS,LOWER TUMAPOC,ALL LOTS,INTERIOR LOC.,A47,26.0
LA UNION,BURGOS,LOWER TUMAPOC,ALL LOTS,INTERIOR LOC.,A49,20.0
LA UNION,BURGOS,LOWER TUMAPOC,ALL LOTS,INTERIOR LOC.,A50,26.0
LA UNION,BURGOS,UPPER TUMAPOC,STREET/SUBDIVISION,VICINITY,CLASSIFICATION,"2ND REV
ZV/SQ.M."
LA UNION,BURGOS,UPPER TUMAPOC,ALL LOTS,ALONG BARANGAY ROAD,RR,499.0
LA UNION,BURGOS,UPPER TUMAPOC,ALL LOTS,ALONG BARANGAY ROAD,**A15,24.0
LA UNION,BURGOS,UPPER TUMAPOC,ALL LOTS,ALONG BARANGAY ROAD,**A36,67.0
LA UNION,BURGOS,UPPER TUMAPOC,ALL LOTS,ALONG BARANGAY ROAD,**A50,38.0
LA UNION,BURGOS,UPPER TUMAPOC,ALL LOTS,INTERIOR LOC.,RR,322.0
LA UNION,BURGOS,UPPER TUMAPOC,ALL LOTS,INTERIOR LOC.,GL,305.0
LA UNION,BURGOS,UPPER TUMAPOC,ALL LOTS,INTERIOR LOC.,GP,174.0
LA UNION,BURGOS,UPPER TUMAPOC,ALL LOTS,INTERIOR LOC.,X,339.0
LA UNION,BURGOS,UPPER TUMAPOC,ALL LOTS,INTERIOR LOC.,A1,143.0
LA UNION,BURGOS,UPPER TUMAPOC,ALL LOTS,INTERIOR LOC.,A2,70.0
LA UNION,BURGOS,UPPER TUMAPOC,ALL LOTS,INTERIOR LOC.,A3,14.0
LA UNION,BURGOS,UPPER TUMAPOC,ALL LOTS,INTERIOR LOC.,A12,140.0
LA UNION,BURGOS,UPPER TUMAPOC,ALL LOTS,INTERIOR LOC.,A15,14.0
LA UNION,BURGOS,UPPER TUMAPOC,ALL LOTS,INTERIOR LOC.,A23,42.0
LA UNION,BURGOS,UPPER TUMAPOC,ALL LOTS,INTERIOR LOC.,A36,56.0
LA UNION,BURGOS,UPPER TUMAPOC,ALL LOTS,INTERIOR LOC.,A-36B,22.0
LA UNION,BURGOS,UPPER TUMAPOC,ALL LOTS,INTERIOR LOC.,A41,8.0
LA UNION,BURGOS,UPPER TUMAPOC,ALL LOTS,INTERIOR LOC.,A47,28.0
LA UNION,BURGOS,UPPER TUMAPOC,ALL LOTS,INTERIOR LOC.,A49,14.0
LA UNION,BURGOS,UPPER TUMAPOC,ALL LOTS,INTERIOR LOC.,A50,28.0
LA UNION,CABA,BAUTISTA,STREET/SUBDIVISION,VICINITY,CLASSIFICATION,"2ND REV
ZV/SQ.M."
LA UNION,CABA,BAUTISTA,ALONG NATIONAL HIGHWAY,,CR,1207.0
LA UNION,CABA,BAUTISTA,ALONG NATIONAL HIGHWAY,,RR,1029.0
LA UNION,CABA,BAUTISTA,ALONG NATIONAL HIGHWAY,,A1,375.0
LA UNION,CABA,BAUTISTA,ALONG NATIONAL HIGHWAY,,A2,293.0
LA UNION,CABA,BAUTISTA,ALONG NATIONAL HIGHWAY,,A3,220.0
LA UNION,CABA,BAUTISTA,ALONG NATIONAL HIGHWAY,,A12,512.0
LA UNION,CABA,BAUTISTA,ALONG BARANGAY ROAD,,CR,669.0
LA UNION,CABA,BAUTISTA,ALONG BARANGAY ROAD,,**X,457.0
LA UNION,CABA,BAUTISTA,ALONG BARANGAY ROAD,,RR,434.0
LA UNION,CABA,BAUTISTA,ALONG BARANGAY ROAD,,A1,78.0
LA UNION,CABA,BAUTISTA,ALONG BARANGAY ROAD,,A2,49.0
LA UNION,CABA,BAUTISTA,ALONG BARANGAY ROAD,,A3,36.0
LA UNION,CABA,BAUTISTA,ALONG BARANGAY ROAD,,A12,288.0
LA UNION,CABA,BAUTISTA,INTERIOR,,CR,439.0
LA UNION,CABA,BAUTISTA,INTERIOR,,RR,356.0
LA UNION,CABA,BAUTISTA,INTERIOR,,A1,55.0
LA UNION,CABA,BAUTISTA,INTERIOR,,A2,40.0
LA UNION,CABA,BAUTISTA,INTERIOR,,A3,27.0
LA UNION,CABA,BAUTISTA,INTERIOR,,A12,178.0
LA UNION,CABA,BAUTISTA,INTERIOR,,**A15,25.0
LA UNION,CABA,BAUTISTA,INTERIOR,,**A29,20.0
LA UNION,CABA,BAUTISTA,INTERIOR,,**A36,54.0
LA UNION,CABA,BAUTISTA,INTERIOR,**PIGGERY/ POULTRY,**A50,157.0
LA UNION,CABA,GANA,STREET/SUBDIVISION,VICINITY,CLASSIFICATION,"2ND REV
ZV/SQ.M."
LA UNION,CABA,GANA,ALONG NATIONAL HIGHWAY,,CR,1358.0
LA UNION,CABA,GANA,ALONG NATIONAL HIGHWAY,,RR,1176.0
LA UNION,CABA,GANA,ALONG NATIONAL HIGHWAY,,A1,330.0
LA UNION,CABA,GANA,ALONG NATIONAL HIGHWAY,,A2,293.0
LA UNION,CABA,GANA,ALONG NATIONAL HIGHWAY,,A3,220.0
LA UNION,CABA,GANA,ALONG NATIONAL HIGHWAY,,A12,439.0
LA UNION,CABA,GANA,ALONG ROVINCIAL ROAD,,CR,1201.0
LA UNION,CABA,GANA,ALONG ROVINCIAL ROAD,,RR,1024.0
LA UNION,CABA,GANA,ALONG ROVINCIAL ROAD,,A1,299.0
LA UNION,CABA,GANA,ALONG ROVINCIAL ROAD,,A2,223.0
LA UNION,CABA,GANA,ALONG ROVINCIAL ROAD,,A3,146.0
LA UNION,CABA,GANA,ALONG ROVINCIAL ROAD,,A12,364.0
LA UNION,CABA,GANA,ALONG BARANGAY ROAD,,CR,669.0
LA UNION,CABA,GANA,ALONG BARANGAY ROAD,,**X,457.0
LA UNION,CABA,GANA,ALONG BARANGAY ROAD,,RR,442.0
LA UNION,CABA,GANA,ALONG BARANGAY ROAD,,A1,82.0
LA UNION,CABA,GANA,ALONG BARANGAY ROAD,,A2,53.0
LA UNION,CABA,GANA,ALONG BARANGAY ROAD,,A3,31.0
LA UNION,CABA,GANA,ALONG BARANGAY ROAD,,A12,200.0
LA UNION,CABA,GANA,INTERIOR,,CR,463.0
LA UNION,CABA,GANA,INTERIOR,,RR,332.0
LA UNION,CABA,GANA,INTERIOR,,**A1,70.0
LA UNION,CABA,GANA,INTERIOR,,A2,40.0
LA UNION,CABA,GANA,INTERIOR,,A3,24.0
LA UNION,CABA,GANA,INTERIOR,,A12,158.0
LA UNION,CABA,GANA,INTERIOR,,**A15,26.0
LA UNION,CABA,GANA,INTERIOR,,**A36,21.0
LA UNION,CABA,GANA,INTERIOR,**PIGGERY/ POULTRY,**A50,126.0
LA UNION,CABA,LAS-UD,STREET/SUBDIVISION,VICINITY,CLASSIFICATION,"2ND REV
ZV/SQ.M."
LA UNION,CABA,LAS-UD,ALONG PROVINCIAL HIGHWAY,,CR,900.0
LA UNION,CABA,LAS-UD,ALONG PROVINCIAL HIGHWAY,,RR,585.0
LA UNION,CABA,LAS-UD,ALONG PROVINCIAL HIGHWAY,,A1,101.0
LA UNION,CABA,LAS-UD,ALONG PROVINCIAL HIGHWAY,,A2,81.0
LA UNION,CABA,LAS-UD,ALONG PROVINCIAL HIGHWAY,,A12,291.0
LA UNION,CABA,LAS-UD,ALONG BARANGAY ROAD,,CR,594.0
LA UNION,CABA,LAS-UD,ALONG BARANGAY ROAD,,**X,457.0
LA UNION,CABA,LAS-UD,ALONG BARANGAY ROAD,,RR,434.0
LA UNION,CABA,LAS-UD,ALONG BARANGAY ROAD,,A1,82.0
LA UNION,CABA,LAS-UD,ALONG BARANGAY ROAD,,A2,62.0
LA UNION,CABA,LAS-UD,ALONG BARANGAY ROAD,,A12,216.0
LA UNION,CABA,LAS-UD,INTERIOR,,CR,373.0
LA UNION,CABA,LAS-UD,INTERIOR,,RR,307.0
LA UNION,CABA,LAS-UD,INTERIOR,,A1,68.0
LA UNION,CABA,LAS-UD,INTERIOR,,A2,49.0
LA UNION,CABA,LAS-UD,INTERIOR,,A12,153.0
LA UNION,CABA,LAS-UD,INTERIOR,**PIGGERY/ POULTRY,**A50,131.0
LA UNION,CABA,LIQUICIA,STREET/SUBDIVISION,VICINITY,CLASSIFICATION,"2ND REV
ZV/SQ.M."
LA UNION,CABA,LIQUICIA,ALONG PROVINCIAL ROAD,,CR,539.0
LA UNION,CABA,LIQUICIA,ALONG PROVINCIAL ROAD,,RR,458.0
LA UNION,CABA,LIQUICIA,ALONG PROVINCIAL ROAD,,A1,55.0
LA UNION,CABA,LIQUICIA,ALONG PROVINCIAL ROAD,,A2,44.0
LA UNION,CABA,LIQUICIA,ALONG PROVINCIAL ROAD,,A3,34.0
LA UNION,CABA,LIQUICIA,ALONG PROVINCIAL ROAD,,A12,257.0
LA UNION,CABA,LIQUICIA,ALONG PROVINCIAL ROAD,,A15,30.0
LA UNION,CABA,LIQUICIA,ALONG BARANGAY ROAD,,**CR,456.0
LA UNION,CABA,LIQUICIA,ALONG BARANGAY ROAD,,**X,386.0
LA UNION,CABA,LIQUICIA,ALONG BARANGAY ROAD,,**RR,376.0
LA UNION,CABA,LIQUICIA,ALONG BARANGAY ROAD,,**A1,47.0
LA UNION,CABA,LIQUICIA,ALONG BARANGAY ROAD,,**A2,37.0
LA UNION,CABA,LIQUICIA,ALONG BARANGAY ROAD,,**A3,30.0
LA UNION,CABA,LIQUICIA,ALONG BARANGAY ROAD,,**A12,262.0
LA UNION,CABA,LIQUICIA,ALONG BARANGAY ROAD,,**A15,23.0
LA UNION,CABA,LIQUICIA,ALONG BARANGAY ROAD,,**A36,23.0
LA UNION,CABA,LIQUICIA,ALONG BARANGAY ROAD,,**A49,20.0
LA UNION,CABA,LIQUICIA,INTERIOR,,CR,382.0
LA UNION,CABA,LIQUICIA,INTERIOR,,RR,292.0
LA UNION,CABA,LIQUICIA,INTERIOR,,A1,36.0
LA UNION,CABA,LIQUICIA,INTERIOR,,A2,28.0
LA UNION,CABA,LIQUICIA,INTERIOR,,A3,22.0
LA UNION,CABA,LIQUICIA,INTERIOR,,A12,211.0
LA UNION,CABA,LIQUICIA,INTERIOR,,A15,18.0
LA UNION,CABA,LIQUICIA,INTERIOR,,A36,15.0
LA UNION,CABA,LIQUICIA,INTERIOR,,A49,17.0
LA UNION,CABA,LIQUICIA,INTERIOR,**PIGGERY/ POULTRY,**A50,126.0
LA UNION,CABA,JUAN CARTAS,STREET/SUBDIVISION,VICINITY,CLASSIFICATION,"2ND REV
ZV/SQ.M."
LA UNION,CABA,JUAN CARTAS,ALONG PROVINCIAL ROAD,,CR,566.0
LA UNION,CABA,JUAN CARTAS,ALONG PROVINCIAL ROAD,,RR,477.0
LA UNION,CABA,JUAN CARTAS,ALONG PROVINCIAL ROAD,,A1,56.0
LA UNION,CABA,JUAN CARTAS,ALONG PROVINCIAL ROAD,,A2,42.0
LA UNION,CABA,JUAN CARTAS,ALONG PROVINCIAL ROAD,,A3,36.0
LA UNION,CABA,JUAN CARTAS,ALONG PROVINCIAL ROAD,,A12,271.0
LA UNION,CABA,JUAN CARTAS,ALONG PROVINCIAL ROAD,,A15,30.0
LA UNION,CABA,JUAN CARTAS,ALONG BARANGAY ROAD,,**CR,464.0
LA UNION,CABA,JUAN CARTAS,ALONG BARANGAY ROAD,,**X,400.0
LA UNION,CABA,JUAN CARTAS,ALONG BARANGAY ROAD,,**RR,389.0
LA UNION,CABA,JUAN CARTAS,ALONG BARANGAY ROAD,,**A1,50.0
LA UNION,CABA,JUAN CARTAS,ALONG BARANGAY ROAD,,**A2,35.0
LA UNION,CABA,JUAN CARTAS,ALONG BARANGAY ROAD,,**A3,29.0
LA UNION,CABA,JUAN CARTAS,ALONG BARANGAY ROAD,,**A15,25.0
LA UNION,CABA,JUAN CARTAS,ALONG BARANGAY ROAD,,**A12,235.0
LA UNION,CABA,JUAN CARTAS,INTERIOR,,CR,460.0
LA UNION,CABA,JUAN CARTAS,INTERIOR,,RR,392.0
LA UNION,CABA,JUAN CARTAS,INTERIOR,,A1,45.0
LA UNION,CABA,JUAN CARTAS,INTERIOR,,A2,31.0
LA UNION,CABA,JUAN CARTAS,INTERIOR,,A3,27.0
LA UNION,CABA,JUAN CARTAS,INTERIOR,,A15,23.0
LA UNION,CABA,JUAN CARTAS,INTERIOR,,A12,228.0
LA UNION,CABA,JUAN CARTAS,INTERIOR,,**A36,27.0
LA UNION,CABA,JUAN CARTAS,INTERIOR,,**A49,25.0
LA UNION,CABA,JUAN CARTAS,INTERIOR,**PIGGERY/ POULTRY,**A50,188.0
LA UNION,CABA,POBLACION NORTE,STREET/SUBDIVISION,VICINITY,CLASSIFICATION,"2ND REV
ZV/SQ.M."
LA UNION,CABA,POBLACION NORTE,ALONG NATIONAL HIGWAY,,CR,1660.0
LA UNION,CABA,POBLACION NORTE,ALONG NATIONAL HIGWAY,,RR,1470.0
LA UNION,CABA,POBLACION NORTE,ALONG NATIONAL HIGWAY,,A2,439.0
LA UNION,CABA,POBLACION NORTE,ALONG NATIONAL HIGWAY,,A3,366.0
LA UNION,CABA,POBLACION NORTE,ALONG NATIONAL HIGWAY,,A12,731.0
LA UNION,CABA,POBLACION NORTE,ALONG NATIONAL HIGWAY,,A15,224.0
LA UNION,CABA,POBLACION NORTE,ALONG NATIONAL HIGWAY,,A36,191.0
LA UNION,CABA,POBLACION NORTE,ALONG NATIONAL HIGWAY,,A49,158.0
LA UNION,CABA,POBLACION NORTE,ALONG MUNICIPAL ROAD,,CR,1045.0
LA UNION,CABA,POBLACION NORTE,ALONG MUNICIPAL ROAD,,**X,837.0
LA UNION,CABA,POBLACION NORTE,ALONG MUNICIPAL ROAD,,RR,800.0
LA UNION,CABA,POBLACION NORTE,ALONG MUNICIPAL ROAD,,A1,132.0
LA UNION,CABA,POBLACION NORTE,ALONG MUNICIPAL ROAD,,A2,99.0
LA UNION,CABA,POBLACION NORTE,ALONG MUNICIPAL ROAD,,A12,579.0
LA UNION,CABA,POBLACION NORTE,ALONG BARANGAY ROAD,,**CR,929.0
LA UNION,CABA,POBLACION NORTE,ALONG BARANGAY ROAD,,**X,736.0
LA UNION,CABA,POBLACION NORTE,ALONG BARANGAY ROAD,,**RR,691.0
LA UNION,CABA,POBLACION NORTE,ALONG BARANGAY ROAD,,**A1,128.0
LA UNION,CABA,POBLACION NORTE,ALONG BARANGAY ROAD,,**A2,84.0
LA UNION,CABA,POBLACION NORTE,ALONG BARANGAY ROAD,,**A12,570.0
LA UNION,CABA,POBLACION NORTE,ALONG BARANGAY ROAD,,**A15,74.0
LA UNION,CABA,POBLACION NORTE,INTERIOR,,CR,804.0
LA UNION,CABA,POBLACION NORTE,INTERIOR,,RR,569.0
LA UNION,CABA,POBLACION NORTE,INTERIOR,,A1,91.0
LA UNION,CABA,POBLACION NORTE,INTERIOR,,A2,73.0
LA UNION,CABA,POBLACION NORTE,INTERIOR,,A12,389.0
LA UNION,CABA,POBLACION NORTE,INTERIOR,,A15,66.0
LA UNION,CABA,POBLACION NORTE,INTERIOR,,A36,52.0
LA UNION,CABA,POBLACION NORTE,INTERIOR,,A49,44.0
LA UNION,CABA,POBLACION NORTE,INTERIOR,**PIGGERY/ POULTRY,**A50,251.0
LA UNION,CABA,POBLACION SUR,STREET/SUBDIVISION,VICINITY,CLASSIFICATION,"2ND REV
ZV/SQ.M."
LA UNION,CABA,POBLACION SUR,ALONG NATIONAL HIGWAY,,CR,1509.0
LA UNION,CABA,POBLACION SUR,ALONG NATIONAL HIGWAY,,RR,1323.0
LA UNION,CABA,POBLACION SUR,ALONG NATIONAL HIGWAY,,A12,447.0
LA UNION,CABA,POBLACION SUR,ALONG NATIONAL HIGWAY,,A50,158.0
LA UNION,CABA,POBLACION SUR,ALONG MUNICIPAL ROAD,,CR,1023.0
LA UNION,CABA,POBLACION SUR,ALONG MUNICIPAL ROAD,,RR,800.0
LA UNION,CABA,POBLACION SUR,ALONG MUNICIPAL ROAD,,A1,128.0
LA UNION,CABA,POBLACION SUR,ALONG MUNICIPAL ROAD,,A2,81.0
LA UNION,CABA,POBLACION SUR,ALONG MUNICIPAL ROAD,,A12,362.0
LA UNION,CABA,POBLACION SUR,ALONG BARANGAY ROAD,,**CR,929.0
LA UNION,CABA,POBLACION SUR,ALONG BARANGAY ROAD,,**X,745.0
LA UNION,CABA,POBLACION SUR,ALONG BARANGAY ROAD,,**RR,691.0
LA UNION,CABA,POBLACION SUR,ALONG BARANGAY ROAD,,**A1,119.0
LA UNION,CABA,POBLACION SUR,ALONG BARANGAY ROAD,,**A2,76.0
LA UNION,CABA,POBLACION SUR,ALONG BARANGAY ROAD,,**A12,365.0
LA UNION,CABA,POBLACION SUR,INTERIOR,,CR,804.0
LA UNION,CABA,POBLACION SUR,INTERIOR,,RR,569.0
LA UNION,CABA,POBLACION SUR,INTERIOR,,A1,77.0
LA UNION,CABA,POBLACION SUR,INTERIOR,,A2,61.0
LA UNION,CABA,POBLACION SUR,INTERIOR,,A12,283.0
LA UNION,CABA,POBLACION SUR,INTERIOR,**PIGGERY/ POULTRY,**A50,251.0
LA UNION,CABA,SAN CARLOS,STREET/SUBDIVISION,VICINITY,CLASSIFICATION,"2ND REV
ZV/SQ.M."
LA UNION,CABA,SAN CARLOS,ALONG PROVINCIAL HIGWAY,,CR,1051.0
LA UNION,CABA,SAN CARLOS,ALONG PROVINCIAL HIGWAY,,**X,913.0
LA UNION,CABA,SAN CARLOS,ALONG PROVINCIAL HIGWAY,,RR,877.0
LA UNION,CABA,SAN CARLOS,ALONG PROVINCIAL HIGWAY,,A1,120.0
LA UNION,CABA,SAN CARLOS,ALONG PROVINCIAL HIGWAY,,A2,99.0
LA UNION,CABA,SAN CARLOS,ALONG PROVINCIAL HIGWAY,,A12,330.0
LA UNION,CABA,SAN CARLOS,ALONG BARANGAY ROAD,,CR,758.0
LA UNION,CABA,SAN CARLOS,ALONG BARANGAY ROAD,,**X,610.0
LA UNION,CABA,SAN CARLOS,ALONG BARANGAY ROAD,,RR,579.0
LA UNION,CABA,SAN CARLOS,ALONG BARANGAY ROAD,,A1,100.0
LA UNION,CABA,SAN CARLOS,ALONG BARANGAY ROAD,,A2,71.0
LA UNION,CABA,SAN CARLOS,ALONG BARANGAY ROAD,,A12,288.0
LA UNION,CABA,SAN CARLOS,INTERIOR,,CR,585.0
LA UNION,CABA,SAN CARLOS,INTERIOR,,RR,427.0
LA UNION,CABA,SAN CARLOS,INTERIOR,,A1,81.0
LA UNION,CABA,SAN CARLOS,INTERIOR,,A2,52.0
LA UNION,CABA,SAN CARLOS,INTERIOR,,A12,248.0
LA UNION,CABA,SAN CARLOS,INTERIOR,,**A6,64.0
LA UNION,CABA,SAN CARLOS,INTERIOR,,**A29,64.0
LA UNION,CABA,SAN CARLOS,INTERIOR,**PIGGERY/ POULTRY,**A50,188.0
LA UNION,CABA,SAN CORNELIO,STREET/SUBDIVISION,VICINITY,CLASSIFICATION,"2ND REV
ZV/SQ.M."
LA UNION,CABA,SAN CORNELIO,ALONG BARANGAY ROAD,,CR,520.0
LA UNION,CABA,SAN CORNELIO,ALONG BARANGAY ROAD,,**X,419.0
LA UNION,CABA,SAN CORNELIO,ALONG BARANGAY ROAD,,RR,398.0
LA UNION,CABA,SAN CORNELIO,ALONG BARANGAY ROAD,,A1,64.0
LA UNION,CABA,SAN CORNELIO,ALONG BARANGAY ROAD,,A2,44.0
LA UNION,CABA,SAN CORNELIO,ALONG BARANGAY ROAD,,A3,25.0
LA UNION,CABA,SAN CORNELIO,ALONG BARANGAY ROAD,,A12,252.0
LA UNION,CABA,SAN CORNELIO,ALONG BARANGAY ROAD,,A15,22.0
LA UNION,CABA,SAN CORNELIO,INTERIOR,,CR,418.0
LA UNION,CABA,SAN CORNELIO,INTERIOR,,RR,307.0
LA UNION,CABA,SAN CORNELIO,INTERIOR,,A1,54.0
LA UNION,CABA,SAN CORNELIO,INTERIOR,,A2,40.0
LA UNION,CABA,SAN CORNELIO,INTERIOR,,A3,18.0
LA UNION,CABA,SAN CORNELIO,INTERIOR,,A12,153.0
LA UNION,CABA,SAN CORNELIO,INTERIOR,,A15,18.0
LA UNION,CABA,SAN CORNELIO,INTERIOR,,**A36,23.0
LA UNION,CABA,SAN CORNELIO,INTERIOR,,**A49,20.0
LA UNION,CABA,SAN CORNELIO,INTERIOR,**PIGGERY/ POULTRY,**A50,148.0
LA UNION,CABA,SAN GREGORIO,STREET/SUBDIVISION,VICINITY,CLASSIFICATION,"2ND REV
ZV/SQ.M."
LA UNION,CABA,SAN GREGORIO,ALONG BARANGAY ROAD,,CR,669.0
LA UNION,CABA,SAN GREGORIO,ALONG BARANGAY ROAD,,**X,571.0
LA UNION,CABA,SAN GREGORIO,ALONG BARANGAY ROAD,,RR,543.0
LA UNION,CABA,SAN GREGORIO,ALONG BARANGAY ROAD,,A1,74.0
LA UNION,CABA,SAN GREGORIO,ALONG BARANGAY ROAD,,A2,51.0
LA UNION,CABA,SAN GREGORIO,ALONG BARANGAY ROAD,,A3,31.0
LA UNION,CABA,SAN GREGORIO,ALONG BARANGAY ROAD,,A12,324.0
LA UNION,CABA,SAN GREGORIO,ALONG BARANGAY ROAD,,A15,36.0
LA UNION,CABA,SAN GREGORIO,INTERIOR,,CR,463.0
LA UNION,CABA,SAN GREGORIO,INTERIOR,,RR,384.0
LA UNION,CABA,SAN GREGORIO,INTERIOR,,A1,50.0
LA UNION,CABA,SAN GREGORIO,INTERIOR,,A2,31.0
LA UNION,CABA,SAN GREGORIO,INTERIOR,,A3,24.0
LA UNION,CABA,SAN GREGORIO,INTERIOR,,A12,229.0
LA UNION,CABA,SAN GREGORIO,INTERIOR,,A15,29.0
LA UNION,CABA,SAN GREGORIO,INTERIOR,,**A36,27.0
LA UNION,CABA,SAN GREGORIO,INTERIOR,,A49,18.0
LA UNION,CABA,SAN GREGORIO,INTERIOR,**PIGGERY/ POULTRY,**A50,157.0
LA UNION,CABA,SAN FERMIN,STREET/SUBDIVISION,VICINITY,CLASSIFICATION,"2ND REV
ZV/SQ.M."
