Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),JEWISH SYNAGOGUE,H.V. DELA COSTA,X,0.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),KPMG CENTER **,AYALA AVE.,RC,0.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),KPMG CENTER **,AYALA AVE.,CC,273000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),KPMG CENTER **,AYALA AVE.,PS,164000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),LE DOMAINE,TORDESILLAS,RC,120000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),LE DOMAINE,TORDESILLAS,PS,84000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),LE DOMAINE,TORDESILLAS,CC,150000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),LE DOMAINE,TORDESILLAS,PS,105000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),LE GRAND,VALERO,RC,103000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),LE GRAND,VALERO,PS,72000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),LE GRAND,VALERO,CC,124000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),LE GRAND,VALERO,PS,87000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),LE METROPOLE CONDO,H.V. DELA COSTA,RC,95000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),LE METROPOLE CONDO,H.V. DELA COSTA,PS,67000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),LE METROPOLE CONDO,H.V. DELA COSTA,CC,116000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),LE METROPOLE CONDO,H.V. DELA COSTA,PS,81000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),LE TRIOMPHE,H.V. DELA COSTA,RC,160000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),LE TRIOMPHE,H.V. DELA COSTA,PS,112000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),LE TRIOMPHE,H.V. DELA COSTA,CC,180000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),LE TRIOMPHE,H.V. DELA COSTA,PS,126000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),L'ERMITAGE,L.P. LEVISTE,RC,93000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),L'ERMITAGE,L.P. LEVISTE,PS,65000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),L'ERMITAGE,L.P. LEVISTE,CC,114000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),L'ERMITAGE,L.P. LEVISTE,PS,80000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),LIBERTY CENTER **,L.P. LEVISTE,RC,0.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),LIBERTY CENTER **,L.P. LEVISTE,CC,140000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),LIBERTY CENTER **,L.P. LEVISTE,PS,98000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),LIBERTY PLAZA **,H.V. DELA COSTA,RC,0.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),LIBERTY PLAZA **,H.V. DELA COSTA,CC,160000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),LIBERTY PLAZA **,H.V. DELA COSTA,PS,112000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),LIRO VILLE APARTMENTS,L.P. LEVISTE,RC,117000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),LIRO VILLE APARTMENTS,L.P. LEVISTE,PS,82000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),LIRO VILLE APARTMENTS,L.P. LEVISTE,CC,130000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),LIRO VILLE APARTMENTS,L.P. LEVISTE,PS,91000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),LKG TOWER **,AYALA AVE.,RC,0.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),LKG TOWER **,AYALA AVE.,CC,255000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),LKG TOWER **,AYALA AVE.,PS,153000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),LPL CENTER,L.P. LEVISTE,RC,100000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),LPL CENTER,L.P. LEVISTE,PS,70000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),LPL CENTER,L.P. LEVISTE,CC,119000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),LPL CENTER,L.P. LEVISTE,PS,84000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),LPL MANOR,L.P. LEVISTE,RC,100000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),LPL MANOR,L.P. LEVISTE,PS,70000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),LPL MANOR,L.P. LEVISTE,CC,119000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),LPL MANOR,L.P. LEVISTE,PS,84000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),LPL MANSIONS,L.P. LEVISTE,RC,100000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),LPL MANSIONS,L.P. LEVISTE,PS,70000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),LPL MANSIONS,L.P. LEVISTE,CC,119000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),LPL MANSIONS,L.P. LEVISTE,PS,84000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),LPL PLAZA,L.P. LEVISTE,RC,100000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),LPL PLAZA,L.P. LEVISTE,PS,70000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),LPL PLAZA,L.P. LEVISTE,CC,119000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),LPL PLAZA,L.P. LEVISTE,PS,84000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),LYCEUM OF THE PHILS. (SDC) **,L.P. LEVISTE,RC,0.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),LYCEUM OF THE PHILS. (SDC) **,L.P. LEVISTE,CC,135000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),LYCEUM OF THE PHILS. (SDC) **,L.P. LEVISTE,PS,95000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),MAKATI EXECUTIVE CENTER **,L.P. LEVISTE,RC,0.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),MAKATI EXECUTIVE CENTER **,L.P. LEVISTE,CC,81000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),MAKATI EXECUTIVE CENTER **,L.P. LEVISTE,PS,57000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),MANHATTAN SQUARE CONDO,VALERO,RC,147000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),MANHATTAN SQUARE CONDO,VALERO,PS,103000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),MANHATTAN SQUARE CONDO,VALERO,CC,167000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),MANHATTAN SQUARE CONDO,VALERO,PS,117000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),MAREIC BLDG.,TORDESILLAS,RC,150000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),MAREIC BLDG.,TORDESILLAS,PS,105000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),MAREIC BLDG.,TORDESILLAS,CC,185000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),MAREIC BLDG.,TORDESILLAS,PS,130000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),MJ PLAZA ([24]/7 Building),VALERO,RC,100000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),MJ PLAZA ([24]/7 Building),VALERO,PS,70000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),MJ PLAZA ([24]/7 Building),VALERO,CC,115000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),MJ PLAZA ([24]/7 Building),VALERO,PS,81000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),MONDRAGON BUILDING,H.V. DELA COSTA,CC,101000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),MONDRAGON BUILDING,H.V. DELA COSTA,PS,71000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),MSE BUILDING,AYALA AVE.,CC,203000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),MSE BUILDING,AYALA AVE.,PS,142000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),MULTINATIONAL BANCORPORATION CENTER (MULTIBANCOR) **,AYALA AVE.,RC,0.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),MULTINATIONAL BANCORPORATION CENTER (MULTIBANCOR) **,AYALA AVE.,CC,212000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),MULTINATIONAL BANCORPORATION CENTER (MULTIBANCOR) **,AYALA AVE.,PS,148000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),NATIONAL DEVELOPMENT COMPANY **,TORDESILLAS,RC,0.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),NATIONAL DEVELOPMENT COMPANY **,TORDESILLAS,CC,120000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),NATIONAL DEVELOPMENT COMPANY **,TORDESILLAS,PS,84000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),NOBEL PLAZA,VALERO,RC,95000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),NOBEL PLAZA,VALERO,PS,67000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),NOBEL PLAZA,VALERO,CC,108000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),NOBEL PLAZA,VALERO,PS,75000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),ONE CENTRAL (NEW),H.V. DELA COSTA,RC,195000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),ONE CENTRAL (NEW),H.V. DELA COSTA,PS,136000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),ONE CENTRAL (NEW),H.V. DELA COSTA,CC,235000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),ONE CENTRAL (NEW),H.V. DELA COSTA,PS,164000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),ONE LAFAYETTE SQUARE CONDO,L.P. LEVISTE,RC,140000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),ONE LAFAYETTE SQUARE CONDO,L.P. LEVISTE,PS,98000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),ONE LAFAYETTE SQUARE CONDO,L.P. LEVISTE,CC,170000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),ONE LAFAYETTE SQUARE CONDO,L.P. LEVISTE,PS,119000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),ONE PACIFIC PLACE,H.V. DELA COSTA,RC,154000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),ONE PACIFIC PLACE,H.V. DELA COSTA,PS,108000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),ONE PACIFIC PLACE,H.V. DELA COSTA,CC,181000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),ONE PACIFIC PLACE,H.V. DELA COSTA,PS,127000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),ONE SALCEDO PLACE,TORDESILLAS COR VELASQUES,RC,145000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),ONE SALCEDO PLACE,TORDESILLAS COR VELASQUES,PS,102000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),ONE SALCEDO PLACE,TORDESILLAS COR VELASQUES,CC,166000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),ONE SALCEDO PLACE,TORDESILLAS COR VELASQUES,PS,116000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),ORIENT MANSION,TORDESILLAS,RC,90000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),ORIENT MANSION,TORDESILLAS,PS,63000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),ORIENT MANSION,TORDESILLAS,CC,107000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),ORIENT MANSION,TORDESILLAS,PS,75000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),OSG HOUSE **,,CC,82000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),OSG HOUSE **,,PS,58000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),PARC REGENT,H.V. DELA COSTA,RC,95000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),PARC REGENT,H.V. DELA COSTA,PS,66000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),PARC REGENT,H.V. DELA COSTA,CC,109000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),PARC REGENT,H.V. DELA COSTA,PS,76000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),PARKLANE CONDOMINIUM,H.V. DELA COSTA,RC,103000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),PARKLANE CONDOMINIUM,H.V. DELA COSTA,PS,72000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),PARKLANE CONDOMINIUM,H.V. DELA COSTA,CC,114000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),PARKLANE CONDOMINIUM,H.V. DELA COSTA,PS,80000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),PASEO CENTER **,,CC,188000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),PASEO CENTER **,,PS,131000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),PASEO HEIGHTS *,LP LEVISTE,RC,193000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),PASEO HEIGHTS *,LP LEVISTE,PS,135000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),PASEO HEIGHTS *,LP LEVISTE,CC,208000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),PASEO HEIGHTS *,LP LEVISTE,PS,146000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),"PASEO PARKVIEW TOWER I & II
(PASEO PARKVIEW TOWER)",VALERO,RC,130000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),"PASEO PARKVIEW TOWER I & II
(PASEO PARKVIEW TOWER)",VALERO,PS,91000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),"PASEO PARKVIEW TOWER I & II
(PASEO PARKVIEW TOWER)",VALERO,CC,158000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),"PASEO PARKVIEW TOWER I & II
(PASEO PARKVIEW TOWER)",VALERO,PS,110000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),PB COM TOWER ****,,CC,0.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),PB COM TOWER ****,,PS,0.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),PCCI CORPORATE CENTER **,,CC,105000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),PCCI CORPORATE CENTER **,,PS,73000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),PDCP BANK CENTER **,,CC,101000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),PDCP BANK CENTER **,,PS,71000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),PEAK TOWER,L.P. LEVISTE,RC,123000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),PEAK TOWER,L.P. LEVISTE,PS,86000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),PEAK TOWER,L.P. LEVISTE,CC,141000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),PEAK TOWER,L.P. LEVISTE,PS,99000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),"PHILAMLIFE TOWER 
(PASEO DE ROXAS)",PASEO DE ROXAS,CC,235000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),"PHILAMLIFE TOWER 
(PASEO DE ROXAS)",PASEO DE ROXAS,PS,165000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),"PHILAMLIFE TOWER 
(PHILAMLIFE SALCEDO)",L.P. LEVISTE,CC,123000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),"PHILAMLIFE TOWER 
(PHILAMLIFE SALCEDO)",L.P. LEVISTE,PS,86000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),PLANTERSBANK BUILDING,H.V. DELA COSTA,CC,153000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),PLANTERSBANK BUILDING,H.V. DELA COSTA,PS,107000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),PLAZA ROYALE,L.P. LEVISTE,RC,100000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),PLAZA ROYALE,L.P. LEVISTE,PS,70000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),PLAZA ROYALE,L.P. LEVISTE,CC,124000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),PLAZA ROYALE,L.P. LEVISTE,PS,87000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),PHILCOM BLDG ***,PASEO DE ROXAS,CC,120000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),PHILCOM BLDG ***,PASEO DE ROXAS,PS,84000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),PENINSULA COURT ***,PASEO DE ROXAS,CC,120000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),PENINSULA COURT ***,PASEO DE ROXAS,PS,84000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),PONTE SALCEDO,VALERO,RC,131000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),PONTE SALCEDO,VALERO,PS,92000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),PONTE SALCEDO,VALERO,CC,153000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),PONTE SALCEDO,VALERO,PS,107000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),PRINCE TOWER,TORDESILLAS,RC,115000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),PRINCE TOWER,TORDESILLAS,PS,80000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),PRINCE TOWER,TORDESILLAS,CC,123000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),PRINCE TOWER,TORDESILLAS,PS,86000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),RCBC PLAZA,AYALA AVE.,CC,290000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),RCBC PLAZA,AYALA AVE.,PS,203000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),ROBINSON'S SUMMIT CENTER **,,CC,263000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),ROBINSON'S SUMMIT CENTER **,,PS,184000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),SAGITTARIUS CONDOMINIUM,H.V. DELA COSTA,RC,85000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),SAGITTARIUS CONDOMINIUM,H.V. DELA COSTA,PS,59000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),SAGITTARIUS CONDOMINIUM,H.V. DELA COSTA,CC,103000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),SAGITTARIUS CONDOMINIUM,H.V. DELA COSTA,PS,72000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),SALCEDO MANSIONS,TORDESILLAS,RC,123000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),SALCEDO MANSIONS,TORDESILLAS,PS,86000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),SALCEDO MANSIONS,TORDESILLAS,CC,133000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),SALCEDO MANSIONS,TORDESILLAS,PS,93000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),"SALCEDO PARK TOWER
(SALCEDO PARK TWIN TOWER)",H.V. DELA COSTA,RC,106000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),"SALCEDO PARK TOWER
(SALCEDO PARK TWIN TOWER)",H.V. DELA COSTA,PS,74000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),"SALCEDO PARK TOWER
(SALCEDO PARK TWIN TOWER)",H.V. DELA COSTA,CC,123000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),"SALCEDO PARK TOWER
(SALCEDO PARK TWIN TOWER)",H.V. DELA COSTA,PS,86000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),SALCEDO SQUARE,L.P. LEVISTE,RC,206000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),SALCEDO SQUARE,L.P. LEVISTE,PS,144000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),SALCEDO SQUARE,L.P. LEVISTE,CC,240000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),SALCEDO SQUARE,L.P. LEVISTE,PS,168000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),SALCEDO SKY SUITE *,HV DELA COSTA,RC,225000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),SALCEDO SKY SUITE *,HV DELA COSTA,PS,158000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),SALCEDO SKY SUITE *,HV DELA COSTA,CC,262000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),SALCEDO SKY SUITE *,HV DELA COSTA,PS,184000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),SALCEDO TOWER,H.V. DELA COSTA,RC,165000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),SALCEDO TOWER,H.V. DELA COSTA,PS,116000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),SALCEDO TOWER,H.V. DELA COSTA,CC,185000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),SALCEDO TOWER,H.V. DELA COSTA,PS,130000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),SB CARD CENTER ****,,CC,0.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),SB CARD CENTER ****,,PS,0.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),SHANG SALCEDO PLACE,H.V. DELA COSTA,RC,285000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),SHANG SALCEDO PLACE,H.V. DELA COSTA,PS,200000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),SHANG SALCEDO PLACE,H.V. DELA COSTA,CC,350000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),SHANG SALCEDO PLACE,H.V. DELA COSTA,PS,245000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),SHELL HOUSE ****,,CC,0.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),SHELL HOUSE ****,,PS,0.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),SIGNA DESIGNER RESIDENCES *,VALERO,RC,170000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),SIGNA DESIGNER RESIDENCES *,VALERO,PS,119000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),SIGNA DESIGNER RESIDENCES *,VALERO,CC,192000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),SIGNA DESIGNER RESIDENCES *,VALERO,PS,134000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),SMART TOWER ****,,CC,0.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),SMART TOWER ****,,PS,0.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),SOLAR CENTURY TOWER **,,CC,110000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),SOLAR CENTURY TOWER **,,PS,77000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),SPLENDIDO GARDENS SALCEDO,H.V. DELA COSTA,RC,97000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),SPLENDIDO GARDENS SALCEDO,H.V. DELA COSTA,PS,68000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),SPLENDIDO GARDENS SALCEDO,H.V. DELA COSTA,CC,108000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),SPLENDIDO GARDENS SALCEDO,H.V. DELA COSTA,PS,75000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),STRATOSPHERE *,VALERO,RC,195000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),STRATOSPHERE *,VALERO,PS,137000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),STRATOSPHERE *,VALERO,CC,220000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),STRATOSPHERE *,VALERO,PS,154000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),TELECOMS PLAZA ****,,CC,0.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),TELECOMS PLAZA ****,,PS,0.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),THE GENTRY RESIDENCES *,VALERO,RC,173000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),THE GENTRY RESIDENCES *,VALERO,PS,121000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),THE GENTRY RESIDENCES *,VALERO,CC,198000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),THE GENTRY RESIDENCES *,VALERO,PS,138000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),THE PEARL BANK CENTER **,VALERO,RC,0.0
