Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
SOUTHERN LEYTE,MACROHON,DANAO,ALL LOTS,None,A41,45.0
SOUTHERN LEYTE,MACROHON,DANAO,ALL LOTS,None,A49,45.0
SOUTHERN LEYTE,MACROHON,DANAO,ALL LOTS,None,A50,40.0
SOUTHERN LEYTE,MACROHON,FLORDELIZ,ALL LOTS,,CR,3500.0
SOUTHERN LEYTE,MACROHON,FLORDELIZ,ALL LOTS,None,RR,2000.0
SOUTHERN LEYTE,MACROHON,FLORDELIZ,ALL LOTS,None,A1,100.0
SOUTHERN LEYTE,MACROHON,FLORDELIZ,ALL LOTS,None,A2,95.0
SOUTHERN LEYTE,MACROHON,FLORDELIZ,ALL LOTS,None,A4,85.0
SOUTHERN LEYTE,MACROHON,FLORDELIZ,ALL LOTS,None,A6,70.0
SOUTHERN LEYTE,MACROHON,FLORDELIZ,ALL LOTS,None,A7,50.0
SOUTHERN LEYTE,MACROHON,FLORDELIZ,ALL LOTS,None,A8,55.0
SOUTHERN LEYTE,MACROHON,FLORDELIZ,ALL LOTS,None,A10,70.0
SOUTHERN LEYTE,MACROHON,FLORDELIZ,ALL LOTS,None,A24,60.0
SOUTHERN LEYTE,MACROHON,FLORDELIZ,ALL LOTS,None,A39,2000.0
SOUTHERN LEYTE,MACROHON,FLORDELIZ,ALL LOTS,None,A40,3500.0
SOUTHERN LEYTE,MACROHON,FLORDELIZ,ALL LOTS,None,A41,50.0
SOUTHERN LEYTE,MACROHON,FLORDELIZ,ALL LOTS,None,A49,50.0
SOUTHERN LEYTE,MACROHON,FLORDELIZ,ALL LOTS,None,A50,45.0
SOUTHERN LEYTE,MACROHON,GUADALUPE,ALL LOTS,,CR,3500.0
SOUTHERN LEYTE,MACROHON,GUADALUPE,ALL LOTS,None,RR,2000.0
SOUTHERN LEYTE,MACROHON,GUADALUPE,ALL LOTS,None,A1,100.0
SOUTHERN LEYTE,MACROHON,GUADALUPE,ALL LOTS,None,A2,95.0
SOUTHERN LEYTE,MACROHON,GUADALUPE,ALL LOTS,None,A4,85.0
SOUTHERN LEYTE,MACROHON,GUADALUPE,ALL LOTS,None,A6,70.0
SOUTHERN LEYTE,MACROHON,GUADALUPE,ALL LOTS,None,A7,50.0
SOUTHERN LEYTE,MACROHON,GUADALUPE,ALL LOTS,None,A8,55.0
SOUTHERN LEYTE,MACROHON,GUADALUPE,ALL LOTS,None,A10,70.0
SOUTHERN LEYTE,MACROHON,GUADALUPE,ALL LOTS,None,A24,60.0
SOUTHERN LEYTE,MACROHON,GUADALUPE,ALL LOTS,None,A39,*
SOUTHERN LEYTE,MACROHON,GUADALUPE,ALL LOTS,None,A40,3500.0
SOUTHERN LEYTE,MACROHON,GUADALUPE,ALL LOTS,None,A41,50.0
SOUTHERN LEYTE,MACROHON,GUADALUPE,ALL LOTS,None,A49,50.0
SOUTHERN LEYTE,MACROHON,GUADALUPE,ALL LOTS,None,A50,45.0
SOUTHERN LEYTE,MACROHON,ICHON,ALL LOTS,,CR,3500.0
SOUTHERN LEYTE,MACROHON,ICHON,ALL LOTS,None,RR,2000.0
SOUTHERN LEYTE,MACROHON,ICHON,ALL LOTS,None,A1,100.0
SOUTHERN LEYTE,MACROHON,ICHON,ALL LOTS,None,A2,95.0
SOUTHERN LEYTE,MACROHON,ICHON,ALL LOTS,None,A4,85.0
SOUTHERN LEYTE,MACROHON,ICHON,ALL LOTS,None,A6,70.0
SOUTHERN LEYTE,MACROHON,ICHON,ALL LOTS,None,A7,50.0
SOUTHERN LEYTE,MACROHON,ICHON,ALL LOTS,None,A8,55.0
SOUTHERN LEYTE,MACROHON,ICHON,ALL LOTS,None,A10,70.0
SOUTHERN LEYTE,MACROHON,ICHON,ALL LOTS,None,A24,60.0
SOUTHERN LEYTE,MACROHON,ICHON,ALL LOTS,None,A39,2000.0
SOUTHERN LEYTE,MACROHON,ICHON,ALL LOTS,None,A40,3500.0
SOUTHERN LEYTE,MACROHON,ICHON,ALL LOTS,None,A41,50.0
SOUTHERN LEYTE,MACROHON,ICHON,ALL LOTS,None,A49,50.0
SOUTHERN LEYTE,MACROHON,ICHON,ALL LOTS,None,A50,45.0
SOUTHERN LEYTE,MACROHON,UPPER ICHON (LUMBANG),ALL LOTS,,CR,3500.0
SOUTHERN LEYTE,MACROHON,UPPER ICHON (LUMBANG),ALL LOTS,None,RR,2000.0
SOUTHERN LEYTE,MACROHON,UPPER ICHON (LUMBANG),ALL LOTS,None,A1,100.0
SOUTHERN LEYTE,MACROHON,UPPER ICHON (LUMBANG),ALL LOTS,None,A2,95.0
SOUTHERN LEYTE,MACROHON,UPPER ICHON (LUMBANG),ALL LOTS,None,A4,85.0
SOUTHERN LEYTE,MACROHON,UPPER ICHON (LUMBANG),ALL LOTS,None,A6,70.0
SOUTHERN LEYTE,MACROHON,UPPER ICHON (LUMBANG),ALL LOTS,None,A7,50.0
SOUTHERN LEYTE,MACROHON,UPPER ICHON (LUMBANG),ALL LOTS,None,A8,55.0
SOUTHERN LEYTE,MACROHON,UPPER ICHON (LUMBANG),ALL LOTS,None,A10,70.0
SOUTHERN LEYTE,MACROHON,UPPER ICHON (LUMBANG),ALL LOTS,None,A24,60.0
SOUTHERN LEYTE,MACROHON,UPPER ICHON (LUMBANG),ALL LOTS,None,A39,*
SOUTHERN LEYTE,MACROHON,UPPER ICHON (LUMBANG),ALL LOTS,None,A40,3500.0
SOUTHERN LEYTE,MACROHON,UPPER ICHON (LUMBANG),ALL LOTS,None,A41,50.0
SOUTHERN LEYTE,MACROHON,UPPER ICHON (LUMBANG),ALL LOTS,None,A49,50.0
SOUTHERN LEYTE,MACROHON,UPPER ICHON (LUMBANG),ALL LOTS,None,A50,45.0
SOUTHERN LEYTE,MACROHON,LARAY,ALL LOTS,,CR,3500.0
SOUTHERN LEYTE,MACROHON,LARAY,ALL LOTS,None,RR,2000.0
SOUTHERN LEYTE,MACROHON,LARAY,ALL LOTS,None,A1,100.0
SOUTHERN LEYTE,MACROHON,LARAY,ALL LOTS,None,A2,95.0
SOUTHERN LEYTE,MACROHON,LARAY,ALL LOTS,None,A4,85.0
SOUTHERN LEYTE,MACROHON,LARAY,ALL LOTS,None,A6,70.0
SOUTHERN LEYTE,MACROHON,LARAY,ALL LOTS,None,A7,50.0
SOUTHERN LEYTE,MACROHON,LARAY,ALL LOTS,None,A8,55.0
SOUTHERN LEYTE,MACROHON,LARAY,ALL LOTS,None,A10,70.0
SOUTHERN LEYTE,MACROHON,LARAY,ALL LOTS,None,A24,60.0
SOUTHERN LEYTE,MACROHON,LARAY,ALL LOTS,None,A39,*
SOUTHERN LEYTE,MACROHON,LARAY,ALL LOTS,None,A40,3500.0
SOUTHERN LEYTE,MACROHON,LARAY,ALL LOTS,None,A41,50.0
SOUTHERN LEYTE,MACROHON,LARAY,ALL LOTS,None,A49,50.0
SOUTHERN LEYTE,MACROHON,LARAY,ALL LOTS,None,A50,45.0
SOUTHERN LEYTE,MACROHON,MABINI,ALL LOTS,,CR,3500.0
SOUTHERN LEYTE,MACROHON,MABINI,ALL LOTS,None,RR,2000.0
SOUTHERN LEYTE,MACROHON,MABINI,ALL LOTS,None,A1,100.0
SOUTHERN LEYTE,MACROHON,MABINI,ALL LOTS,None,A2,95.0
SOUTHERN LEYTE,MACROHON,MABINI,ALL LOTS,None,A4,85.0
SOUTHERN LEYTE,MACROHON,MABINI,ALL LOTS,None,A6,70.0
SOUTHERN LEYTE,MACROHON,MABINI,ALL LOTS,None,A7,50.0
SOUTHERN LEYTE,MACROHON,MABINI,ALL LOTS,None,A8,55.0
SOUTHERN LEYTE,MACROHON,MABINI,ALL LOTS,None,A10,70.0
SOUTHERN LEYTE,MACROHON,MABINI,ALL LOTS,None,A24,60.0
SOUTHERN LEYTE,MACROHON,MABINI,ALL LOTS,None,A39,*
SOUTHERN LEYTE,MACROHON,MABINI,ALL LOTS,None,A40,3500.0
SOUTHERN LEYTE,MACROHON,MABINI,ALL LOTS,None,A41,50.0
SOUTHERN LEYTE,MACROHON,MABINI,ALL LOTS,None,A49,50.0
SOUTHERN LEYTE,MACROHON,MABINI,ALL LOTS,None,A50,45.0
SOUTHERN LEYTE,MACROHON,ILIHAN,ALL LOTS,,RR,1000.0
SOUTHERN LEYTE,MACROHON,ILIHAN,ALL LOTS,None,A4,70.0
SOUTHERN LEYTE,MACROHON,ILIHAN,ALL LOTS,None,A10,65.0
SOUTHERN LEYTE,MACROHON,ILIHAN,ALL LOTS,None,A11,70.0
SOUTHERN LEYTE,MACROHON,ILIHAN,ALL LOTS,None,A14,60.0
SOUTHERN LEYTE,MACROHON,ILIHAN,ALL LOTS,None,A41,45.0
SOUTHERN LEYTE,MACROHON,ILIHAN,ALL LOTS,None,A49,45.0
SOUTHERN LEYTE,MACROHON,ILIHAN,ALL LOTS,None,A50,40.0
SOUTHERN LEYTE,MACROHON,MOHON,ALL LOTS,,CR,3500.0
SOUTHERN LEYTE,MACROHON,MOHON,ALL LOTS,None,RR,2000.0
SOUTHERN LEYTE,MACROHON,MOHON,ALL LOTS,None,A1,100.0
SOUTHERN LEYTE,MACROHON,MOHON,ALL LOTS,None,A2,95.0
SOUTHERN LEYTE,MACROHON,MOHON,ALL LOTS,None,A4,85.0
SOUTHERN LEYTE,MACROHON,MOHON,ALL LOTS,None,A6,70.0
SOUTHERN LEYTE,MACROHON,MOHON,ALL LOTS,None,A7,50.0
SOUTHERN LEYTE,MACROHON,MOHON,ALL LOTS,None,A8,55.0
SOUTHERN LEYTE,MACROHON,MOHON,ALL LOTS,None,A10,70.0
SOUTHERN LEYTE,MACROHON,MOHON,ALL LOTS,None,A24,60.0
SOUTHERN LEYTE,MACROHON,MOHON,ALL LOTS,None,A39,2000.0
SOUTHERN LEYTE,MACROHON,MOHON,ALL LOTS,None,A40,3500.0
SOUTHERN LEYTE,MACROHON,MOHON,ALL LOTS,None,A41,50.0
SOUTHERN LEYTE,MACROHON,MOHON,ALL LOTS,None,A49,50.0
SOUTHERN LEYTE,MACROHON,MOHON,ALL LOTS,None,A50,45.0
SOUTHERN LEYTE,MACROHON,MOLOPOLO,ALL LOTS,,CR,3500.0
SOUTHERN LEYTE,MACROHON,MOLOPOLO,ALL LOTS,None,RR,2000.0
SOUTHERN LEYTE,MACROHON,MOLOPOLO,ALL LOTS,None,A4,85.0
SOUTHERN LEYTE,MACROHON,MOLOPOLO,ALL LOTS,None,A10,70.0
SOUTHERN LEYTE,MACROHON,MOLOPOLO,ALL LOTS,None,A11,85.0
SOUTHERN LEYTE,MACROHON,MOLOPOLO,ALL LOTS,None,A14,65.0
SOUTHERN LEYTE,MACROHON,MOLOPOLO,ALL LOTS,None,A26,65.0
SOUTHERN LEYTE,MACROHON,MOLOPOLO,ALL LOTS,None,A39,2000.0
SOUTHERN LEYTE,MACROHON,MOLOPOLO,ALL LOTS,None,A40,3500.0
SOUTHERN LEYTE,MACROHON,MOLOPOLO,ALL LOTS,None,A41,50.0
SOUTHERN LEYTE,MACROHON,MOLOPOLO,ALL LOTS,None,A49,50.0
SOUTHERN LEYTE,MACROHON,MOLOPOLO,ALL LOTS,None,A50,45.0
SOUTHERN LEYTE,MACROHON,RIZAL,ALL LOTS,,CR,3500.0
SOUTHERN LEYTE,MACROHON,RIZAL,ALL LOTS,None,RR,2000.0
SOUTHERN LEYTE,MACROHON,RIZAL,ALL LOTS,None,A1,100.0
SOUTHERN LEYTE,MACROHON,RIZAL,ALL LOTS,None,A2,95.0
SOUTHERN LEYTE,MACROHON,RIZAL,ALL LOTS,None,A4,85.0
SOUTHERN LEYTE,MACROHON,RIZAL,ALL LOTS,None,A6,70.0
SOUTHERN LEYTE,MACROHON,RIZAL,ALL LOTS,None,A7,50.0
SOUTHERN LEYTE,MACROHON,RIZAL,ALL LOTS,None,A8,55.0
SOUTHERN LEYTE,MACROHON,RIZAL,ALL LOTS,None,A10,70.0
SOUTHERN LEYTE,MACROHON,RIZAL,ALL LOTS,None,A24,60.0
SOUTHERN LEYTE,MACROHON,RIZAL,ALL LOTS,None,A39,2000.0
SOUTHERN LEYTE,MACROHON,RIZAL,ALL LOTS,None,A40,3500.0
SOUTHERN LEYTE,MACROHON,RIZAL,ALL LOTS,None,A41,50.0
SOUTHERN LEYTE,MACROHON,RIZAL,ALL LOTS,None,A49,50.0
SOUTHERN LEYTE,MACROHON,RIZAL,ALL LOTS,None,A50,45.0
SOUTHERN LEYTE,MACROHON,SALVADOR (MANGYANG),ALL LOTS,,RR,1000.0
SOUTHERN LEYTE,MACROHON,SALVADOR (MANGYANG),ALL LOTS,None,A4,70.0
SOUTHERN LEYTE,MACROHON,SALVADOR (MANGYANG),ALL LOTS,None,A10,65.0
SOUTHERN LEYTE,MACROHON,SALVADOR (MANGYANG),ALL LOTS,None,A11,70.0
SOUTHERN LEYTE,MACROHON,SALVADOR (MANGYANG),ALL LOTS,None,A14,60.0
SOUTHERN LEYTE,MACROHON,SALVADOR (MANGYANG),ALL LOTS,None,A41,45.0
SOUTHERN LEYTE,MACROHON,SALVADOR (MANGYANG),ALL LOTS,None,A49,45.0
SOUTHERN LEYTE,MACROHON,SALVADOR (MANGYANG),ALL LOTS,None,A50,40.0
SOUTHERN LEYTE,MACROHON,SAN ISIDRO,ALL LOTS,,RR,1000.0
SOUTHERN LEYTE,MACROHON,SAN ISIDRO,ALL LOTS,None,A4,70.0
SOUTHERN LEYTE,MACROHON,SAN ISIDRO,ALL LOTS,None,A10,65.0
SOUTHERN LEYTE,MACROHON,SAN ISIDRO,ALL LOTS,None,A11,70.0
SOUTHERN LEYTE,MACROHON,SAN ISIDRO,ALL LOTS,None,A14,60.0
SOUTHERN LEYTE,MACROHON,SAN ISIDRO,ALL LOTS,None,A41,45.0
SOUTHERN LEYTE,MACROHON,SAN ISIDRO,ALL LOTS,None,A49,45.0
SOUTHERN LEYTE,MACROHON,SAN ISIDRO,ALL LOTS,None,A50,40.0
SOUTHERN LEYTE,MACROHON,SAN JOAQUIN,ALL LOTS,,CR,3500.0
SOUTHERN LEYTE,MACROHON,SAN JOAQUIN,ALL LOTS,None,RR,2000.0
SOUTHERN LEYTE,MACROHON,SAN JOAQUIN,ALL LOTS,None,A1,100.0
SOUTHERN LEYTE,MACROHON,SAN JOAQUIN,ALL LOTS,None,A2,95.0
SOUTHERN LEYTE,MACROHON,SAN JOAQUIN,ALL LOTS,None,A3,65.0
SOUTHERN LEYTE,MACROHON,SAN JOAQUIN,ALL LOTS,None,A4,85.0
SOUTHERN LEYTE,MACROHON,SAN JOAQUIN,ALL LOTS,None,A6,70.0
SOUTHERN LEYTE,MACROHON,SAN JOAQUIN,ALL LOTS,None,A7,50.0
SOUTHERN LEYTE,MACROHON,SAN JOAQUIN,ALL LOTS,None,A8,55.0
SOUTHERN LEYTE,MACROHON,SAN JOAQUIN,ALL LOTS,None,A10,70.0
SOUTHERN LEYTE,MACROHON,SAN JOAQUIN,ALL LOTS,None,A24,60.0
SOUTHERN LEYTE,MACROHON,SAN JOAQUIN,ALL LOTS,None,A39,2000.0
SOUTHERN LEYTE,MACROHON,SAN JOAQUIN,ALL LOTS,None,A40,3500.0
SOUTHERN LEYTE,MACROHON,SAN JOAQUIN,ALL LOTS,None,A41,50.0
SOUTHERN LEYTE,MACROHON,SAN JOAQUIN,ALL LOTS,None,A49,50.0
SOUTHERN LEYTE,MACROHON,SAN JOAQUIN,ALL LOTS,None,A50,45.0
SOUTHERN LEYTE,MACROHON,SAN ROQUE,ALL LOTS,,CR,3500.0
SOUTHERN LEYTE,MACROHON,SAN ROQUE,ALL LOTS,None,RR,2000.0
SOUTHERN LEYTE,MACROHON,SAN ROQUE,ALL LOTS,None,A1,100.0
SOUTHERN LEYTE,MACROHON,SAN ROQUE,ALL LOTS,None,A2,95.0
SOUTHERN LEYTE,MACROHON,SAN ROQUE,ALL LOTS,None,A4,85.0
SOUTHERN LEYTE,MACROHON,SAN ROQUE,ALL LOTS,None,A6,70.0
SOUTHERN LEYTE,MACROHON,SAN ROQUE,ALL LOTS,None,A7,50.0
SOUTHERN LEYTE,MACROHON,SAN ROQUE,ALL LOTS,None,A8,55.0
SOUTHERN LEYTE,MACROHON,SAN ROQUE,ALL LOTS,None,A10,70.0
SOUTHERN LEYTE,MACROHON,SAN ROQUE,ALL LOTS,None,A24,60.0
SOUTHERN LEYTE,MACROHON,SAN ROQUE,ALL LOTS,None,A39,2000.0
SOUTHERN LEYTE,MACROHON,SAN ROQUE,ALL LOTS,None,A40,3500.0
SOUTHERN LEYTE,MACROHON,SAN ROQUE,ALL LOTS,None,A41,50.0
SOUTHERN LEYTE,MACROHON,SAN ROQUE,ALL LOTS,None,A49,50.0
SOUTHERN LEYTE,MACROHON,SAN ROQUE,ALL LOTS,None,A50,45.0
SOUTHERN LEYTE,MACROHON,SAN VICENTE (UPPER SAN ROQUE),ALL LOTS,,CR,2000.0
SOUTHERN LEYTE,MACROHON,SAN VICENTE (UPPER SAN ROQUE),ALL LOTS,None,RR,1000.0
SOUTHERN LEYTE,MACROHON,SAN VICENTE (UPPER SAN ROQUE),ALL LOTS,None,A4,70.0
SOUTHERN LEYTE,MACROHON,SAN VICENTE (UPPER SAN ROQUE),ALL LOTS,None,A10,65.0
SOUTHERN LEYTE,MACROHON,SAN VICENTE (UPPER SAN ROQUE),ALL LOTS,None,A11,70.0
SOUTHERN LEYTE,MACROHON,SAN VICENTE (UPPER SAN ROQUE),ALL LOTS,None,A14,60.0
SOUTHERN LEYTE,MACROHON,SAN VICENTE (UPPER SAN ROQUE),ALL LOTS,None,A41,45.0
SOUTHERN LEYTE,MACROHON,SAN VICENTE (UPPER SAN ROQUE),ALL LOTS,None,A49,45.0
SOUTHERN LEYTE,MACROHON,SAN VICENTE (UPPER SAN ROQUE),ALL LOTS,None,A50,40.0
SOUTHERN LEYTE,MACROHON,SAN VICENTE POBLACION (SAN VICENTE CENTRAL),ALL  LOTS,,CR,3500.0
SOUTHERN LEYTE,MACROHON,SAN VICENTE POBLACION (SAN VICENTE CENTRAL),ALL  LOTS,,RR,2000.0
SOUTHERN LEYTE,MACROHON,SAN VICENTE POBLACION (SAN VICENTE CENTRAL),ALL  LOTS,,A4,85.0
SOUTHERN LEYTE,MACROHON,SAN VICENTE POBLACION (SAN VICENTE CENTRAL),ALL  LOTS,,A10,70.0
SOUTHERN LEYTE,MACROHON,SAN VICENTE POBLACION (SAN VICENTE CENTRAL),ALL  LOTS,,A26,65.0
SOUTHERN LEYTE,MACROHON,SAN VICENTE POBLACION (SAN VICENTE CENTRAL),ALL  LOTS,,A39,2000.0
SOUTHERN LEYTE,MACROHON,SAN VICENTE POBLACION (SAN VICENTE CENTRAL),ALL  LOTS,,A40,3500.0
SOUTHERN LEYTE,MACROHON,SAN VICENTE POBLACION (SAN VICENTE CENTRAL),ALL  LOTS,,A41,50.0
SOUTHERN LEYTE,MACROHON,SAN VICENTE POBLACION (SAN VICENTE CENTRAL),ALL  LOTS,,A49,50.0
SOUTHERN LEYTE,MACROHON,SAN VICENTE POBLACION (SAN VICENTE CENTRAL),ALL  LOTS,,A50,45.0
SOUTHERN LEYTE,MACROHON,SANTA CRUZ (POBLACION),ALL LOTS,,CR,3500.0
SOUTHERN LEYTE,MACROHON,SANTA CRUZ (POBLACION),ALL LOTS,None,RR,2000.0
SOUTHERN LEYTE,MACROHON,SANTA CRUZ (POBLACION),ALL LOTS,None,A4,85.0
SOUTHERN LEYTE,MACROHON,SANTA CRUZ (POBLACION),ALL LOTS,None,A10,70.0
SOUTHERN LEYTE,MACROHON,SANTA CRUZ (POBLACION),ALL LOTS,None,A26,65.0
SOUTHERN LEYTE,MACROHON,SANTA CRUZ (POBLACION),ALL LOTS,None,A39,2000.0
SOUTHERN LEYTE,MACROHON,SANTA CRUZ (POBLACION),ALL LOTS,None,A40,3500.0
SOUTHERN LEYTE,MACROHON,SANTA CRUZ (POBLACION),ALL LOTS,None,A41,50.0
SOUTHERN LEYTE,MACROHON,SANTA CRUZ (POBLACION),ALL LOTS,None,A49,50.0
SOUTHERN LEYTE,MACROHON,SANTA CRUZ (POBLACION),ALL LOTS,None,A50,45.0
SOUTHERN LEYTE,MACROHON,SANTO NIÑO,ALL LOTS,,RR,1000.0
SOUTHERN LEYTE,MACROHON,SANTO NIÑO,ALL LOTS,None,A4,70.0
SOUTHERN LEYTE,MACROHON,SANTO NIÑO,ALL LOTS,None,A10,65.0
SOUTHERN LEYTE,MACROHON,SANTO NIÑO,ALL LOTS,None,A11,70.0
SOUTHERN LEYTE,MACROHON,SANTO NIÑO,ALL LOTS,None,A14,60.0
SOUTHERN LEYTE,MACROHON,SANTO NIÑO,ALL LOTS,None,A41,45.0
SOUTHERN LEYTE,MACROHON,SANTO NIÑO,ALL LOTS,None,A49,45.0
SOUTHERN LEYTE,MACROHON,SANTO NIÑO,ALL LOTS,None,A50,40.0
SOUTHERN LEYTE,MACROHON,SANTO ROSARIO (POBLACION),ALL LOTS,,CR,3500.0
SOUTHERN LEYTE,MACROHON,SANTO ROSARIO (POBLACION),ALL LOTS,None,RR,2000.0
SOUTHERN LEYTE,MACROHON,SANTO ROSARIO (POBLACION),ALL LOTS,None,A4,85.0
SOUTHERN LEYTE,MACROHON,SANTO ROSARIO (POBLACION),ALL LOTS,None,A10,70.0
SOUTHERN LEYTE,MACROHON,SANTO ROSARIO (POBLACION),ALL LOTS,None,A26,65.0
SOUTHERN LEYTE,MACROHON,SANTO ROSARIO (POBLACION),ALL LOTS,None,A39,2000.0
SOUTHERN LEYTE,MACROHON,SANTO ROSARIO (POBLACION),ALL LOTS,None,A40,2545.0
SOUTHERN LEYTE,MACROHON,SANTO ROSARIO (POBLACION),ALL LOTS,None,A41,50.0
SOUTHERN LEYTE,MACROHON,SANTO ROSARIO (POBLACION),ALL LOTS,None,A49,50.0
SOUTHERN LEYTE,MACROHON,SANTO ROSARIO (POBLACION),ALL LOTS,None,A50,45.0
SOUTHERN LEYTE,MACROHON,SINDANGAN,ALL LOTS,,RR,1000.0
SOUTHERN LEYTE,MACROHON,SINDANGAN,ALL LOTS,None,A1,85.0
SOUTHERN LEYTE,MACROHON,SINDANGAN,ALL LOTS,None,A2,80.0
SOUTHERN LEYTE,MACROHON,SINDANGAN,ALL LOTS,None,A4,70.0
SOUTHERN LEYTE,MACROHON,SINDANGAN,ALL LOTS,None,A8,50.0
SOUTHERN LEYTE,MACROHON,SINDANGAN,ALL LOTS,None,A10,65.0
SOUTHERN LEYTE,MACROHON,SINDANGAN,ALL LOTS,None,A11,70.0
SOUTHERN LEYTE,MACROHON,SINDANGAN,ALL LOTS,None,A14,60.0
SOUTHERN LEYTE,MACROHON,SINDANGAN,ALL LOTS,None,A25,60.0
SOUTHERN LEYTE,MACROHON,SINDANGAN,ALL LOTS,None,A26,60.0
SOUTHERN LEYTE,MACROHON,SINDANGAN,ALL LOTS,None,A47,60.0
SOUTHERN LEYTE,MACROHON,SINDANGAN,ALL LOTS,None,A49,45.0
SOUTHERN LEYTE,MACROHON,SINDANGAN,ALL LOTS,None,A50,40.0
SOUTHERN LEYTE,MACROHON,VILLA JACINTA (LOWER),ALL LOTS,,CR,3500.0
SOUTHERN LEYTE,MACROHON,VILLA JACINTA (LOWER),ALL LOTS,None,RR,2000.0
SOUTHERN LEYTE,MACROHON,VILLA JACINTA (LOWER),ALL LOTS,None,A1,100.0
SOUTHERN LEYTE,MACROHON,VILLA JACINTA (LOWER),ALL LOTS,None,A2,95.0
SOUTHERN LEYTE,MACROHON,VILLA JACINTA (LOWER),ALL LOTS,None,A4,85.0
SOUTHERN LEYTE,MACROHON,VILLA JACINTA (LOWER),ALL LOTS,None,A6,70.0
SOUTHERN LEYTE,MACROHON,VILLA JACINTA (LOWER),ALL LOTS,None,A7,50.0
SOUTHERN LEYTE,MACROHON,VILLA JACINTA (LOWER),ALL LOTS,None,A8,55.0
SOUTHERN LEYTE,MACROHON,VILLA JACINTA (LOWER),ALL LOTS,None,A10,70.0
SOUTHERN LEYTE,MACROHON,VILLA JACINTA (LOWER),ALL LOTS,None,A24,60.0
SOUTHERN LEYTE,MACROHON,VILLA JACINTA (LOWER),ALL LOTS,None,A39,2000.0
SOUTHERN LEYTE,MACROHON,VILLA JACINTA (LOWER),ALL LOTS,None,A40,3500.0
SOUTHERN LEYTE,MACROHON,VILLA JACINTA (LOWER),ALL LOTS,None,A41,50.0
SOUTHERN LEYTE,MACROHON,VILLA JACINTA (LOWER),ALL LOTS,None,A49,50.0
SOUTHERN LEYTE,MACROHON,VILLA JACINTA (LOWER),ALL LOTS,None,A50,45.0
SOUTHERN LEYTE,MACROHON,VILLA JACINTA (UPPER),ALL LOTS,,CR,3500.0
SOUTHERN LEYTE,MACROHON,VILLA JACINTA (UPPER),ALL LOTS,None,RR,2000.0
SOUTHERN LEYTE,MACROHON,VILLA JACINTA (UPPER),ALL LOTS,None,A1,100.0
SOUTHERN LEYTE,MACROHON,VILLA JACINTA (UPPER),ALL LOTS,None,A2,95.0
SOUTHERN LEYTE,MACROHON,VILLA JACINTA (UPPER),ALL LOTS,None,A4,85.0
SOUTHERN LEYTE,MACROHON,VILLA JACINTA (UPPER),ALL LOTS,None,A6,70.0
SOUTHERN LEYTE,MACROHON,VILLA JACINTA (UPPER),ALL LOTS,None,A7,50.0
SOUTHERN LEYTE,MACROHON,VILLA JACINTA (UPPER),ALL LOTS,None,A8,55.0
SOUTHERN LEYTE,MACROHON,VILLA JACINTA (UPPER),ALL LOTS,None,A10,70.0
SOUTHERN LEYTE,MACROHON,VILLA JACINTA (UPPER),ALL LOTS,None,A24,60.0
SOUTHERN LEYTE,MACROHON,VILLA JACINTA (UPPER),ALL LOTS,None,A39,*
SOUTHERN LEYTE,MACROHON,VILLA JACINTA (UPPER),ALL LOTS,None,A40,3500.0
SOUTHERN LEYTE,MACROHON,VILLA JACINTA (UPPER),ALL LOTS,None,A41,50.0
SOUTHERN LEYTE,MACROHON,VILLA JACINTA (UPPER),ALL LOTS,None,A49,50.0
SOUTHERN LEYTE,MACROHON,VILLA JACINTA (UPPER),ALL LOTS,None,A50,45.0
SOUTHERN LEYTE,PADRE BURGOS,POBLACION,ALL LOTS,,CR,4000.0
SOUTHERN LEYTE,PADRE BURGOS,POBLACION,ALL LOTS,None,RR,2500.0
SOUTHERN LEYTE,PADRE BURGOS,POBLACION,ALL LOTS,None,A4,85.0
SOUTHERN LEYTE,PADRE BURGOS,POBLACION,ALL LOTS,None,A39,2000.0
SOUTHERN LEYTE,PADRE BURGOS,POBLACION,ALL LOTS,None,A40,4000.0
SOUTHERN LEYTE,PADRE BURGOS,POBLACION,ALL LOTS,None,A49,50.0
SOUTHERN LEYTE,PADRE BURGOS,POBLACION,ALL LOTS,None,A50,45.0
SOUTHERN LEYTE,PADRE BURGOS,BUENAVISTA,ALL LOTS,,CR,4000.0
SOUTHERN LEYTE,PADRE BURGOS,BUENAVISTA,ALL LOTS,None,RR,2500.0
SOUTHERN LEYTE,PADRE BURGOS,BUENAVISTA,ALL LOTS,None,A1,100.0
SOUTHERN LEYTE,PADRE BURGOS,BUENAVISTA,ALL LOTS,None,A2,95.0
SOUTHERN LEYTE,PADRE BURGOS,BUENAVISTA,ALL LOTS,None,A4,85.0
SOUTHERN LEYTE,PADRE BURGOS,BUENAVISTA,ALL LOTS,None,A39,2000.0
SOUTHERN LEYTE,PADRE BURGOS,BUENAVISTA,ALL LOTS,None,A40,4000.0
SOUTHERN LEYTE,PADRE BURGOS,BUENAVISTA,ALL LOTS,None,A41,50.0
SOUTHERN LEYTE,PADRE BURGOS,BUENAVISTA,ALL LOTS,None,A49,50.0
SOUTHERN LEYTE,PADRE BURGOS,BUENAVISTA,ALL LOTS,None,A50,45.0
