Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
LEYTE,TACLOBAN CITY,BARANGAY 60-A,ALL OTHER STREETS,,RR,*
LEYTE,TACLOBAN CITY,BARANGAY 60-A,ESPERAS AVE.,KALIPAYAN ROAD - ASLUM ROAD,CR,22500.0
LEYTE,TACLOBAN CITY,BARANGAY 60-A,ESPERAS AVE.,KALIPAYAN ROAD - ASLUM ROAD,RR,18000.0
LEYTE,TACLOBAN CITY,BARANGAY 60-A,ASLUM ROAD,ESPERAS AVE. - BRGY. 60,CR,18800.0
LEYTE,TACLOBAN CITY,BARANGAY 60-A,ASLUM ROAD,ESPERAS AVE. - BRGY. 60,RR,15000.0
LEYTE,TACLOBAN CITY,BARANGAY 60-A,KALIPAYAN ROAD,ESPERAS AVE. - BRGY. 60,CR,18800.0
LEYTE,TACLOBAN CITY,BARANGAY 60-A,KALIPAYAN ROAD,ESPERAS AVE. - BRGY. 60,RR,15000.0
LEYTE,TACLOBAN CITY,BARANGAY 60-A,KALIPAYAN ROAD,INTERIOR LOTS,RR,12000.0
LEYTE,TACLOBAN CITY,BARANGAY 61,REAL ST.,KALIPAYAN ROAD - BRGY. 63,CR,35000.0
LEYTE,TACLOBAN CITY,BARANGAY 61,REAL ST.,KALIPAYAN ROAD - BRGY. 63,RR,28000.0
LEYTE,TACLOBAN CITY,BARANGAY 61,OLD ROAD SAGKAHAN,KALIPAYAN ROAD - REAL ST.,CR,18800.0
LEYTE,TACLOBAN CITY,BARANGAY 61,OLD ROAD SAGKAHAN,KALIPAYAN ROAD - REAL ST.,RR,15000.0
LEYTE,TACLOBAN CITY,BARANGAY 61,KALIPAYAN ST.,REAL ST. - ESPERAS AVENUE,CR,18800.0
LEYTE,TACLOBAN CITY,BARANGAY 61,KALIPAYAN ST.,REAL ST. - ESPERAS AVENUE,RR,15000.0
LEYTE,TACLOBAN CITY,BARANGAY 61,ALL OTHER STREETS,,RR,*
LEYTE,TACLOBAN CITY,BARANGAY 61,ALL OTHER STREETS,INTERIOR LOTS,RR,12000.0
LEYTE,TACLOBAN CITY,BARANGAY 62,REAL ST,BRGY 62A - BRGY 62,RR,*
LEYTE,TACLOBAN CITY,BARANGAY 62,ALL OTHER STREETS,,RR,*
LEYTE,TACLOBAN CITY,BARANGAY 62,REAL ST.,BRGY. 59-B - BRGY. 63,CR,35000.0
LEYTE,TACLOBAN CITY,BARANGAY 62,REAL ST.,BRGY. 59-B - BRGY. 63,RR,28000.0
LEYTE,TACLOBAN CITY,BARANGAY 62,CALANIPAWAN ROAD,REAL ST. -  BRGY. 62-A,CR,25000.0
LEYTE,TACLOBAN CITY,BARANGAY 62,CALANIPAWAN ROAD,REAL ST. -  BRGY. 62-A,RR,20000.0
LEYTE,TACLOBAN CITY,BARANGAY 62,KALIPAYAN ST.,REAL ST. -  BRGY. 62-B,CR,18800.0
LEYTE,TACLOBAN CITY,BARANGAY 62,KALIPAYAN ST.,REAL ST. -  BRGY. 62-B,RR,15000.0
LEYTE,TACLOBAN CITY,BARANGAY 62,KALIPAYAN ST.,INTERIOR LOTS,RR,11600.0
LEYTE,TACLOBAN CITY,BARANGAY 62-A,REAL ST,BRGY 62 - BRGY RD,RR,*
LEYTE,TACLOBAN CITY,BARANGAY 62-A,ALL OTHER STREETS,,RR,*
LEYTE,TACLOBAN CITY,BARANGAY 62-A,CALANIPAWAN ROAD,BRGY. 62 - DIVERSION ROAD BRGY. 96,CR,18000.0
LEYTE,TACLOBAN CITY,BARANGAY 62-A,CALANIPAWAN ROAD,BRGY. 62 - DIVERSION ROAD BRGY. 96,RR,14400.0
LEYTE,TACLOBAN CITY,BARANGAY 62-A,DIVERSION ROAD,CALANIPAWAN ROAD - BRGY. 62-B,CR,22000.0
LEYTE,TACLOBAN CITY,BARANGAY 62-A,DIVERSION ROAD,CALANIPAWAN ROAD - BRGY. 62-B,RR,17600.0
LEYTE,TACLOBAN CITY,BARANGAY 62-A,DIVERSION ROAD,INTERIOR LOTS,RR,11600.0
LEYTE,TACLOBAN CITY,BARANGAY 62-A,NHA BLISS,,CR,8200.0
LEYTE,TACLOBAN CITY,BARANGAY 62-A,NHA BLISS,,RR,6500.0
LEYTE,TACLOBAN CITY,BARANGAY 62-A,KADUNGGANAN VILLAGE,,CR,8200.0
LEYTE,TACLOBAN CITY,BARANGAY 62-A,KADUNGGANAN VILLAGE,,RR,6500.0
LEYTE,TACLOBAN CITY,BARANGAY 62-B,APITONG ROAD,KALIPAYAN - BRGY 62,RR,*
LEYTE,TACLOBAN CITY,BARANGAY 62-B,REAL ST,KALIPAYAN - BRGY 62,RR,*
LEYTE,TACLOBAN CITY,BARANGAY 62-B,ALL OTHER STREETS,,RR,*
LEYTE,TACLOBAN CITY,BARANGAY 62-B,KALIPAYAN ST.,BRGY. 62 - DIVERSION ROAD BRGY. 95 *,CR,18800.0
LEYTE,TACLOBAN CITY,BARANGAY 62-B,KALIPAYAN ST.,BRGY. 62 - DIVERSION ROAD BRGY. 95 *,RR,15000.0
LEYTE,TACLOBAN CITY,BARANGAY 62-B,DIVERSION ROAD,KALIPAYAN ST. - BRGY. 62-A,CR,22000.0
LEYTE,TACLOBAN CITY,BARANGAY 62-B,DIVERSION ROAD,KALIPAYAN ST. - BRGY. 62-A,RR,17600.0
LEYTE,TACLOBAN CITY,BARANGAY 62-B,DIVERSION ROAD,INTERIOR LOTS,RR,11600.0
LEYTE,TACLOBAN CITY,BARANGAY 62-B,NHA BLISS,,CR,8200.0
LEYTE,TACLOBAN CITY,BARANGAY 62-B,NHA BLISS,,RR,6500.0
LEYTE,TACLOBAN CITY,BARANGAY 62-B,KADUNGGANAN VILLAGE,,CR,8200.0
LEYTE,TACLOBAN CITY,BARANGAY 62-B,KADUNGGANAN VILLAGE,,RR,6500.0
LEYTE,TACLOBAN CITY,BARANGAY 63,REAL ST.,BRGY. 62 - BRGY. 76,CR,35000.0
LEYTE,TACLOBAN CITY,BARANGAY 63,REAL ST.,BRGY. 62 - BRGY. 76,RR,28000.0
LEYTE,TACLOBAN CITY,BARANGAY 63,CALANIPAWAN ROAD,REAL ST. -  BRGY. 64,CR,25000.0
LEYTE,TACLOBAN CITY,BARANGAY 63,CALANIPAWAN ROAD,REAL ST. -  BRGY. 64,RR,20000.0
LEYTE,TACLOBAN CITY,BARANGAY 63,ALL OTHER STREETS,,CR,12000.0
LEYTE,TACLOBAN CITY,BARANGAY 63,ALL OTHER STREETS,None,RR,10700.0
LEYTE,TACLOBAN CITY,BARANGAY 63,ALL OTHER STREETS,INTERIOR LOTS,RR,8600.0
LEYTE,TACLOBAN CITY,BARANGAY 63,PLEASANT VILLE SUBDIVISION,,RR,7000.0
LEYTE,TACLOBAN CITY,BARANGAY 64,REAL ST,,RR,*
LEYTE,TACLOBAN CITY,BARANGAY 64,OLD ROAD SAGKAHAN,,RR,*
LEYTE,TACLOBAN CITY,BARANGAY 64,CALANIPAWAN ROAD,DIVERSION ROAD - BRGY. 63,CR,18000.0
LEYTE,TACLOBAN CITY,BARANGAY 64,CALANIPAWAN ROAD,DIVERSION ROAD - BRGY. 63,RR,14400.0
LEYTE,TACLOBAN CITY,BARANGAY 64,DIVERSION ROAD,BRGY. 76 - CALANIPAWAN ROAD,CR,22000.0
LEYTE,TACLOBAN CITY,BARANGAY 64,DIVERSION ROAD,BRGY. 76 - CALANIPAWAN ROAD,RR,17600.0
LEYTE,TACLOBAN CITY,BARANGAY 64,ALL OTHER STREETS,,CR,12000.0
LEYTE,TACLOBAN CITY,BARANGAY 64,ALL OTHER STREETS,None,RR,10700.0
LEYTE,TACLOBAN CITY,BARANGAY 64,ALL OTHER STREETS,INTERIOR LOTS,RR,8600.0
LEYTE,TACLOBAN CITY,BARANGAY 64,NHA BLISS (SUBDIVISION),,CR,8200.0
LEYTE,TACLOBAN CITY,BARANGAY 64,NHA BLISS (SUBDIVISION),,RR,6500.0
LEYTE,TACLOBAN CITY,BARANGAY 65,PASEO DE LEGAZPI,BRGY. 39 - BRGY. 36 - BRGY. 66,CR,14000.0
LEYTE,TACLOBAN CITY,BARANGAY 65,PASEO DE LEGAZPI,BRGY. 39 - BRGY. 36 - BRGY. 66,RR,11200.0
LEYTE,TACLOBAN CITY,BARANGAY 65,PASEO DE LEGAZPI,BRGY. 39 - BRGY. 36 - BRGY. 66,I,*
LEYTE,TACLOBAN CITY,BARANGAY 65,PASEO DE LEGAZPI,BRGY. 39 - BRGY. 36 - BRGY. 66,X,14000.0
LEYTE,TACLOBAN CITY,BARANGAY 65,SABANG ROAD-ABUCAY ROAD,,CR,18000.0
LEYTE,TACLOBAN CITY,BARANGAY 65,SABANG ROAD-ABUCAY ROAD,,RR,14400.0
LEYTE,TACLOBAN CITY,BARANGAY 65,ALL OTHER STREETS,,CR,12500.0
LEYTE,TACLOBAN CITY,BARANGAY 65,ALL OTHER STREETS,None,RR,10000.0
LEYTE,TACLOBAN CITY,BARANGAY 65,ALL OTHER STREETS,INTERIOR LOTS,RR,8000.0
LEYTE,TACLOBAN CITY,BARANGAY 66,PASEO DE LEGAZPI,BRGY. 65 - BRGY. 66-A,CR,14000.0
LEYTE,TACLOBAN CITY,BARANGAY 66,PASEO DE LEGAZPI,BRGY. 65 - BRGY. 66-A,RR,11200.0
LEYTE,TACLOBAN CITY,BARANGAY 66,ALL OTHER STREETS,,CR,10000.0
LEYTE,TACLOBAN CITY,BARANGAY 66,ALL OTHER STREETS,None,RR,8000.0
LEYTE,TACLOBAN CITY,BARANGAY 66,ALL OTHER STREETS,INTERIOR LOTS,RR,6400.0
LEYTE,TACLOBAN CITY,BARANGAY 66-A,PASEO DE LEGAZPI,BRGY. 66 - BRGY. 67,CR,14000.0
LEYTE,TACLOBAN CITY,BARANGAY 66-A,PASEO DE LEGAZPI,BRGY. 66 - BRGY. 67,RR,11200.0
LEYTE,TACLOBAN CITY,BARANGAY 66-A,ALL OTHER STREETS,,CR,10000.0
LEYTE,TACLOBAN CITY,BARANGAY 66-A,ALL OTHER STREETS,None,RR,8000.0
LEYTE,TACLOBAN CITY,BARANGAY 66-A,ALL OTHER STREETS,INTERIOR LOTS,RR,6400.0
LEYTE,TACLOBAN CITY,BARANGAY 67,PASEO DE LEGAZPI,,CR,14000.0
LEYTE,TACLOBAN CITY,BARANGAY 67,PASEO DE LEGAZPI,,RR,11200.0
LEYTE,TACLOBAN CITY,BARANGAY 67,SEASIDE LOTS,,RR,*
LEYTE,TACLOBAN CITY,BARANGAY 67,ALL OTHER STREETS,,CR,10000.0
LEYTE,TACLOBAN CITY,BARANGAY 67,ALL OTHER STREETS,None,RR,8000.0
LEYTE,TACLOBAN CITY,BARANGAY 67,ALL OTHER STREETS,INTERIOR LOTS,RR,6400.0
LEYTE,TACLOBAN CITY,BARANGAY 68,PASEO DE LEGAZPI,,CR,14000.0
LEYTE,TACLOBAN CITY,BARANGAY 68,PASEO DE LEGAZPI,,RR,11200.0
LEYTE,TACLOBAN CITY,BARANGAY 68,NATIONAL ROAD,,CR,22000.0
LEYTE,TACLOBAN CITY,BARANGAY 68,NATIONAL ROAD,,RR,17600.0
LEYTE,TACLOBAN CITY,BARANGAY 68,SEASIDE LOTS,,RR,*
LEYTE,TACLOBAN CITY,BARANGAY 68,ALL OTHER STREETS,,CR,10000.0
LEYTE,TACLOBAN CITY,BARANGAY 68,ALL OTHER STREETS,None,RR,8000.0
LEYTE,TACLOBAN CITY,BARANGAY 68,ALL OTHER STREETS,INTERIOR LOTS,RR,6400.0
LEYTE,TACLOBAN CITY,BARANGAY 69,NATIONAL ROAD,,CR,22000.0
LEYTE,TACLOBAN CITY,BARANGAY 69,NATIONAL ROAD,,RR,17600.0
LEYTE,TACLOBAN CITY,BARANGAY 69,SEASIDE,,RR,*
LEYTE,TACLOBAN CITY,BARANGAY 69,GOV JARO DRIVE,,CR,14000.0
LEYTE,TACLOBAN CITY,BARANGAY 69,GOV JARO DRIVE,,RR,11200.0
LEYTE,TACLOBAN CITY,BARANGAY 69,ALL OTHER STREETS,,CR,10000.0
LEYTE,TACLOBAN CITY,BARANGAY 69,ALL OTHER STREETS,None,RR,8000.0
LEYTE,TACLOBAN CITY,BARANGAY 69,ALL OTHER STREETS,INTERIOR LOTS,RR,6400.0
LEYTE,TACLOBAN CITY,BARANGAY 70,GOV. JARO DRIVE,,CR,14000.0
LEYTE,TACLOBAN CITY,BARANGAY 70,GOV. JARO DRIVE,,RR,11200.0
LEYTE,TACLOBAN CITY,BARANGAY 70,GOV. JARO DRIVE,,I,14000.0
LEYTE,TACLOBAN CITY,BARANGAY 70,SEASIDE,,RR,*
LEYTE,TACLOBAN CITY,BARANGAY 70,ALL OTHER STREETS,,CR,10000.0
LEYTE,TACLOBAN CITY,BARANGAY 70,ALL OTHER STREETS,None,RR,8000.0
LEYTE,TACLOBAN CITY,BARANGAY 70,ALL OTHER STREETS,INTERIOR LOTS,RR,6400.0
LEYTE,TACLOBAN CITY,BARANGAY 71,NATIONAL ROAD,,CR,22000.0
LEYTE,TACLOBAN CITY,BARANGAY 71,NATIONAL ROAD,,RR,17600.0
LEYTE,TACLOBAN CITY,BARANGAY 71,MAHARLIKA ROAD,,CR,22000.0
LEYTE,TACLOBAN CITY,BARANGAY 71,MAHARLIKA ROAD,,RR,17600.0
LEYTE,TACLOBAN CITY,BARANGAY 71,NEW BY-PASS ROAD,,CR,10000.0
LEYTE,TACLOBAN CITY,BARANGAY 71,NEW BY-PASS ROAD,,RR,8000.0
LEYTE,TACLOBAN CITY,BARANGAY 71,ALL OTHER STREETS,,CR,6500.0
LEYTE,TACLOBAN CITY,BARANGAY 71,ALL OTHER STREETS,None,RR,6300.0
LEYTE,TACLOBAN CITY,BARANGAY 71,ALL OTHER STREETS,INTERIOR LOTS,RR,5000.0
LEYTE,TACLOBAN CITY,BARANGAY 71,KRISTINA HEIGHTS SUBDIVISION,,CR,6300.0
LEYTE,TACLOBAN CITY,BARANGAY 71,KRISTINA HEIGHTS SUBDIVISION,,RR,5000.0
LEYTE,TACLOBAN CITY,BARANGAY 71,EL NIDO SUBDIVISION,,CR,6300.0
LEYTE,TACLOBAN CITY,BARANGAY 71,EL NIDO SUBDIVISION,,RR,5000.0
LEYTE,TACLOBAN CITY,BARANGAY 71,CITY HOMES SUBDIVISION,,CR,6300.0
LEYTE,TACLOBAN CITY,BARANGAY 71,CITY HOMES SUBDIVISION,,RR,5000.0
LEYTE,TACLOBAN CITY,BARANGAY 71,KASSEL HOMES SUBDIVISION,,CR,6300.0
LEYTE,TACLOBAN CITY,BARANGAY 71,KASSEL HOMES SUBDIVISION,,RR,5000.0
LEYTE,TACLOBAN CITY,BARANGAY 72,MAHARLIKA HIGHWAY,,CR,22000.0
LEYTE,TACLOBAN CITY,BARANGAY 72,MAHARLIKA HIGHWAY,,RR,17600.0
LEYTE,TACLOBAN CITY,BARANGAY 72,ALL OTHER STREETS,,CR,6500.0
LEYTE,TACLOBAN CITY,BARANGAY 72,ALL OTHER STREETS,None,RR,6300.0
LEYTE,TACLOBAN CITY,BARANGAY 72,ALL OTHER STREETS,INTERIOR LOTS,RR,5000.0
LEYTE,TACLOBAN CITY,BARANGAY 72,PHHC SUBDIVISION SEA SIDE,,CR,5800.0
LEYTE,TACLOBAN CITY,BARANGAY 72,PHHC SUBDIVISION SEA SIDE,,RR,5000.0
LEYTE,TACLOBAN CITY,BARANGAY 73,MAHARLIKA HIGHWAY,,CR,22000.0
LEYTE,TACLOBAN CITY,BARANGAY 73,MAHARLIKA HIGHWAY,,RR,17600.0
LEYTE,TACLOBAN CITY,BARANGAY 73,ALL OTHER STREETS,,CR,6500.0
LEYTE,TACLOBAN CITY,BARANGAY 73,ALL OTHER STREETS,None,RR,6300.0
LEYTE,TACLOBAN CITY,BARANGAY 73,ALL OTHER STREETS,INTERIOR LOTS,RR,5000.0
LEYTE,TACLOBAN CITY,BARANGAY 73,BLISS BRGY 74,,RR,*
LEYTE,TACLOBAN CITY,BARANGAY 73,PHHC SUBDIVISION MOUNTAINSIDE,,CR,6300.0
LEYTE,TACLOBAN CITY,BARANGAY 73,PHHC SUBDIVISION MOUNTAINSIDE,,RR,5000.0
LEYTE,TACLOBAN CITY,BARANGAY 74,MAHARLIKA HIGHWAY,BRGY. 73 - BRGY. 94,CR,22000.0
LEYTE,TACLOBAN CITY,BARANGAY 74,MAHARLIKA HIGHWAY,BRGY. 73 - BRGY. 94,RR,17600.0
LEYTE,TACLOBAN CITY,BARANGAY 74,SEASIDE,,RR,*
LEYTE,TACLOBAN CITY,BARANGAY 74,ALL OTHER STREETS,,CR,6500.0
LEYTE,TACLOBAN CITY,BARANGAY 74,ALL OTHER STREETS,None,RR,6300.0
LEYTE,TACLOBAN CITY,BARANGAY 74,ALL OTHER STREETS,INTERIOR LOTS,RR,5000.0
LEYTE,TACLOBAN CITY,BARANGAY 74,SAN GERARDO HEIGHTS,,CR,15000.0
LEYTE,TACLOBAN CITY,BARANGAY 74,SAN GERARDO HEIGHTS,,RR,12000.0
LEYTE,TACLOBAN CITY,BARANGAY 74,REGINA HEIGHTS SUBDIVISION,,CR,6300.0
LEYTE,TACLOBAN CITY,BARANGAY 74,REGINA HEIGHTS SUBDIVISION,,RR,5000.0
LEYTE,TACLOBAN CITY,BARANGAY 74,UBALDO SUBDIVISION,,CR,6300.0
LEYTE,TACLOBAN CITY,BARANGAY 74,UBALDO SUBDIVISION,,RR,5000.0
LEYTE,TACLOBAN CITY,BARANGAY 74,BLISS 1-2-3 HOUSING,,CR,6300.0
LEYTE,TACLOBAN CITY,BARANGAY 74,BLISS 1-2-3 HOUSING,,RR,5000.0
LEYTE,TACLOBAN CITY,BARANGAY 75,REAL ST.,BRGY. 61 - BRGY. 83-A,CR,35000.0
LEYTE,TACLOBAN CITY,BARANGAY 75,REAL ST.,BRGY. 61 - BRGY. 83-A,RR,28000.0
LEYTE,TACLOBAN CITY,BARANGAY 75,REAL ST.,BRGY. 61 - BRGY. 83-A,I,35000.0
LEYTE,TACLOBAN CITY,BARANGAY 75,SEASIDE,,RR,*
LEYTE,TACLOBAN CITY,BARANGAY 75,ALL OTHER STREETS,,CR,11800.0
LEYTE,TACLOBAN CITY,BARANGAY 75,ALL OTHER STREETS,None,RR,10500.0
LEYTE,TACLOBAN CITY,BARANGAY 75,ALL OTHER STREETS,INTERIOR LOTS,RR,8400.0
LEYTE,TACLOBAN CITY,BARANGAY 75,VILLA CORAZON SUBDIVISION,,CR,8800.0
LEYTE,TACLOBAN CITY,BARANGAY 75,VILLA CORAZON SUBDIVISION,,RR,7000.0
LEYTE,TACLOBAN CITY,BARANGAY 75,HOEDERMAN VILLE SUBDIVISION,,CR,8800.0
LEYTE,TACLOBAN CITY,BARANGAY 75,HOEDERMAN VILLE SUBDIVISION,,RR,7000.0
LEYTE,TACLOBAN CITY,BARANGAY 75,FATIMA VILLAGE SUBDIVISION,,CR,8800.0
LEYTE,TACLOBAN CITY,BARANGAY 75,FATIMA VILLAGE SUBDIVISION,,RR,7000.0
LEYTE,TACLOBAN CITY,BARANGAY 76,REAL ST.,BRGY. 63 - COCA-COLA DIVERSION ROAD,CR,35000.0
LEYTE,TACLOBAN CITY,BARANGAY 76,REAL ST.,BRGY. 63 - COCA-COLA DIVERSION ROAD,RR,28000.0
LEYTE,TACLOBAN CITY,BARANGAY 76,COCA-COLA DIVERSION ROAD,COCA-COLA - BRGY. 64,CR,35000.0
LEYTE,TACLOBAN CITY,BARANGAY 76,COCA-COLA DIVERSION ROAD,COCA-COLA - BRGY. 64,RR,28000.0
LEYTE,TACLOBAN CITY,BARANGAY 76,ALL OTHER STREETS,,CR,13200.0
LEYTE,TACLOBAN CITY,BARANGAY 76,ALL OTHER STREETS,None,RR,10500.0
LEYTE,TACLOBAN CITY,BARANGAY 76,ALL OTHER STREETS,INTERIOR LOTS,RR,8400.0
LEYTE,TACLOBAN CITY,BARANGAY 77,COCA-COLA DIVERSION ROAD,COCA-COLA - BRGY. 96,CR,35000.0
LEYTE,TACLOBAN CITY,BARANGAY 77,COCA-COLA DIVERSION ROAD,COCA-COLA - BRGY. 96,RR,28000.0
LEYTE,TACLOBAN CITY,BARANGAY 77,COCA-COLA DIVERSION ROAD,COCA-COLA - BRGY. 96,I,35000.0
LEYTE,TACLOBAN CITY,BARANGAY 77,SAN JOSE AIRPORT NATIONAL ROAD,COCA-COLA - BRGY. 83-A,CR,35000.0
LEYTE,TACLOBAN CITY,BARANGAY 77,SAN JOSE AIRPORT NATIONAL ROAD,COCA-COLA - BRGY. 83-A,RR,28000.0
LEYTE,TACLOBAN CITY,BARANGAY 77,MAHARLIKA HIGHWAY,COCA-COLA - BRGY. 78,CR,35000.0
LEYTE,TACLOBAN CITY,BARANGAY 77,MAHARLIKA HIGHWAY,COCA-COLA - BRGY. 78,RR,28000.0
LEYTE,TACLOBAN CITY,BARANGAY 77,MARASBARAS BRGY. 78,,RR,*
LEYTE,TACLOBAN CITY,BARANGAY 77,ALL OTHER STREETS,,CR,11800.0
LEYTE,TACLOBAN CITY,BARANGAY 77,ALL OTHER STREETS,None,RR,10500.0
LEYTE,TACLOBAN CITY,BARANGAY 77,ALL OTHER STREETS,INTERIOR LOTS,RR,8400.0
LEYTE,TACLOBAN CITY,BARANGAY 77,PC VILLAGE,,CR,8800.0
LEYTE,TACLOBAN CITY,BARANGAY 77,PC VILLAGE,,RR,7000.0
LEYTE,TACLOBAN CITY,BARANGAY 77,SANDY LANE SUBDIVISION,,CR,8800.0
LEYTE,TACLOBAN CITY,BARANGAY 77,SANDY LANE SUBDIVISION,,RR,7000.0
LEYTE,TACLOBAN CITY,BARANGAY 77,JAN REY SUBDIVISION,,CR,10000.0
LEYTE,TACLOBAN CITY,BARANGAY 77,JAN REY SUBDIVISION,,RR,8000.0
LEYTE,TACLOBAN CITY,BARANGAY 77,BAÑEZ VILLAGE,,CR,8800.0
LEYTE,TACLOBAN CITY,BARANGAY 77,BAÑEZ VILLAGE,,RR,7000.0
LEYTE,TACLOBAN CITY,BARANGAY 77,VILLA CORAZON SUBDIVISION,,CR,8800.0
LEYTE,TACLOBAN CITY,BARANGAY 77,VILLA CORAZON SUBDIVISION,,RR,7000.0
LEYTE,TACLOBAN CITY,BARANGAY 78,MAHARLIKA HIGHWAY,BRGY. 77 - BRGY. 80,CR,22000.0
LEYTE,TACLOBAN CITY,BARANGAY 78,MAHARLIKA HIGHWAY,BRGY. 77 - BRGY. 80,RR,17600.0
LEYTE,TACLOBAN CITY,BARANGAY 78,BRGY. 77 TABO-AN-HAN,,RR,*
LEYTE,TACLOBAN CITY,BARANGAY 78,ALL OTHER STREETS,,CR,8000.0
LEYTE,TACLOBAN CITY,BARANGAY 78,ALL OTHER STREETS,None,RR,6800.0
LEYTE,TACLOBAN CITY,BARANGAY 78,ALL OTHER STREETS,INTERIOR LOTS,RR,5400.0
LEYTE,TACLOBAN CITY,BARANGAY 78,ALANDE,,CR,8800.0
LEYTE,TACLOBAN CITY,BARANGAY 78,ALANDE,,RR,7000.0
LEYTE,TACLOBAN CITY,BARANGAY 78,JIBOREN VILLE,,CR,18800.0
LEYTE,TACLOBAN CITY,BARANGAY 78,JIBOREN VILLE,,RR,15000.0
LEYTE,TACLOBAN CITY,BARANGAY 78,GREENVILLE SUBDIVISION,,CR,8800.0
LEYTE,TACLOBAN CITY,BARANGAY 78,GREENVILLE SUBDIVISION,,RR,7000.0
LEYTE,TACLOBAN CITY,BARANGAY 78,ST. ANDREW HOMES SUBDIVISION,,CR,8800.0
LEYTE,TACLOBAN CITY,BARANGAY 78,ST. ANDREW HOMES SUBDIVISION,,RR,7000.0
LEYTE,TACLOBAN CITY,BARANGAY 79,MAHARLIKA HIGHWAY,BRGY. 77 - BRGY. 81,CR,22000.0
LEYTE,TACLOBAN CITY,BARANGAY 79,MAHARLIKA HIGHWAY,BRGY. 77 - BRGY. 81,RR,17600.0
LEYTE,TACLOBAN CITY,BARANGAY 79,BURAYAN RIVERSIDE,,RR,*
LEYTE,TACLOBAN CITY,BARANGAY 79,ALL OTHER STREETS,,CR,8000.0
LEYTE,TACLOBAN CITY,BARANGAY 79,ALL OTHER STREETS,None,RR,6800.0
LEYTE,TACLOBAN CITY,BARANGAY 79,ALL OTHER STREETS,INTERIOR LOTS,RR,5400.0
LEYTE,TACLOBAN CITY,BARANGAY 80,MAHARLIKA HIGHWAY,BRGY. 78 - BRGY. 82,CR,22000.0
LEYTE,TACLOBAN CITY,BARANGAY 80,MAHARLIKA HIGHWAY,BRGY. 78 - BRGY. 82,RR,17600.0
LEYTE,TACLOBAN CITY,BARANGAY 80,BARANGAY ROAD,MAHARLIKA HIGHWAY - CITY HOSPITAL - BRGY. 109-A,CR,13500.0
LEYTE,TACLOBAN CITY,BARANGAY 80,BARANGAY ROAD,MAHARLIKA HIGHWAY - CITY HOSPITAL - BRGY. 109-A,RR,10800.0
LEYTE,TACLOBAN CITY,BARANGAY 80,ALL OTHER STREETS,,CR,8000.0
LEYTE,TACLOBAN CITY,BARANGAY 80,ALL OTHER STREETS,None,RR,6400.0
LEYTE,TACLOBAN CITY,BARANGAY 80,ALL OTHER STREETS,INTERIOR LOTS,RR,5200.0
LEYTE,TACLOBAN CITY,BARANGAY 81,MAHARLIKA HIGHWAY,BRGY. 78 - BRGY. 82,CR,22000.0
LEYTE,TACLOBAN CITY,BARANGAY 81,MAHARLIKA HIGHWAY,BRGY. 78 - BRGY. 82,RR,17600.0
LEYTE,TACLOBAN CITY,BARANGAY 81,BURAYAN RIVERSIDE,,RR,*
LEYTE,TACLOBAN CITY,BARANGAY 81,ALL OTHER STREETS,,CR,8000.0
LEYTE,TACLOBAN CITY,BARANGAY 81,ALL OTHER STREETS,None,RR,6400.0
LEYTE,TACLOBAN CITY,BARANGAY 81,ALL OTHER STREETS,INTERIOR LOTS,RR,5200.0
LEYTE,TACLOBAN CITY,BARANGAY 82,MAHARLIKA HIGHWAY,BRGY. 80 - BRGY. 81 - PALO,CR,22000.0
LEYTE,TACLOBAN CITY,BARANGAY 82,MAHARLIKA HIGHWAY,BRGY. 80 - BRGY. 81 - PALO,RR,17600.0
LEYTE,TACLOBAN CITY,BARANGAY 82,VILLA DOLINA,,CR,10000.0
LEYTE,TACLOBAN CITY,BARANGAY 82,VILLA DOLINA,,RR,8000.0
LEYTE,TACLOBAN CITY,BARANGAY 82,PALO MUNICIPALITY ROAD,,RR,*
LEYTE,TACLOBAN CITY,BARANGAY 82,ALL OTHER STREETS,,CR,5000.0
LEYTE,TACLOBAN CITY,BARANGAY 82,ALL OTHER STREETS,None,RR,4000.0
LEYTE,TACLOBAN CITY,BARANGAY 82,ALL OTHER STREETS,INTERIOR LOTS,RR,3200.0
LEYTE,TACLOBAN CITY,BARANGAY 83,AIRPORT ROAD,BRGY. 83-A - BRGY. 85 *,CR,15000.0
LEYTE,TACLOBAN CITY,BARANGAY 83,AIRPORT ROAD,BRGY. 83-A - BRGY. 85 *,RR,12000.0
LEYTE,TACLOBAN CITY,BARANGAY 83,SEASIDE LOTS,FACING SEASHORE,RR,*
LEYTE,TACLOBAN CITY,BARANGAY 83,PARAISO ROAD *,AIRPORT ROAD - BRGY. 83-B *,CR,7500.0
LEYTE,TACLOBAN CITY,BARANGAY 83,PARAISO ROAD *,AIRPORT ROAD - BRGY. 83-B *,RR,6000.0
LEYTE,TACLOBAN CITY,BARANGAY 83,COGON ROAD,AIRPORT ROAD - BRGY. 83-B *,CR,7500.0
LEYTE,TACLOBAN CITY,BARANGAY 83,COGON ROAD,AIRPORT ROAD - BRGY. 83-B *,RR,6000.0
LEYTE,TACLOBAN CITY,BARANGAY 83,ALL OTHER STREETS,,CR,6300.0
