Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
AKLAN,BURUANGA,"TAG-OSIPEffrectivity Date July 2, 2021",ALL LOTS,INTERIOR LOTS,A50,14.0
AKLAN,BURUANGA,TIGUM,PROVINCIAL ROAD,,CR,900.0
AKLAN,BURUANGA,TIGUM,PROVINCIAL ROAD,,X,700.0
AKLAN,BURUANGA,TIGUM,PROVINCIAL ROAD,,RR,740.0
AKLAN,BURUANGA,TIGUM,PROVINCIAL ROAD,,A2,145.0
AKLAN,BURUANGA,TIGUM,PROVINCIAL ROAD,,A4,90.0
AKLAN,BURUANGA,TIGUM,PROVINCIAL ROAD,,A39,629.0
AKLAN,BURUANGA,TIGUM,PROVINCIAL ROAD,,A47,75.0
AKLAN,BURUANGA,TIGUM,BARANGAY ROAD,,CR,800.0
AKLAN,BURUANGA,TIGUM,BARANGAY ROAD,,RR,640.0
AKLAN,BURUANGA,TIGUM,BARANGAY ROAD,,A2,132.0
AKLAN,BURUANGA,TIGUM,BARANGAY ROAD,,A3,108.0
AKLAN,BURUANGA,TIGUM,BARANGAY ROAD,,A4,83.0
AKLAN,BURUANGA,TIGUM,BARANGAY ROAD,,A10,31.0
AKLAN,BURUANGA,TIGUM,BARANGAY ROAD,,A16,94.0
AKLAN,BURUANGA,TIGUM,BARANGAY ROAD,,A26,59.0
AKLAN,BURUANGA,TIGUM,BARANGAY ROAD,,A39,457.0
AKLAN,BURUANGA,TIGUM,BARANGAY ROAD,,A47,63.0
AKLAN,BURUANGA,TIGUM,BARANGAY ROAD,,A50,15.0
AKLAN,BURUANGA,TIGUM,BARANGAY ROAD,INTERIOR LOTS,RR,375.0
AKLAN,BURUANGA,TIGUM,BARANGAY ROAD,INTERIOR LOTS,A2,123.0
AKLAN,BURUANGA,TIGUM,BARANGAY ROAD,INTERIOR LOTS,A4,76.0
AKLAN,BURUANGA,TIGUM,BARANGAY ROAD,INTERIOR LOTS,A10,27.0
AKLAN,BURUANGA,TIGUM,BARANGAY ROAD,INTERIOR LOTS,A16,67.0
AKLAN,BURUANGA,TIGUM,BARANGAY ROAD,INTERIOR LOTS,A26,50.0
AKLAN,BURUANGA,TIGUM,BARANGAY ROAD,INTERIOR LOTS,A39,370.0
AKLAN,BURUANGA,TIGUM,BARANGAY ROAD,INTERIOR LOTS,A47,57.0
AKLAN,BURUANGA,TIGUM,BARANGAY ROAD,INTERIOR LOTS,A49,37.0
AKLAN,BURUANGA,TIGUM,BARANGAY ROAD,INTERIOR LOTS,A50,10.0
AKLAN,IBAJAY,"POBLACIONEffrectivity Date July 2, 2021",NATIONAL ROAD,,CR,2700.0
AKLAN,IBAJAY,"POBLACIONEffrectivity Date July 2, 2021",BRAULIO MANIKAN ST.,,RR,1300.0
AKLAN,IBAJAY,"POBLACIONEffrectivity Date July 2, 2021",CONANAN ST.,,CR,2700.0
AKLAN,IBAJAY,"POBLACIONEffrectivity Date July 2, 2021",CONANAN ST.,,RR,1500.0
AKLAN,IBAJAY,"POBLACIONEffrectivity Date July 2, 2021",DALISAY ST.,,CR,2700.0
AKLAN,IBAJAY,"POBLACIONEffrectivity Date July 2, 2021",DR. R. TUMBOKON ST.,,CR,2500.0
AKLAN,IBAJAY,"POBLACIONEffrectivity Date July 2, 2021",DR. R. TUMBOKON ST.,,RR,1500.0
AKLAN,IBAJAY,"POBLACIONEffrectivity Date July 2, 2021",FRANCO ST.,,RR,1200.0
AKLAN,IBAJAY,"POBLACIONEffrectivity Date July 2, 2021",HONTIVEROS ST.,,CR,2650.0
AKLAN,IBAJAY,"POBLACIONEffrectivity Date July 2, 2021",HONTIVEROS ST.,,X,1960.0
AKLAN,IBAJAY,"POBLACIONEffrectivity Date July 2, 2021",J. MIRAFLORES ST.,,CR,2650.0
AKLAN,IBAJAY,"POBLACIONEffrectivity Date July 2, 2021",J. MIRAFLORES ST.,,X,1960.0
AKLAN,IBAJAY,"POBLACIONEffrectivity Date July 2, 2021",J. MIRAFLORES ST.,,RR,1500.0
AKLAN,IBAJAY,"POBLACIONEffrectivity Date July 2, 2021",J. TIROL ST.,,RR,1500.0
AKLAN,IBAJAY,"POBLACIONEffrectivity Date July 2, 2021",MAYOR J. CONANAN ST.,,CR,2650.0
AKLAN,IBAJAY,"POBLACIONEffrectivity Date July 2, 2021",MAYOR J. CONANAN ST.,,RR,1500.0
AKLAN,IBAJAY,"POBLACIONEffrectivity Date July 2, 2021",MELCHOR ST.,,RR,1300.0
AKLAN,IBAJAY,"POBLACIONEffrectivity Date July 2, 2021",MOISES SOLIDUM ST (formerly Solidum St),,RR,1300.0
AKLAN,IBAJAY,"POBLACIONEffrectivity Date July 2, 2021",N. MIJARES ST.,,I,2350.0
AKLAN,IBAJAY,"POBLACIONEffrectivity Date July 2, 2021",N. MIJARES ST.,,X,1980.0
AKLAN,IBAJAY,"POBLACIONEffrectivity Date July 2, 2021",N. MIJARES ST.,,RR,1500.0
AKLAN,IBAJAY,"POBLACIONEffrectivity Date July 2, 2021",PADRE DE LOS REYES ST.,,CR,2650.0
AKLAN,IBAJAY,"POBLACIONEffrectivity Date July 2, 2021",PADRE DE LOS REYES ST.,,RR,1400.0
AKLAN,IBAJAY,"POBLACIONEffrectivity Date July 2, 2021",PEDRO TUMBOKON ST.,,CR,2650.0
AKLAN,IBAJAY,"POBLACIONEffrectivity Date July 2, 2021",PEDRO TUMBOKON ST.,,RR,1500.0
AKLAN,IBAJAY,"POBLACIONEffrectivity Date July 2, 2021",SALLADOR ST.,,CR,2650.0
AKLAN,IBAJAY,"POBLACIONEffrectivity Date July 2, 2021",SANTO NINO ST.,,RR,1400.0
AKLAN,IBAJAY,"POBLACIONEffrectivity Date July 2, 2021",T. BAUTISTA ST.,,X,1960.0
AKLAN,IBAJAY,"POBLACIONEffrectivity Date July 2, 2021",T. BAUTISTA ST.,,RR,1500.0
AKLAN,IBAJAY,"POBLACIONEffrectivity Date July 2, 2021",TAYCO ST.,,CR,2650.0
AKLAN,IBAJAY,"POBLACIONEffrectivity Date July 2, 2021",TAYCO ST.,,RR,1500.0
AKLAN,IBAJAY,"POBLACIONEffrectivity Date July 2, 2021",TELAN ST.,,RR,1500.0
AKLAN,IBAJAY,"POBLACIONEffrectivity Date July 2, 2021",ALL OTHER STREETS,,CR,2650.0
AKLAN,IBAJAY,"POBLACIONEffrectivity Date July 2, 2021",ALL OTHER STREETS,None,RR,1250.0
AKLAN,IBAJAY,"POBLACIONEffrectivity Date July 2, 2021",ALL OTHER STREETS,None,A1,123.0
AKLAN,IBAJAY,"POBLACIONEffrectivity Date July 2, 2021",ALL OTHER STREETS,None,A2,89.0
AKLAN,IBAJAY,"POBLACIONEffrectivity Date July 2, 2021",ALL OTHER STREETS,None,A4,71.0
AKLAN,IBAJAY,"POBLACIONEffrectivity Date July 2, 2021",ALL OTHER STREETS,None,A6,123.0
AKLAN,IBAJAY,"POBLACIONEffrectivity Date July 2, 2021",ALL OTHER STREETS,None,A7,54.0
AKLAN,IBAJAY,"POBLACIONEffrectivity Date July 2, 2021",ALL OTHER STREETS,None,A8,54.0
AKLAN,IBAJAY,"POBLACIONEffrectivity Date July 2, 2021",ALL OTHER STREETS,None,A12,71.0
AKLAN,IBAJAY,"POBLACIONEffrectivity Date July 2, 2021",ALL OTHER STREETS,None,A39,71.0
AKLAN,IBAJAY,"POBLACIONEffrectivity Date July 2, 2021",ALL OTHER STREETS,None,A50,54.0
AKLAN,IBAJAY,"AGBAGOEffrectivity Date July 2, 2021",NATIONAL ROAD,,CR,2500.0
AKLAN,IBAJAY,"AGBAGOEffrectivity Date July 2, 2021",NATIONAL ROAD,,I,1700.0
AKLAN,IBAJAY,"AGBAGOEffrectivity Date July 2, 2021",NATIONAL ROAD,,X,1600.0
AKLAN,IBAJAY,"AGBAGOEffrectivity Date July 2, 2021",NATIONAL ROAD,,RR,1000.0
AKLAN,IBAJAY,"AGBAGOEffrectivity Date July 2, 2021",NATIONAL ROAD,,A1,104.0
AKLAN,IBAJAY,"AGBAGOEffrectivity Date July 2, 2021",NATIONAL ROAD,,A2,70.0
AKLAN,IBAJAY,"AGBAGOEffrectivity Date July 2, 2021",NATIONAL ROAD,,A4,53.0
AKLAN,IBAJAY,"AGBAGOEffrectivity Date July 2, 2021",NATIONAL ROAD,,A6,104.0
AKLAN,IBAJAY,"AGBAGOEffrectivity Date July 2, 2021",NATIONAL ROAD,,A7,35.0
AKLAN,IBAJAY,"AGBAGOEffrectivity Date July 2, 2021",NATIONAL ROAD,,A8,35.0
AKLAN,IBAJAY,"AGBAGOEffrectivity Date July 2, 2021",NATIONAL ROAD,,A12,53.0
AKLAN,IBAJAY,"AGBAGOEffrectivity Date July 2, 2021",NATIONAL ROAD,,A39,53.0
AKLAN,IBAJAY,"AGBAGOEffrectivity Date July 2, 2021",NATIONAL ROAD,,A50,35.0
AKLAN,IBAJAY,"AGBAGOEffrectivity Date July 2, 2021",BARANGAY ROAD,,CR,2200.0
AKLAN,IBAJAY,"AGBAGOEffrectivity Date July 2, 2021",BARANGAY ROAD,,I,1200.0
AKLAN,IBAJAY,"AGBAGOEffrectivity Date July 2, 2021",BARANGAY ROAD,,X,1000.0
AKLAN,IBAJAY,"AGBAGOEffrectivity Date July 2, 2021",BARANGAY ROAD,,RR,750.0
AKLAN,IBAJAY,"AGBAGOEffrectivity Date July 2, 2021",BARANGAY ROAD,,A1,73.0
AKLAN,IBAJAY,"AGBAGOEffrectivity Date July 2, 2021",BARANGAY ROAD,,A2,46.0
AKLAN,IBAJAY,"AGBAGOEffrectivity Date July 2, 2021",BARANGAY ROAD,,A4,46.0
AKLAN,IBAJAY,"AGBAGOEffrectivity Date July 2, 2021",BARANGAY ROAD,,A6,72.0
AKLAN,IBAJAY,"AGBAGOEffrectivity Date July 2, 2021",BARANGAY ROAD,,A7,28.0
AKLAN,IBAJAY,"AGBAGOEffrectivity Date July 2, 2021",BARANGAY ROAD,,A8,28.0
AKLAN,IBAJAY,"AGBAGOEffrectivity Date July 2, 2021",BARANGAY ROAD,,A12,36.0
AKLAN,IBAJAY,"AGBAGOEffrectivity Date July 2, 2021",BARANGAY ROAD,,A39,45.0
AKLAN,IBAJAY,"AGBAGOEffrectivity Date July 2, 2021",BARANGAY ROAD,,A50,28.0
AKLAN,IBAJAY,"AGBAGOEffrectivity Date July 2, 2021",BARANGAY ROAD,INTERIOR LOTS,RR,600.0
AKLAN,IBAJAY,"AGBAGOEffrectivity Date July 2, 2021",BARANGAY ROAD,INTERIOR LOTS,A1,53.0
AKLAN,IBAJAY,"AGBAGOEffrectivity Date July 2, 2021",BARANGAY ROAD,INTERIOR LOTS,A2,35.0
AKLAN,IBAJAY,"AGBAGOEffrectivity Date July 2, 2021",BARANGAY ROAD,INTERIOR LOTS,A4,35.0
AKLAN,IBAJAY,"AGBAGOEffrectivity Date July 2, 2021",BARANGAY ROAD,INTERIOR LOTS,A6,53.0
AKLAN,IBAJAY,"AGBAGOEffrectivity Date July 2, 2021",BARANGAY ROAD,INTERIOR LOTS,A7,27.0
AKLAN,IBAJAY,"AGBAGOEffrectivity Date July 2, 2021",BARANGAY ROAD,INTERIOR LOTS,A8,18.0
AKLAN,IBAJAY,"AGBAGOEffrectivity Date July 2, 2021",BARANGAY ROAD,INTERIOR LOTS,A12,27.0
AKLAN,IBAJAY,"AGBAGOEffrectivity Date July 2, 2021",BARANGAY ROAD,INTERIOR LOTS,A14,27.0
AKLAN,IBAJAY,"AGBAGOEffrectivity Date July 2, 2021",BARANGAY ROAD,INTERIOR LOTS,A15,27.0
AKLAN,IBAJAY,"AGBAGOEffrectivity Date July 2, 2021",BARANGAY ROAD,INTERIOR LOTS,A16,27.0
AKLAN,IBAJAY,"AGBAGOEffrectivity Date July 2, 2021",BARANGAY ROAD,INTERIOR LOTS,A25,27.0
AKLAN,IBAJAY,"AGBAGOEffrectivity Date July 2, 2021",BARANGAY ROAD,INTERIOR LOTS,A39,35.0
AKLAN,IBAJAY,"AGBAGOEffrectivity Date July 2, 2021",BARANGAY ROAD,INTERIOR LOTS,A49,18.0
AKLAN,IBAJAY,"AGBAGOEffrectivity Date July 2, 2021",BARANGAY ROAD,INTERIOR LOTS,A50,18.0
AKLAN,IBAJAY,"AGDUGAYANEffrectivity Date July 2, 2021",ALL LOTS,ALONG THE ROAD,X,700.0
AKLAN,IBAJAY,"AGDUGAYANEffrectivity Date July 2, 2021",ALL LOTS,ALONG THE ROAD,RR,800.0
AKLAN,IBAJAY,"AGDUGAYANEffrectivity Date July 2, 2021",ALL LOTS,ALONG THE ROAD,A1,58.0
AKLAN,IBAJAY,"AGDUGAYANEffrectivity Date July 2, 2021",ALL LOTS,ALONG THE ROAD,A2,45.0
AKLAN,IBAJAY,"AGDUGAYANEffrectivity Date July 2, 2021",ALL LOTS,ALONG THE ROAD,A4,37.0
AKLAN,IBAJAY,"AGDUGAYANEffrectivity Date July 2, 2021",ALL LOTS,ALONG THE ROAD,A12,37.0
AKLAN,IBAJAY,"AGDUGAYANEffrectivity Date July 2, 2021",ALL LOTS,ALONG THE ROAD,A14,37.0
AKLAN,IBAJAY,"AGDUGAYANEffrectivity Date July 2, 2021",ALL LOTS,ALONG THE ROAD,A16,29.0
AKLAN,IBAJAY,"AGDUGAYANEffrectivity Date July 2, 2021",ALL LOTS,ALONG THE ROAD,A50,29.0
AKLAN,IBAJAY,"AGDUGAYANEffrectivity Date July 2, 2021",ALL LOTS,INTERIOR  LOTS,RR,700.0
AKLAN,IBAJAY,"AGDUGAYANEffrectivity Date July 2, 2021",ALL LOTS,INTERIOR  LOTS,A1,52.0
AKLAN,IBAJAY,"AGDUGAYANEffrectivity Date July 2, 2021",ALL LOTS,INTERIOR  LOTS,A2,39.0
AKLAN,IBAJAY,"AGDUGAYANEffrectivity Date July 2, 2021",ALL LOTS,INTERIOR  LOTS,A4,28.0
AKLAN,IBAJAY,"AGDUGAYANEffrectivity Date July 2, 2021",ALL LOTS,INTERIOR  LOTS,A12,27.0
AKLAN,IBAJAY,"AGDUGAYANEffrectivity Date July 2, 2021",ALL LOTS,INTERIOR  LOTS,A14,27.0
AKLAN,IBAJAY,"AGDUGAYANEffrectivity Date July 2, 2021",ALL LOTS,INTERIOR  LOTS,A16,19.0
AKLAN,IBAJAY,"AGDUGAYANEffrectivity Date July 2, 2021",ALL LOTS,INTERIOR  LOTS,A50,18.0
AKLAN,IBAJAY,ANTIPOLO,ALL LOTS,ALONG THE ROAD,X,700.0
AKLAN,IBAJAY,ANTIPOLO,ALL LOTS,ALONG THE ROAD,RR,800.0
AKLAN,IBAJAY,ANTIPOLO,ALL LOTS,ALONG THE ROAD,A1,60.0
AKLAN,IBAJAY,ANTIPOLO,ALL LOTS,ALONG THE ROAD,A2,41.0
AKLAN,IBAJAY,ANTIPOLO,ALL LOTS,ALONG THE ROAD,A4,37.0
AKLAN,IBAJAY,ANTIPOLO,ALL LOTS,ALONG THE ROAD,A12,37.0
AKLAN,IBAJAY,ANTIPOLO,ALL LOTS,ALONG THE ROAD,A14,37.0
AKLAN,IBAJAY,ANTIPOLO,ALL LOTS,ALONG THE ROAD,A16,28.0
AKLAN,IBAJAY,ANTIPOLO,ALL LOTS,ALONG THE ROAD,A50,31.0
AKLAN,IBAJAY,ANTIPOLO,ALL LOTS,INTERIOR LOTS,RR,650.0
AKLAN,IBAJAY,ANTIPOLO,ALL LOTS,INTERIOR LOTS,A1,52.0
AKLAN,IBAJAY,ANTIPOLO,ALL LOTS,INTERIOR LOTS,A2,33.0
AKLAN,IBAJAY,ANTIPOLO,ALL LOTS,INTERIOR LOTS,A4,28.0
AKLAN,IBAJAY,ANTIPOLO,ALL LOTS,INTERIOR LOTS,A7,18.0
AKLAN,IBAJAY,ANTIPOLO,ALL LOTS,INTERIOR LOTS,A12,27.0
AKLAN,IBAJAY,ANTIPOLO,ALL LOTS,INTERIOR LOTS,A14,27.0
AKLAN,IBAJAY,ANTIPOLO,ALL LOTS,INTERIOR LOTS,A16,19.0
AKLAN,IBAJAY,ANTIPOLO,ALL LOTS,INTERIOR LOTS,A50,18.0
AKLAN,IBAJAY,"APARICIOEffrectivity Date July 2, 2021",ALL LOTS,ALONG THE ROAD,X,670.0
AKLAN,IBAJAY,"APARICIOEffrectivity Date July 2, 2021",ALL LOTS,ALONG THE ROAD,RR,850.0
AKLAN,IBAJAY,"APARICIOEffrectivity Date July 2, 2021",ALL LOTS,ALONG THE ROAD,A10,22.0
AKLAN,IBAJAY,"APARICIOEffrectivity Date July 2, 2021",ALL LOTS,ALONG THE ROAD,A12,33.0
AKLAN,IBAJAY,"APARICIOEffrectivity Date July 2, 2021",ALL LOTS,ALONG THE ROAD,A14,33.0
AKLAN,IBAJAY,"APARICIOEffrectivity Date July 2, 2021",ALL LOTS,ALONG THE ROAD,A16,33.0
AKLAN,IBAJAY,"APARICIOEffrectivity Date July 2, 2021",ALL LOTS,ALONG THE ROAD,A36,33.0
AKLAN,IBAJAY,"APARICIOEffrectivity Date July 2, 2021",ALL LOTS,ALONG THE ROAD,A47,33.0
AKLAN,IBAJAY,"APARICIOEffrectivity Date July 2, 2021",ALL LOTS,ALONG THE ROAD,A49,33.0
AKLAN,IBAJAY,"APARICIOEffrectivity Date July 2, 2021",ALL LOTS,ALONG THE ROAD,A50,23.0
AKLAN,IBAJAY,"APARICIOEffrectivity Date July 2, 2021",ALL LOTS,INTERIOR  LOTS,RR,650.0
AKLAN,IBAJAY,"APARICIOEffrectivity Date July 2, 2021",ALL LOTS,INTERIOR  LOTS,A10,17.0
AKLAN,IBAJAY,"APARICIOEffrectivity Date July 2, 2021",ALL LOTS,INTERIOR  LOTS,A12,22.0
AKLAN,IBAJAY,"APARICIOEffrectivity Date July 2, 2021",ALL LOTS,INTERIOR  LOTS,A14,22.0
AKLAN,IBAJAY,"APARICIOEffrectivity Date July 2, 2021",ALL LOTS,INTERIOR  LOTS,A16,22.0
AKLAN,IBAJAY,"APARICIOEffrectivity Date July 2, 2021",ALL LOTS,INTERIOR  LOTS,A36,22.0
AKLAN,IBAJAY,"APARICIOEffrectivity Date July 2, 2021",ALL LOTS,INTERIOR  LOTS,A47,22.0
AKLAN,IBAJAY,"APARICIOEffrectivity Date July 2, 2021",ALL LOTS,INTERIOR  LOTS,A49,22.0
AKLAN,IBAJAY,"APARICIOEffrectivity Date July 2, 2021",ALL LOTS,INTERIOR  LOTS,A50,17.0
AKLAN,IBAJAY,"AQUINOEffrectivity Date July 2, 2021",NATIONAL ROAD,,CR,2600.0
AKLAN,IBAJAY,"AQUINOEffrectivity Date July 2, 2021",NATIONAL ROAD,,I,2000.0
AKLAN,IBAJAY,"AQUINOEffrectivity Date July 2, 2021",NATIONAL ROAD,,X,1800.0
AKLAN,IBAJAY,"AQUINOEffrectivity Date July 2, 2021",NATIONAL ROAD,,RR,1200.0
AKLAN,IBAJAY,"AQUINOEffrectivity Date July 2, 2021",NATIONAL ROAD,,A1,60.0
AKLAN,IBAJAY,"AQUINOEffrectivity Date July 2, 2021",NATIONAL ROAD,,A2,47.0
AKLAN,IBAJAY,"AQUINOEffrectivity Date July 2, 2021",NATIONAL ROAD,,A4,45.0
AKLAN,IBAJAY,"AQUINOEffrectivity Date July 2, 2021",NATIONAL ROAD,,A12,45.0
AKLAN,IBAJAY,"AQUINOEffrectivity Date July 2, 2021",NATIONAL ROAD,,A50,39.0
AKLAN,IBAJAY,"AQUINOEffrectivity Date July 2, 2021",BARANGAY ROAD,,CR,2400.0
AKLAN,IBAJAY,"AQUINOEffrectivity Date July 2, 2021",BARANGAY ROAD,,I,1680.0
AKLAN,IBAJAY,"AQUINOEffrectivity Date July 2, 2021",BARANGAY ROAD,,X,1351.0
AKLAN,IBAJAY,"AQUINOEffrectivity Date July 2, 2021",BARANGAY ROAD,,RR,725.0
AKLAN,IBAJAY,"AQUINOEffrectivity Date July 2, 2021",BARANGAY ROAD,,A1,52.0
AKLAN,IBAJAY,"AQUINOEffrectivity Date July 2, 2021",BARANGAY ROAD,,A2,40.0
AKLAN,IBAJAY,"AQUINOEffrectivity Date July 2, 2021",BARANGAY ROAD,,A4,36.0
AKLAN,IBAJAY,"AQUINOEffrectivity Date July 2, 2021",BARANGAY ROAD,,A6,88.0
AKLAN,IBAJAY,"AQUINOEffrectivity Date July 2, 2021",BARANGAY ROAD,,A7,21.0
AKLAN,IBAJAY,"AQUINOEffrectivity Date July 2, 2021",BARANGAY ROAD,,A8,24.0
AKLAN,IBAJAY,"AQUINOEffrectivity Date July 2, 2021",BARANGAY ROAD,,A12,36.0
AKLAN,IBAJAY,"AQUINOEffrectivity Date July 2, 2021",BARANGAY ROAD,,A39,27.0
AKLAN,IBAJAY,"AQUINOEffrectivity Date July 2, 2021",BARANGAY ROAD,,A50,21.0
AKLAN,IBAJAY,"AQUINOEffrectivity Date July 2, 2021",BARANGAY ROAD,INTERIOR LOTS,RR,700.0
AKLAN,IBAJAY,"AQUINOEffrectivity Date July 2, 2021",BARANGAY ROAD,INTERIOR LOTS,A1,46.0
AKLAN,IBAJAY,"AQUINOEffrectivity Date July 2, 2021",BARANGAY ROAD,INTERIOR LOTS,A2,33.0
AKLAN,IBAJAY,"AQUINOEffrectivity Date July 2, 2021",BARANGAY ROAD,INTERIOR LOTS,A3,58.0
AKLAN,IBAJAY,"AQUINOEffrectivity Date July 2, 2021",BARANGAY ROAD,INTERIOR LOTS,A4,28.0
AKLAN,IBAJAY,"AQUINOEffrectivity Date July 2, 2021",BARANGAY ROAD,INTERIOR LOTS,A6,63.0
AKLAN,IBAJAY,"AQUINOEffrectivity Date July 2, 2021",BARANGAY ROAD,INTERIOR LOTS,A7,16.0
AKLAN,IBAJAY,"AQUINOEffrectivity Date July 2, 2021",BARANGAY ROAD,INTERIOR LOTS,A8,18.0
AKLAN,IBAJAY,"AQUINOEffrectivity Date July 2, 2021",BARANGAY ROAD,INTERIOR LOTS,A12,27.0
AKLAN,IBAJAY,"AQUINOEffrectivity Date July 2, 2021",BARANGAY ROAD,INTERIOR LOTS,A14,27.0
AKLAN,IBAJAY,"AQUINOEffrectivity Date July 2, 2021",BARANGAY ROAD,INTERIOR LOTS,A15,18.0
AKLAN,IBAJAY,"AQUINOEffrectivity Date July 2, 2021",BARANGAY ROAD,INTERIOR LOTS,A16,27.0
AKLAN,IBAJAY,"AQUINOEffrectivity Date July 2, 2021",BARANGAY ROAD,INTERIOR LOTS,A25,21.0
AKLAN,IBAJAY,"AQUINOEffrectivity Date July 2, 2021",BARANGAY ROAD,INTERIOR LOTS,A26,32.0
AKLAN,IBAJAY,"AQUINOEffrectivity Date July 2, 2021",BARANGAY ROAD,INTERIOR LOTS,A36,21.0
AKLAN,IBAJAY,"AQUINOEffrectivity Date July 2, 2021",BARANGAY ROAD,INTERIOR LOTS,A47,20.0
AKLAN,IBAJAY,"AQUINOEffrectivity Date July 2, 2021",BARANGAY ROAD,INTERIOR LOTS,A49,18.0
AKLAN,IBAJAY,"AQUINOEffrectivity Date July 2, 2021",BARANGAY ROAD,INTERIOR LOTS,A50,15.0
AKLAN,IBAJAY,"ASLUMEffrectivity Date July 2, 2021",ALL LOTS,ALONG THE ROAD,CR,2400.0
AKLAN,IBAJAY,"ASLUMEffrectivity Date July 2, 2021",ALL LOTS,ALONG THE ROAD,X,800.0
AKLAN,IBAJAY,"ASLUMEffrectivity Date July 2, 2021",ALL LOTS,ALONG THE ROAD,RR,850.0
AKLAN,IBAJAY,"ASLUMEffrectivity Date July 2, 2021",ALL LOTS,ALONG THE ROAD,A4,37.0
AKLAN,IBAJAY,"ASLUMEffrectivity Date July 2, 2021",ALL LOTS,ALONG THE ROAD,A6,71.0
AKLAN,IBAJAY,"ASLUMEffrectivity Date July 2, 2021",ALL LOTS,ALONG THE ROAD,A7,20.0
AKLAN,IBAJAY,"ASLUMEffrectivity Date July 2, 2021",ALL LOTS,ALONG THE ROAD,A8,20.0
AKLAN,IBAJAY,"ASLUMEffrectivity Date July 2, 2021",ALL LOTS,ALONG THE ROAD,A12,37.0
AKLAN,IBAJAY,"ASLUMEffrectivity Date July 2, 2021",ALL LOTS,ALONG THE ROAD,A41,29.0
AKLAN,IBAJAY,"ASLUMEffrectivity Date July 2, 2021",ALL LOTS,ALONG THE ROAD,A47,29.0
AKLAN,IBAJAY,"ASLUMEffrectivity Date July 2, 2021",ALL LOTS,ALONG THE ROAD,A50,28.0
AKLAN,IBAJAY,"ASLUMEffrectivity Date July 2, 2021",ALL LOTS,INTERIOR  LOTS,RR,650.0
AKLAN,IBAJAY,"ASLUMEffrectivity Date July 2, 2021",ALL LOTS,INTERIOR  LOTS,A4,28.0
AKLAN,IBAJAY,"ASLUMEffrectivity Date July 2, 2021",ALL LOTS,INTERIOR  LOTS,A6,53.0
AKLAN,IBAJAY,"ASLUMEffrectivity Date July 2, 2021",ALL LOTS,INTERIOR  LOTS,A7,15.0
AKLAN,IBAJAY,"ASLUMEffrectivity Date July 2, 2021",ALL LOTS,INTERIOR  LOTS,A8,15.0
AKLAN,IBAJAY,"ASLUMEffrectivity Date July 2, 2021",ALL LOTS,INTERIOR  LOTS,A41,21.0
AKLAN,IBAJAY,"ASLUMEffrectivity Date July 2, 2021",ALL LOTS,INTERIOR  LOTS,A47,21.0
AKLAN,IBAJAY,"ASLUMEffrectivity Date July 2, 2021",ALL LOTS,INTERIOR  LOTS,A50,18.0
AKLAN,IBAJAY,BAGACAY,ALL LOTS,ALONG THE ROAD,CR,2400.0
AKLAN,IBAJAY,BAGACAY,ALL LOTS,ALONG THE ROAD,X,1270.0
AKLAN,IBAJAY,BAGACAY,ALL LOTS,ALONG THE ROAD,RR,850.0
AKLAN,IBAJAY,BAGACAY,ALL LOTS,ALONG THE ROAD,A1,60.0
AKLAN,IBAJAY,BAGACAY,ALL LOTS,ALONG THE ROAD,A2,47.0
AKLAN,IBAJAY,BAGACAY,ALL LOTS,ALONG THE ROAD,A4,37.0
AKLAN,IBAJAY,BAGACAY,ALL LOTS,ALONG THE ROAD,A12,45.0
AKLAN,IBAJAY,BAGACAY,ALL LOTS,ALONG THE ROAD,A14,37.0
AKLAN,IBAJAY,BAGACAY,ALL LOTS,ALONG THE ROAD,A16,37.0
AKLAN,IBAJAY,BAGACAY,ALL LOTS,ALONG THE ROAD,A50,33.0
AKLAN,IBAJAY,BAGACAY,ALL LOTS,INTERIOR  LOTS,RR,650.0
AKLAN,IBAJAY,BAGACAY,ALL LOTS,INTERIOR  LOTS,A1,46.0
AKLAN,IBAJAY,BAGACAY,ALL LOTS,INTERIOR  LOTS,A2,33.0
AKLAN,IBAJAY,BAGACAY,ALL LOTS,INTERIOR  LOTS,A4,28.0
AKLAN,IBAJAY,BAGACAY,ALL LOTS,INTERIOR  LOTS,A12,35.0
AKLAN,IBAJAY,BAGACAY,ALL LOTS,INTERIOR  LOTS,A14,27.0
AKLAN,IBAJAY,BAGACAY,ALL LOTS,INTERIOR  LOTS,A16,27.0
AKLAN,IBAJAY,BAGACAY,ALL LOTS,INTERIOR  LOTS,A50,18.0
AKLAN,IBAJAY,"BATUANEffrectivity Date July 2, 2021",ALL LOTS,ALONG THE ROAD,X,700.0
AKLAN,IBAJAY,"BATUANEffrectivity Date July 2, 2021",ALL LOTS,ALONG THE ROAD,RR,800.0
AKLAN,IBAJAY,"BATUANEffrectivity Date July 2, 2021",ALL LOTS,ALONG THE ROAD,A1,66.0
AKLAN,IBAJAY,"BATUANEffrectivity Date July 2, 2021",ALL LOTS,ALONG THE ROAD,A2,60.0
AKLAN,IBAJAY,"BATUANEffrectivity Date July 2, 2021",ALL LOTS,ALONG THE ROAD,A4,53.0
AKLAN,IBAJAY,"BATUANEffrectivity Date July 2, 2021",ALL LOTS,ALONG THE ROAD,A12,28.0
