Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
NATIONAL CAPITAL REGION (NCR),PACO - PANDACAN - STA. ANA - SAN ANDRES,81746,CONCHU,CAMACHILE - ESTRADA,CR,88000.0
NATIONAL CAPITAL REGION (NCR),PACO - PANDACAN - STA. ANA - SAN ANDRES,81746,CONCHU,CAMACHILE - ESTRADA,RR,75000.0
NATIONAL CAPITAL REGION (NCR),PACO - PANDACAN - STA. ANA - SAN ANDRES,81746,ESTRADA,ESTERO TRIPA DE GALLINA - ESPIRITU,CR,110000.0
NATIONAL CAPITAL REGION (NCR),PACO - PANDACAN - STA. ANA - SAN ANDRES,81746,ESTRADA,ESTERO TRIPA DE GALLINA - ESPIRITU,RR,88000.0
NATIONAL CAPITAL REGION (NCR),PACO - PANDACAN - STA. ANA - SAN ANDRES,81746,*DIAN,CAMACHILE - ESTRADA,CR,90000.0
NATIONAL CAPITAL REGION (NCR),PACO - PANDACAN - STA. ANA - SAN ANDRES,81746,*DIAN,CAMACHILE - ESTRADA,RR,78000.0
NATIONAL CAPITAL REGION (NCR),PACO - PANDACAN - STA. ANA - SAN ANDRES,81746,*ESPIRITU,ESTRADA - END,CR,64000.0
NATIONAL CAPITAL REGION (NCR),PACO - PANDACAN - STA. ANA - SAN ANDRES,81746,*ESPIRITU,ESTRADA - END,RR,53000.0
NATIONAL CAPITAL REGION (NCR),PACO - PANDACAN - STA. ANA - SAN ANDRES,81746,ALL OTHER STREETS,,RR,0.0
NATIONAL CAPITAL REGION (NCR),PACO - PANDACAN - STA. ANA - SAN ANDRES,81746,IVORY CONDOMINIUM,1143 Camachile St,CC,100000.0
NATIONAL CAPITAL REGION (NCR),PACO - PANDACAN - STA. ANA - SAN ANDRES,81746,IVORY CONDOMINIUM,1143 Camachile St,RC,85000.0
NATIONAL CAPITAL REGION (NCR),Assessor,81747.0,CONG AUGUSTO FRANCISCO (formerly ESGUERRA),"TAAL -PRESIDENT SERGIO OSMEÑA, SR. HIGHWAY ( formerly SOUTH SUPERHIGHWAY)",CR,88000.0
NATIONAL CAPITAL REGION (NCR),Assessor,81747.0,CONG AUGUSTO FRANCISCO (formerly ESGUERRA),"TAAL -PRESIDENT SERGIO OSMEÑA, SR. HIGHWAY ( formerly SOUTH SUPERHIGHWAY)",RR,75000.0
NATIONAL CAPITAL REGION (NCR),Assessor,81747.0,FLORENTINO TORRES (formerly DAGONOY),"TAAL - PRESIDENT SERGIO OSMEÑA, SR. HIGHWAY ( formerly SOUTH SUPERHIGHWAY)",CR,88000.0
NATIONAL CAPITAL REGION (NCR),Assessor,81747.0,FLORENTINO TORRES (formerly DAGONOY),"TAAL - PRESIDENT SERGIO OSMEÑA, SR. HIGHWAY ( formerly SOUTH SUPERHIGHWAY)",RR,75000.0
NATIONAL CAPITAL REGION (NCR),Assessor,81747.0,GREGORIO DEL PILAR,CONG AUGUSTO FRANCISCO(formerly ESGUERRA) - FLORENTINO TORRES ( formerly DAGONOY ),CR,88000.0
NATIONAL CAPITAL REGION (NCR),Assessor,81747.0,GREGORIO DEL PILAR,CONG AUGUSTO FRANCISCO(formerly ESGUERRA) - FLORENTINO TORRES ( formerly DAGONOY ),RR,75000.0
NATIONAL CAPITAL REGION (NCR),Assessor,81747.0,"PRESIDENT SERGIO OSMEÑA, SR. HIGHWAY ( formerly SOUTH SUPERHIGHWAY)",CONG AUGUSTO FRANCISCO(formerly ESGUERRA) - FLORENTINO TORRES ( formerly DAGONOY ),CR,124000.0
NATIONAL CAPITAL REGION (NCR),Assessor,81747.0,"PRESIDENT SERGIO OSMEÑA, SR. HIGHWAY ( formerly SOUTH SUPERHIGHWAY)",CONG AUGUSTO FRANCISCO(formerly ESGUERRA) - FLORENTINO TORRES ( formerly DAGONOY ),RR,102000.0
NATIONAL CAPITAL REGION (NCR),Assessor,81748.0,CONG AUGUSTO FRANCISCO(formerly ESGUERRA),TAAL - LEYTE,CR,88000.0
NATIONAL CAPITAL REGION (NCR),Assessor,81748.0,CONG AUGUSTO FRANCISCO(formerly ESGUERRA),TAAL - LEYTE,RR,75000.0
NATIONAL CAPITAL REGION (NCR),Assessor,81748.0,FLORENTINO TORRES(formerly DAGONOY),TAAL - LEYTE,CR,64000.0
NATIONAL CAPITAL REGION (NCR),Assessor,81748.0,FLORENTINO TORRES(formerly DAGONOY),TAAL - LEYTE,RR,53000.0
NATIONAL CAPITAL REGION (NCR),Assessor,81748.0,*GREGORIO DEL PILAR,CONG AUGUSTO FRANCISCO (formerlyESGUERRA) - FLORENTINO TORRES (formerly DAGONOY),RR,*
NATIONAL CAPITAL REGION (NCR),Assessor,81748.0,TAAL,CONG AUGUSTO FRANCISCO(formerly ESGUERRA) - ESTRADA,CR,64000.0
NATIONAL CAPITAL REGION (NCR),Assessor,81748.0,TAAL,CONG AUGUSTO FRANCISCO(formerly ESGUERRA) - ESTRADA,RR,53000.0
NATIONAL CAPITAL REGION (NCR),Assessor,81748.0,**ALEJO AQUINO,CONG AUGUSTO FRANCISCO(formerly ESGUERRA) - ESTRADA,CR,64000.0
NATIONAL CAPITAL REGION (NCR),Assessor,81748.0,**ALEJO AQUINO,CONG AUGUSTO FRANCISCO(formerly ESGUERRA) - ESTRADA,RR,53000.0
NATIONAL CAPITAL REGION (NCR),PACO - PANDACAN - STA. ANA - SAN ANDRES,81749,GREGORIO DEL PILAR,FLORENTINO TORRES (formerly DAGONOY) - ESTRADA,CR,88000.0
NATIONAL CAPITAL REGION (NCR),PACO - PANDACAN - STA. ANA - SAN ANDRES,81749,GREGORIO DEL PILAR,FLORENTINO TORRES (formerly DAGONOY) - ESTRADA,RR,75000.0
NATIONAL CAPITAL REGION (NCR),PACO - PANDACAN - STA. ANA - SAN ANDRES,81749,ESTRADA,"TAAL - PRESIDENT SERGIO OSMEÑA, SR. HIGHWAY ( formerly SOUTH SUPERHIGHWAY)",CR,110000.0
NATIONAL CAPITAL REGION (NCR),PACO - PANDACAN - STA. ANA - SAN ANDRES,81749,ESTRADA,"TAAL - PRESIDENT SERGIO OSMEÑA, SR. HIGHWAY ( formerly SOUTH SUPERHIGHWAY)",RR,110000.0
NATIONAL CAPITAL REGION (NCR),PACO - PANDACAN - STA. ANA - SAN ANDRES,81749,FLORENTINO TORRES(formerly DAGONOY),"TAAL -PRESIDENT SERGIO OSMEÑA, SR. HIGHWAY ( formerly SOUTH SUPERHIGHWAY)",CR,88000.0
NATIONAL CAPITAL REGION (NCR),PACO - PANDACAN - STA. ANA - SAN ANDRES,81749,FLORENTINO TORRES(formerly DAGONOY),"TAAL -PRESIDENT SERGIO OSMEÑA, SR. HIGHWAY ( formerly SOUTH SUPERHIGHWAY)",RR,75000.0
NATIONAL CAPITAL REGION (NCR),PACO - PANDACAN - STA. ANA - SAN ANDRES,81749,LEMERY,FLORENTINO TORRES (formerly DAGONOY) - ESTRADA,CR,88000.0
NATIONAL CAPITAL REGION (NCR),PACO - PANDACAN - STA. ANA - SAN ANDRES,81749,LEMERY,FLORENTINO TORRES (formerly DAGONOY) - ESTRADA,RR,75000.0
NATIONAL CAPITAL REGION (NCR),PACO - PANDACAN - STA. ANA - SAN ANDRES,81749,*TAAL,FLORENTINO TORRES (formerly DAGONOY) - ESTRADA,RR,*
NATIONAL CAPITAL REGION (NCR),PACO - PANDACAN - STA. ANA - SAN ANDRES,81749,"PRESIDENT SERGIO OSMEÑA, SR. HIGHWAY ( formerly SOUTH SUPERHIGHWAY)",FLORENTINO TORRES (formerly DAGONOY) - ESTRADA,CR,136000.0
NATIONAL CAPITAL REGION (NCR),PACO - PANDACAN - STA. ANA - SAN ANDRES,81749,"PRESIDENT SERGIO OSMEÑA, SR. HIGHWAY ( formerly SOUTH SUPERHIGHWAY)",FLORENTINO TORRES (formerly DAGONOY) - ESTRADA,RR,113000.0
NATIONAL CAPITAL REGION (NCR),Assessor,81750.0,CONG AUGUSTO FRANCISCO(formerly ESGUERRA),TAAL - PRESIDENT SERGIO OSMEÑA SR. HIGHWAY(formerly SOUTH SUPERHIGHWAY),CR,67000.0
NATIONAL CAPITAL REGION (NCR),Assessor,81750.0,CONG AUGUSTO FRANCISCO(formerly ESGUERRA),TAAL - PRESIDENT SERGIO OSMEÑA SR. HIGHWAY(formerly SOUTH SUPERHIGHWAY),RR,56000.0
NATIONAL CAPITAL REGION (NCR),Assessor,81750.0,GREGORIO DEL PILAR,SAN ANDRES - CONG AUGUSTO FRANCISCO(formerly ESGUERRA),CR,67000.0
NATIONAL CAPITAL REGION (NCR),Assessor,81750.0,GREGORIO DEL PILAR,SAN ANDRES - CONG AUGUSTO FRANCISCO(formerly ESGUERRA),RR,56000.0
NATIONAL CAPITAL REGION (NCR),Assessor,81750.0,SAN ANDRES,"ESTERO TRIPA DE GALLINA - PRESIDENT SERGIO OSMEÑA, SR. HIGHWAY ( formerly SOUTH SUPERHIGHWAY)",CR,67000.0
NATIONAL CAPITAL REGION (NCR),Assessor,81750.0,SAN ANDRES,"ESTERO TRIPA DE GALLINA - PRESIDENT SERGIO OSMEÑA, SR. HIGHWAY ( formerly SOUTH SUPERHIGHWAY)",RR,56000.0
NATIONAL CAPITAL REGION (NCR),Assessor,81750.0,SAN ANDRES,"ESTERO TRIPA DE GALLINA - PRESIDENT SERGIO OSMEÑA, SR. HIGHWAY ( formerly SOUTH SUPERHIGHWAY)",**RC,**
NATIONAL CAPITAL REGION (NCR),Assessor,81750.0,"PRESIDENT SERGIO OSMEÑA, SR. HIGHWAY ( formerly SOUTH SUPERHIGHWAY)",ESTERO TRIPA DE GALLINA - CONG AUGUSTO FRANCISCO(formerly ESGUERRA),CR,136000.0
NATIONAL CAPITAL REGION (NCR),Assessor,81750.0,"PRESIDENT SERGIO OSMEÑA, SR. HIGHWAY ( formerly SOUTH SUPERHIGHWAY)",ESTERO TRIPA DE GALLINA - CONG AUGUSTO FRANCISCO(formerly ESGUERRA),RR,113000.0
NATIONAL CAPITAL REGION (NCR),Assessor,81750.0,TAAL,SAN ANDRES - CONG AUGUSTO FRANCISCO (formerly ESGUERRA),CR,67000.0
NATIONAL CAPITAL REGION (NCR),Assessor,81750.0,TAAL,SAN ANDRES - CONG AUGUSTO FRANCISCO (formerly ESGUERRA),RR,56000.0
NATIONAL CAPITAL REGION (NCR),Assessor,81750.0,*ARELLANO AVENUE,"PRESIDENT SERGIO OSMEÑA, SR. HIGHWAY ( formerly SOUTH SUPERHIGHWAY)",CR,88000.0
NATIONAL CAPITAL REGION (NCR),Assessor,81750.0,*ARELLANO AVENUE,"PRESIDENT SERGIO OSMEÑA, SR. HIGHWAY ( formerly SOUTH SUPERHIGHWAY)",RR,75000.0
NATIONAL CAPITAL REGION (NCR),Assessor,81751.0,ALEJO AQUINO,ARELLANO - FLORENTINO TORRES(formerly DAGONOY),CR,53000.0
NATIONAL CAPITAL REGION (NCR),Assessor,81751.0,ALEJO AQUINO,ARELLANO - FLORENTINO TORRES(formerly DAGONOY),RR,44000.0
NATIONAL CAPITAL REGION (NCR),Assessor,81751.0,ARELLANO AVENUE,ESPIRITU - ALEJO AQUINO,CR,53000.0
NATIONAL CAPITAL REGION (NCR),Assessor,81751.0,ARELLANO AVENUE,ESPIRITU - ALEJO AQUINO,RR,44000.0
NATIONAL CAPITAL REGION (NCR),Assessor,81751.0,CONG AUGUSTO FRANCISCO(formerly ESGUERRA),ESPIRITU - ALEJO AQUINO,CR,53000.0
NATIONAL CAPITAL REGION (NCR),Assessor,81751.0,CONG AUGUSTO FRANCISCO(formerly ESGUERRA),ESPIRITU - ALEJO AQUINO,RR,44000.0
NATIONAL CAPITAL REGION (NCR),Assessor,81751.0,ESPIRITU,ARELLANO - FLORENTINO TORRES(formerly DAGONOY),CR,53000.0
NATIONAL CAPITAL REGION (NCR),Assessor,81751.0,ESPIRITU,ARELLANO - FLORENTINO TORRES(formerly DAGONOY),RR,44000.0
NATIONAL CAPITAL REGION (NCR),Assessor,81751.0,FLORENTINO TORRES(formerly DAGONOY),ESPIRITU - ALEJO AQUINO,CR,64000.0
NATIONAL CAPITAL REGION (NCR),Assessor,81751.0,FLORENTINO TORRES(formerly DAGONOY),ESPIRITU - ALEJO AQUINO,RR,53000.0
NATIONAL CAPITAL REGION (NCR),Assessor,81751.0,LEYTE,ARELLANO AVENUE - FLORENTINO TORRES(formerly DAGONOY),CR,53000.0
NATIONAL CAPITAL REGION (NCR),Assessor,81751.0,LEYTE,ARELLANO AVENUE - FLORENTINO TORRES(formerly DAGONOY),RR,44000.0
NATIONAL CAPITAL REGION (NCR),Assessor,81751.0,*TAAL,,RR,*
NATIONAL CAPITAL REGION (NCR),Assessor,81751.0,LB ONE CONDOMINIUM,ESPIRITU,CC,100000.0
NATIONAL CAPITAL REGION (NCR),Assessor,81751.0,LB ONE CONDOMINIUM,ESPIRITU,RC,85000.0
NATIONAL CAPITAL REGION (NCR),Assessor,81751.0,LB ONE CONDOMINIUM,ESPIRITU,PS,60000.0
NATIONAL CAPITAL REGION (NCR),PACO - PANDACAN - STA. ANA - SAN ANDRES,81752,ALEJO AQUINO,FLORENTINO TORRES (formerly DAGONOY) - ESTRADA,CR,53000.0
NATIONAL CAPITAL REGION (NCR),PACO - PANDACAN - STA. ANA - SAN ANDRES,81752,ALEJO AQUINO,FLORENTINO TORRES (formerly DAGONOY) - ESTRADA,RR,44000.0
NATIONAL CAPITAL REGION (NCR),PACO - PANDACAN - STA. ANA - SAN ANDRES,81752,*CAMACHILE,JACOBO - LEYTE,RR,*
NATIONAL CAPITAL REGION (NCR),PACO - PANDACAN - STA. ANA - SAN ANDRES,81752,ESPIRITU,ESTRADA - FLORENTINO TORRES(formerly DAGONOY),CR,53000.0
NATIONAL CAPITAL REGION (NCR),PACO - PANDACAN - STA. ANA - SAN ANDRES,81752,ESPIRITU,ESTRADA - FLORENTINO TORRES(formerly DAGONOY),RR,44000.0
NATIONAL CAPITAL REGION (NCR),PACO - PANDACAN - STA. ANA - SAN ANDRES,81752,ESTRADA,ESPIRITU - ALEJO AQUINO,CR,64000.0
NATIONAL CAPITAL REGION (NCR),PACO - PANDACAN - STA. ANA - SAN ANDRES,81752,ESTRADA,ESPIRITU - ALEJO AQUINO,RR,53000.0
NATIONAL CAPITAL REGION (NCR),PACO - PANDACAN - STA. ANA - SAN ANDRES,81752,FLORENTINO TORRES(formerly DAGONOY),ESPIRITU - ALEJO AQUINO,CR,64000.0
NATIONAL CAPITAL REGION (NCR),PACO - PANDACAN - STA. ANA - SAN ANDRES,81752,FLORENTINO TORRES(formerly DAGONOY),ESPIRITU - ALEJO AQUINO,RR,53000.0
NATIONAL CAPITAL REGION (NCR),PACO - PANDACAN - STA. ANA - SAN ANDRES,81752,*JACOBO,FLORENTINO TORRES (formerly DAGONOY) - CAMACHILE,RR,*
NATIONAL CAPITAL REGION (NCR),PACO - PANDACAN - STA. ANA - SAN ANDRES,81752,LEYTE,FLORENTINO TORRES (formerly DAGONOY) - ESTRADA,CR,53000.0
NATIONAL CAPITAL REGION (NCR),PACO - PANDACAN - STA. ANA - SAN ANDRES,81752,LEYTE,FLORENTINO TORRES (formerly DAGONOY) - ESTRADA,RR,44000.0
NATIONAL CAPITAL REGION (NCR),PACO - PANDACAN - STA. ANA - SAN ANDRES,81752,*TAAL,FLORENTINO TORRES (formerly DAGONOY) - ESTRADA,RR,*
NATIONAL CAPITAL REGION (NCR),Assessor,81753.0,ARELLANO AVENUE,CADENA DE AMOR - ALEJO AQUINO,CR,53000.0
NATIONAL CAPITAL REGION (NCR),Assessor,81753.0,ARELLANO AVENUE,CADENA DE AMOR - ALEJO AQUINO,RR,44000.0
NATIONAL CAPITAL REGION (NCR),Assessor,81753.0,*ARELLANO EXTENSION,ESTERO DE TRIPA - ARELLANO,RR,*
NATIONAL CAPITAL REGION (NCR),Assessor,81753.0,CADENA DE AMOR,ESTERO TRIPA DE GALLINA - WALING WALING,CR,40000.0
NATIONAL CAPITAL REGION (NCR),Assessor,81753.0,CADENA DE AMOR,ESTERO TRIPA DE GALLINA - WALING WALING,RR,35000.0
NATIONAL CAPITAL REGION (NCR),Assessor,81753.0,DAMA DE NOCHE,CADENA DE AMOR - CAMIA,CR,40000.0
NATIONAL CAPITAL REGION (NCR),Assessor,81753.0,DAMA DE NOCHE,CADENA DE AMOR - CAMIA,RR,35000.0
NATIONAL CAPITAL REGION (NCR),Assessor,81753.0,*DIAN,FLORENTINO TORRES ( formerly DAGONOY ) - ARELLANO AVENUE,RR,*
NATIONAL CAPITAL REGION (NCR),Assessor,81753.0,ESPIRITU,FLORENTINO TORRES ( formerly DAGONOY ) - ARELLANO AVENUE,CR,53000.0
NATIONAL CAPITAL REGION (NCR),Assessor,81753.0,ESPIRITU,FLORENTINO TORRES ( formerly DAGONOY ) - ARELLANO AVENUE,RR,44000.0
NATIONAL CAPITAL REGION (NCR),Assessor,81753.0,FLORENTINO TORRES ( formerly DAGONOY ),ESPIRITU - DIAN,CR,64000.0
NATIONAL CAPITAL REGION (NCR),Assessor,81753.0,FLORENTINO TORRES ( formerly DAGONOY ),ESPIRITU - DIAN,RR,53000.0
NATIONAL CAPITAL REGION (NCR),Assessor,81753.0,JACOBO,CONG AUGUSTO FRANCISCO(formerly ESGUERRA) - FLORENTINO TORRES ( formerly DAGONOY ),CR,40000.0
NATIONAL CAPITAL REGION (NCR),Assessor,81753.0,JACOBO,CONG AUGUSTO FRANCISCO(formerly ESGUERRA) - FLORENTINO TORRES ( formerly DAGONOY ),RR,35000.0
NATIONAL CAPITAL REGION (NCR),Assessor,81753.0,*JASMIN,LEYTE- CADENA DE AMOR,RR,*
NATIONAL CAPITAL REGION (NCR),Assessor,81753.0,**CONG AUGUSTO FRANCISCO(formerly ESGUERRA),ARELLANO AVENUE - ESPIRITU,CR,53000.0
NATIONAL CAPITAL REGION (NCR),Assessor,81753.0,**CONG AUGUSTO FRANCISCO(formerly ESGUERRA),ARELLANO AVENUE - ESPIRITU,RR,44000.0
NATIONAL CAPITAL REGION (NCR),Assessor,81753.0,**WALING-WALING,FLORENTINO TORRES ( formerly DAGONOY ) - ARELLANO AVENUE,CR,40000.0
NATIONAL CAPITAL REGION (NCR),Assessor,81753.0,**WALING-WALING,FLORENTINO TORRES ( formerly DAGONOY ) - ARELLANO AVENUE,RR,35000.0
NATIONAL CAPITAL REGION (NCR),Assessor,81753.0,**ROSAL,ESTERO TRIPA DE GALLINA - JASMIN,CR,40000.0
NATIONAL CAPITAL REGION (NCR),Assessor,81753.0,**ROSAL,ESTERO TRIPA DE GALLINA - JASMIN,RR,35000.0
NATIONAL CAPITAL REGION (NCR),Assessor,81753.0,**CAMIA,ESTERO TRIPA DE GALLINA - ARELLANO AVENUE,CR,40000.0
NATIONAL CAPITAL REGION (NCR),Assessor,81753.0,**CAMIA,ESTERO TRIPA DE GALLINA - ARELLANO AVENUE,RR,35000.0
NATIONAL CAPITAL REGION (NCR),PACO - PANDACAN - STA. ANA - SAN ANDRES,81754,ARELLANO AVENUE,CADENA DE AMOR - ZAPANTA,CR,53000.0
NATIONAL CAPITAL REGION (NCR),PACO - PANDACAN - STA. ANA - SAN ANDRES,81754,ARELLANO AVENUE,CADENA DE AMOR - ZAPANTA,RR,44000.0
NATIONAL CAPITAL REGION (NCR),PACO - PANDACAN - STA. ANA - SAN ANDRES,81754,CADENA DE AMOR,ESTERO TRIPA DE GALLINA - CALLEJON PITIMINI,CR,40000.0
NATIONAL CAPITAL REGION (NCR),PACO - PANDACAN - STA. ANA - SAN ANDRES,81754,CADENA DE AMOR,ESTERO TRIPA DE GALLINA - CALLEJON PITIMINI,RR,35000.0
NATIONAL CAPITAL REGION (NCR),PACO - PANDACAN - STA. ANA - SAN ANDRES,81754,*DIAN,CADENA DE AMOR - FLORENTINO TORRES ( formerly DAGONOY ),RR,*
NATIONAL CAPITAL REGION (NCR),PACO - PANDACAN - STA. ANA - SAN ANDRES,81754,FLORENTINO TORRES(formerly DAGONOY),ARELLANO AVENUE - DIAN,CR,50000.0
NATIONAL CAPITAL REGION (NCR),PACO - PANDACAN - STA. ANA - SAN ANDRES,81754,FLORENTINO TORRES(formerly DAGONOY),ARELLANO AVENUE - DIAN,RR,44000.0
NATIONAL CAPITAL REGION (NCR),PACO - PANDACAN - STA. ANA - SAN ANDRES,81754,ZAPANTA,ESTERO TRIPA DE GALLINA - DIAN,CR,50000.0
NATIONAL CAPITAL REGION (NCR),PACO - PANDACAN - STA. ANA - SAN ANDRES,81754,ZAPANTA,ESTERO TRIPA DE GALLINA - DIAN,RR,44000.0
NATIONAL CAPITAL REGION (NCR),PACO - PANDACAN - STA. ANA - SAN ANDRES,81754,**CHAMPACA,CADENA DE AMOR - END,CR,40000.0
NATIONAL CAPITAL REGION (NCR),PACO - PANDACAN - STA. ANA - SAN ANDRES,81754,**CHAMPACA,CADENA DE AMOR - END,RR,35000.0
NATIONAL CAPITAL REGION (NCR),PACO - PANDACAN - STA. ANA - SAN ANDRES,81754,**DAMA DE NOCHE,CADENA DE AMOR - END,CR,40000.0
NATIONAL CAPITAL REGION (NCR),PACO - PANDACAN - STA. ANA - SAN ANDRES,81754,**DAMA DE NOCHE,CADENA DE AMOR - END,RR,35000.0
NATIONAL CAPITAL REGION (NCR),PACO - PANDACAN - STA. ANA - SAN ANDRES,81754,**JASMINE,CADENA DE AMOR - END,CR,40000.0
NATIONAL CAPITAL REGION (NCR),PACO - PANDACAN - STA. ANA - SAN ANDRES,81754,**JASMINE,CADENA DE AMOR - END,RR,35000.0
NATIONAL CAPITAL REGION (NCR),PACO - PANDACAN - STA. ANA - SAN ANDRES,81754,**CALLEJON PITIMINI,CADENA DE AMOR - END,CR,40000.0
NATIONAL CAPITAL REGION (NCR),PACO - PANDACAN - STA. ANA - SAN ANDRES,81754,**CALLEJON PITIMINI,CADENA DE AMOR - END,RR,35000.0
NATIONAL CAPITAL REGION (NCR),Assessor,82755.0,ARELLANO AVENUE,PABLO OCAMPO SR. ( formerly VITO CRUZ ) - ZOBEL ROXAS,CR,88000.0
NATIONAL CAPITAL REGION (NCR),Assessor,82755.0,ARELLANO AVENUE,PABLO OCAMPO SR. ( formerly VITO CRUZ ) - ZOBEL ROXAS,RR,66000.0
NATIONAL CAPITAL REGION (NCR),Assessor,82755.0,ENRIQUE,PABLO OCAMPO SR. ( formerly VITO CRUZ )  - ZOBEL ROXAS AVE,CR,88000.0
NATIONAL CAPITAL REGION (NCR),Assessor,82755.0,ENRIQUE,PABLO OCAMPO SR. ( formerly VITO CRUZ )  - ZOBEL ROXAS AVE,RR,66000.0
NATIONAL CAPITAL REGION (NCR),Assessor,82755.0,MERCEDES,PABLO OCAMPO SR. ( formerly VITO CRUZ ) - ZOBEL ROXAS AVENUE,CR,88000.0
NATIONAL CAPITAL REGION (NCR),Assessor,82755.0,MERCEDES,PABLO OCAMPO SR. ( formerly VITO CRUZ ) - ZOBEL ROXAS AVENUE,RR,66000.0
NATIONAL CAPITAL REGION (NCR),Assessor,82755.0,A. ROXAS,ARELLANO AVENUE - BAUTISTA,CR,88000.0
NATIONAL CAPITAL REGION (NCR),Assessor,82755.0,A. ROXAS,ARELLANO AVENUE - BAUTISTA,RR,66000.0
NATIONAL CAPITAL REGION (NCR),Assessor,82755.0,PABLO OCAMPO SR. ( formerly VITO CRUZ ),BAUTISTA - ARELLANO AVENUE,CR,132000.0
NATIONAL CAPITAL REGION (NCR),Assessor,82755.0,PABLO OCAMPO SR. ( formerly VITO CRUZ ),BAUTISTA - ARELLANO AVENUE,RR,99000.0
NATIONAL CAPITAL REGION (NCR),Assessor,82755.0,ZOBEL ROXAS AVENUE,BAUTISTA - ARELLANO AVENUE,CR,110000.0
NATIONAL CAPITAL REGION (NCR),Assessor,82755.0,ZOBEL ROXAS AVENUE,BAUTISTA - ARELLANO AVENUE,RR,88000.0
NATIONAL CAPITAL REGION (NCR),Assessor,82755.0,BAUTISTA,PABLO OCAMPO SR. ( formerly VITO CRUZ ). - ZOBEL ROXAS AVENUE,CR,74000.0
NATIONAL CAPITAL REGION (NCR),Assessor,82755.0,BAUTISTA,PABLO OCAMPO SR. ( formerly VITO CRUZ ). - ZOBEL ROXAS AVENUE,RR,55000.0
NATIONAL CAPITAL REGION (NCR),Assessor,82755.0,RSG - ST. SCHO RESIDENS,ARELLANO AVENUE COR. ZOBEL ROXAS,CC,165000.0
NATIONAL CAPITAL REGION (NCR),Assessor,82755.0,RSG - ST. SCHO RESIDENS,ARELLANO AVENUE COR. ZOBEL ROXAS,RC,150000.0
NATIONAL CAPITAL REGION (NCR),Assessor,82755.0,RSG - ST. SCHO RESIDENS,ARELLANO AVENUE COR. ZOBEL ROXAS,PS,115000.0
NATIONAL CAPITAL REGION (NCR),Assessor,82755.0,LUXOR CONDO,2619 ENRIQUE ST.,CC,155000.0
NATIONAL CAPITAL REGION (NCR),Assessor,82755.0,LUXOR CONDO,2619 ENRIQUE ST.,RC,130000.0
NATIONAL CAPITAL REGION (NCR),Assessor,82755.0,LUXOR CONDO,2619 ENRIQUE ST.,PS,110000.0
NATIONAL CAPITAL REGION (NCR),PACO - PANDACAN - STA. ANA - SAN ANDRES,82756,BAUTISTA,PABLO OCAMPO SR. ( formerly VITO CRUZ ) - ZOBEL ROXAS AVENUE,CR,90000.0
NATIONAL CAPITAL REGION (NCR),PACO - PANDACAN - STA. ANA - SAN ANDRES,82756,BAUTISTA,PABLO OCAMPO SR. ( formerly VITO CRUZ ) - ZOBEL ROXAS AVENUE,RR,65000.0
NATIONAL CAPITAL REGION (NCR),PACO - PANDACAN - STA. ANA - SAN ANDRES,82756,BAUTISTA,PABLO OCAMPO SR. ( formerly VITO CRUZ ) - ZOBEL ROXAS AVENUE,X,90000.0
NATIONAL CAPITAL REGION (NCR),PACO - PANDACAN - STA. ANA - SAN ANDRES,82756,CONCHU,PABLO OCAMPO SR. ( formerly VITO CRUZ ) - ZOBEL ROXAS AVENUE,CR,90000.0
NATIONAL CAPITAL REGION (NCR),PACO - PANDACAN - STA. ANA - SAN ANDRES,82756,CONCHU,PABLO OCAMPO SR. ( formerly VITO CRUZ ) - ZOBEL ROXAS AVENUE,RR,65000.0
NATIONAL CAPITAL REGION (NCR),PACO - PANDACAN - STA. ANA - SAN ANDRES,82756,DIAN,PABLO OCAMPO SR. ( formerly VITO CRUZ ) - ZOBEL ROXAS AVENUE,CR,90000.0
NATIONAL CAPITAL REGION (NCR),PACO - PANDACAN - STA. ANA - SAN ANDRES,82756,DIAN,PABLO OCAMPO SR. ( formerly VITO CRUZ ) - ZOBEL ROXAS AVENUE,RR,65000.0
NATIONAL CAPITAL REGION (NCR),PACO - PANDACAN - STA. ANA - SAN ANDRES,82756,FERNANDO,PABLO OCAMPO SR. ( formerly VITO CRUZ ) - ZOBEL ROXAS AVENUE,CR,90000.0
NATIONAL CAPITAL REGION (NCR),PACO - PANDACAN - STA. ANA - SAN ANDRES,82756,FERNANDO,PABLO OCAMPO SR. ( formerly VITO CRUZ ) - ZOBEL ROXAS AVENUE,RR,65000.0
NATIONAL CAPITAL REGION (NCR),PACO - PANDACAN - STA. ANA - SAN ANDRES,82756,A. ROXAS,BAUTISTA - DIAN,CR,90000.0
NATIONAL CAPITAL REGION (NCR),PACO - PANDACAN - STA. ANA - SAN ANDRES,82756,A. ROXAS,BAUTISTA - DIAN,RR,65000.0
NATIONAL CAPITAL REGION (NCR),PACO - PANDACAN - STA. ANA - SAN ANDRES,82756,TOMAS AYALA,PABLO OCAMPO SR. ( formerly VITO CRUZ ) - ZOBEL ROXAS AVENUE,CR,90000.0
