Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
BENGUET,BAGUIO CITY,BAKAKENG NORTE/SUR,Bakakeng North Road,from junction Marcos Highway to junction Balong Calse Road,**CR,21300.0
BENGUET,BAGUIO CITY,BAKAKENG NORTE/SUR,Bakakeng North Road,from junction Balong Calse Road to junction SLU SVP New Site,**RR,13500.0
BENGUET,BAGUIO CITY,BAKAKENG NORTE/SUR,Bakakeng North Road,from junction Balong Calse Road to junction SLU SVP New Site,**CR,16200.0
BENGUET,BAGUIO CITY,BAKAKENG NORTE/SUR,Richview Square Subd.,,**RR,12700.0
BENGUET,BAGUIO CITY,BAKAKENG NORTE/SUR,Amparo Heights,from junction Balong Calse to Barangay boundary,**RR,12200.0
BENGUET,BAGUIO CITY,BAKAKENG NORTE/SUR,Justice Village,,**RR,13500.0
BENGUET,BAGUIO CITY,BAKAKENG NORTE/SUR,Justice Village,,**CR,16200.0
BENGUET,BAGUIO CITY,BAKAKENG NORTE/SUR,Balong Calse Road,from junction Bakakeng Road to junction Purok 6 including Purok 6 Loop,**RR,12000.0
BENGUET,BAGUIO CITY,BAKAKENG NORTE/SUR,CICM Road 1,,**RR,12000.0
BENGUET,BAGUIO CITY,BAKAKENG NORTE/SUR,CICM Road,from junction CICM Road 1 to junction Western Link Circumferential Road,**RR,12000.0
BENGUET,BAGUIO CITY,BAKAKENG NORTE/SUR,Woodsville Subd  .,,**RR,13500.0
BENGUET,BAGUIO CITY,BAKAKENG NORTE/SUR,"Eagle Crest Subdivision Phase I, II and Ill",,**RR,12000.0
BENGUET,BAGUIO CITY,BAKAKENG NORTE/SUR,Western Link Circumferential Road,,**RR,12000.0
BENGUET,BAGUIO CITY,BAKAKENG NORTE/SUR,Ciudad Grande Phase I,,RR,11200.0
BENGUET,BAGUIO CITY,BAKAKENG NORTE/SUR,Ciudad Grande Phase II,,**RR,12000.0
BENGUET,BAGUIO CITY,BAKAKENG NORTE/SUR,Montebello Subdivision including Mountain Homes Rd .,,**RR,12000.0
BENGUET,BAGUIO CITY,BAKAKENG NORTE/SUR,Montebello Subdivision including Mountain Homes Rd .,,**CR,14400.0
BENGUET,BAGUIO CITY,BAKAKENG NORTE/SUR,Crestwood Court Subdivision,,**RR,12000.0
BENGUET,BAGUIO CITY,BAKAKENG NORTE/SUR,Daniel Milo Et. Al Road up to Small World,,**RR,13000.0
BENGUET,BAGUIO CITY,BAKAKENG NORTE/SUR,Mariano Pucay Road,,**RR,10200.0
BENGUET,BAGUIO CITY,BAKAKENG NORTE/SUR,Road branching from Justice Village Road,,**RR,10200.0
BENGUET,BAGUIO CITY,BAKAKENG NORTE/SUR,Green Summerville Subd.,,**RR,10200.0
BENGUET,BAGUIO CITY,BAKAKENG NORTE/SUR,Forest Gold Compound,,**RR,10200.0
BENGUET,BAGUIO CITY,BAKAKENG NORTE/SUR,Balong Calse Road,after junction Purok 6 to end of the road,**RR,7800.0
BENGUET,BAGUIO CITY,BAKAKENG NORTE/SUR,Lutes Subd . Road,,**RR,7800.0
BENGUET,BAGUIO CITY,BAKAKENG NORTE/SUR,Balong Calse Road,after Dr. Haya's Property to end of the road (Purok 6),**RR,7800.0
BENGUET,BAGUIO CITY,BAKAKENG NORTE/SUR,Tetep-an Village/ Ticuan Road,,**RR,7700.0
BENGUET,BAGUIO CITY,BAKAKENG NORTE/SUR,Balsigan Road Including All Roads Branching From It,,**RR,9200.0
BENGUET,BAGUIO CITY,BAKAKENG NORTE/SUR,All Other Streets,,RR,6200.0
BENGUET,BAGUIO CITY,BAKAKENG NORTE/SUR,Lots Not Serviceable By Road,,**RR,3500.0
BENGUET,BAGUIO CITY,BALSIGAN BARANGAY (PREVIOUSLY SAN LUIS-BALSIGAN),Balsigan Road,,RR,14200.0
BENGUET,BAGUIO CITY,BALSIGAN BARANGAY (PREVIOUSLY SAN LUIS-BALSIGAN),Balsigan Road,Including Aall roads branching from it,**RR,14200.0
BENGUET,BAGUIO CITY,BALSIGAN BARANGAY (PREVIOUSLY SAN LUIS-BALSIGAN),Worchester Rd.,,**RR,19200.0
BENGUET,BAGUIO CITY,BALSIGAN BARANGAY (PREVIOUSLY SAN LUIS-BALSIGAN),All Other Streets,,RR,10700.0
BENGUET,BAGUIO CITY,BALSIGAN BARANGAY (PREVIOUSLY SAN LUIS-BALSIGAN),Lots Not Serviceable By Road,,**RR,7700.0
BENGUET,BAGUIO CITY,BAYAN PARK VILLAGE (BAYAN PARK PROPER),Rimando Street Road,From Junc Malvar st Ext. Junc Bayan Park Road,RR,19700.0
BENGUET,BAGUIO CITY,BAYAN PARK VILLAGE (BAYAN PARK PROPER),Rimando Street Road,From Junc Malvar st Ext. Junc Bayan Park Road,**CR,23700.0
BENGUET,BAGUIO CITY,BAYAN PARK VILLAGE (BAYAN PARK PROPER),Bayan Park Circle,"Up to Junction, Evangelista St. Extn.",RR,15800.0
BENGUET,BAGUIO CITY,BAYAN PARK VILLAGE (BAYAN PARK PROPER),Bayan Park Circle,"Up to Junction, Evangelista St. Extn.",**CR,18900.0
BENGUET,BAGUIO CITY,BAYAN PARK VILLAGE (BAYAN PARK PROPER),Bayan Park Rd,Police Station to Junction East Bayan Rd,RR,15800.0
BENGUET,BAGUIO CITY,BAYAN PARK VILLAGE (BAYAN PARK PROPER),Bayan Park Rd,Police Station to Junction East Bayan Rd,**CR,18900.0
BENGUET,BAGUIO CITY,BAYAN PARK VILLAGE (BAYAN PARK PROPER),Bayan Park Rd,From junction to Brookspoint,RR,15800.0
BENGUET,BAGUIO CITY,BAYAN PARK VILLAGE (BAYAN PARK PROPER),Bayan Park Rd,From junction to Brookspoint,**CR,18900.0
BENGUET,BAGUIO CITY,BAYAN PARK VILLAGE (BAYAN PARK PROPER),Bayan Park Road,Corner Fatima St,RR,12700.0
BENGUET,BAGUIO CITY,BAYAN PARK VILLAGE (BAYAN PARK PROPER),Bayan Park Road,Corner Fatima St,**CR,15300.0
BENGUET,BAGUIO CITY,BAYAN PARK VILLAGE (BAYAN PARK PROPER),Fatima St,Purok 2,RR,10700.0
BENGUET,BAGUIO CITY,BAYAN PARK VILLAGE (BAYAN PARK PROPER),Fatima St,Purok 2,**CR,12800.0
BENGUET,BAGUIO CITY,BAYAN PARK VILLAGE (BAYAN PARK PROPER),Evangelista St,First Alley,RR,12700.0
BENGUET,BAGUIO CITY,BAYAN PARK VILLAGE (BAYAN PARK PROPER),Evangelista St,First Alley,**CR,15300.0
BENGUET,BAGUIO CITY,BAYAN PARK VILLAGE (BAYAN PARK PROPER),Evangelista St,Second Alley,RR,12700.0
BENGUET,BAGUIO CITY,BAYAN PARK VILLAGE (BAYAN PARK PROPER),Evangelista St,Second Alley,**CR,15300.0
BENGUET,BAGUIO CITY,BAYAN PARK VILLAGE (BAYAN PARK PROPER),Evangelista St,Third Alley,RR,12700.0
BENGUET,BAGUIO CITY,BAYAN PARK VILLAGE (BAYAN PARK PROPER),Evangelista St,Third Alley,**CR,15300.0
BENGUET,BAGUIO CITY,BAYAN PARK VILLAGE (BAYAN PARK PROPER),Bayan Park Road,Purok 4,RR,15800.0
BENGUET,BAGUIO CITY,BAYAN PARK VILLAGE (BAYAN PARK PROPER),Bayan Park Road,Purok 4,**CR,18900.0
BENGUET,BAGUIO CITY,BAYAN PARK VILLAGE (BAYAN PARK PROPER),Alley 2,,RR,11700.0
BENGUET,BAGUIO CITY,BAYAN PARK VILLAGE (BAYAN PARK PROPER),Alley 2,,**CR,14100.0
BENGUET,BAGUIO CITY,BAYAN PARK VILLAGE (BAYAN PARK PROPER),Alley 2,,RR,11700.0
BENGUET,BAGUIO CITY,BAYAN PARK VILLAGE (BAYAN PARK PROPER),Alley 2,,**CR,14100.0
BENGUET,BAGUIO CITY,BAYAN PARK VILLAGE (BAYAN PARK PROPER),Alley 3,,RR,11700.0
BENGUET,BAGUIO CITY,BAYAN PARK VILLAGE (BAYAN PARK PROPER),Alley 3,,**CR,14100.0
BENGUET,BAGUIO CITY,BAYAN PARK VILLAGE (BAYAN PARK PROPER),Alley 3,,RR,11700.0
BENGUET,BAGUIO CITY,BAYAN PARK VILLAGE (BAYAN PARK PROPER),Alley 3,,**CR,14100.0
BENGUET,BAGUIO CITY,BAYAN PARK VILLAGE (BAYAN PARK PROPER),Ambiong Road,,**RR,11900.0
BENGUET,BAGUIO CITY,BAYAN PARK VILLAGE (BAYAN PARK PROPER),All Other Streets,,RR,9000.0
BENGUET,BAGUIO CITY,BAYAN PARK VILLAGE (BAYAN PARK PROPER),All Interior Alleys,,**CR,8600.0
BENGUET,BAGUIO CITY,BAYAN PARK VILLAGE (BAYAN PARK PROPER),All Interior Alleys,,**RR,7200.0
BENGUET,BAGUIO CITY,BROOKSIDE BARANGAY,M. Roxas St.,from junction Rimando Rd. to junction Leonard Wood Rd.,RR,23200.0
BENGUET,BAGUIO CITY,BROOKSIDE BARANGAY,M. Roxas St.,from junction Rimando Rd. to junction Leonard Wood Rd.,**CR,27800.0
BENGUET,BAGUIO CITY,BROOKSIDE BARANGAY,Rimando rd.,From Junc Upper Bonifacio Rd to Junc M. Roxas St,RR,63900.0
BENGUET,BAGUIO CITY,BROOKSIDE BARANGAY,Rimando rd.,From Junc Upper Bonifacio Rd to Junc M. Roxas St,**CR,70100.0
BENGUET,BAGUIO CITY,BROOKSIDE BARANGAY,Rimando Rd.,From Junc M Roxas St. to Junc Malvar,RR,26500.0
BENGUET,BAGUIO CITY,BROOKSIDE BARANGAY,Rimando Rd.,From Junc M Roxas St. to Junc Malvar,**CR,31400.0
BENGUET,BAGUIO CITY,BROOKSIDE BARANGAY,Brookside Subdvision Rd.,,RR,14200.0
BENGUET,BAGUIO CITY,BROOKSIDE BARANGAY,Brookside Subdvision Rd.,,**CR,17100.0
BENGUET,BAGUIO CITY,BROOKSIDE BARANGAY,Guevarra St.,,RR,14200.0
BENGUET,BAGUIO CITY,BROOKSIDE BARANGAY,Guevarra St.,,**CR,17100.0
BENGUET,BAGUIO CITY,BROOKSIDE BARANGAY,Brookspoint Road up to Barangay Hall,,RR,11700.0
BENGUET,BAGUIO CITY,BROOKSIDE BARANGAY,All Other Streets,,RR,7400.0
BENGUET,BAGUIO CITY,BROOKSPOINT BARANGAY,Brookspoint Road up to Barangay Hall,,**RR,9200.0
BENGUET,BAGUIO CITY,BROOKSPOINT BARANGAY,Purok 1,,**RR,9200.0
BENGUET,BAGUIO CITY,BROOKSPOINT BARANGAY,Purok 2,,**RR,9200.0
BENGUET,BAGUIO CITY,BROOKSPOINT BARANGAY,Purok 3,,**RR,9200.0
BENGUET,BAGUIO CITY,BROOKSPOINT BARANGAY,Purok 4,,**RR,9200.0
BENGUET,BAGUIO CITY,BROOKSPOINT BARANGAY,Purok 5,,**RR,9200.0
BENGUET,BAGUIO CITY,BROOKSPOINT BARANGAY,Purok 6,,**RR,9200.0
BENGUET,BAGUIO CITY,BROOKSPOINT BARANGAY,Purok 7,,**RR,9200.0
BENGUET,BAGUIO CITY,BROOKSPOINT BARANGAY,All other streets,,**RR,6900.0
BENGUET,BAGUIO CITY,BURNHAM-LEGARDA (MERGED WITH KISAD-LEGARDA BARANGAY),Harrison Road,Junction UC leading to Harrison Rd,CR,73100.0
BENGUET,BAGUIO CITY,BURNHAM-LEGARDA (MERGED WITH KISAD-LEGARDA BARANGAY),Harrison Road,From Junc Bgh Rotunda to Junc Harrison Rd,CR,56100.0
BENGUET,BAGUIO CITY,BURNHAM-LEGARDA (MERGED WITH KISAD-LEGARDA BARANGAY),Kisad Road,Junction Gov. Pack Rd to Junction Legarda Rd,CR,55100.0
BENGUET,BAGUIO CITY,BURNHAM-LEGARDA (MERGED WITH KISAD-LEGARDA BARANGAY),Kisad Road,From Junc M.H. Del Pilar To Junc Marcos Highway,CR,56800.0
BENGUET,BAGUIO CITY,BURNHAM-LEGARDA (MERGED WITH KISAD-LEGARDA BARANGAY),MH Del Pilar St,Junction Kisad Rd to Legarda Rd,RR,54200.0
BENGUET,BAGUIO CITY,BURNHAM-LEGARDA (MERGED WITH KISAD-LEGARDA BARANGAY),Gen. Lim St,Junction MH Del Pilar St,RR,31900.0
BENGUET,BAGUIO CITY,BURNHAM-LEGARDA (MERGED WITH KISAD-LEGARDA BARANGAY),Legarda Rd,from junction Ben Palispis Highway to junction G. Del Pilar St.,CR,54200.0
BENGUET,BAGUIO CITY,BURNHAM-LEGARDA (MERGED WITH KISAD-LEGARDA BARANGAY),Bukaneg St.,,RR,48800.0
BENGUET,BAGUIO CITY,BURNHAM-LEGARDA (MERGED WITH KISAD-LEGARDA BARANGAY),Bukaneg St.,,**CR,53100.0
BENGUET,BAGUIO CITY,BURNHAM-LEGARDA (MERGED WITH KISAD-LEGARDA BARANGAY),Gen. Lim St.,MH Del Pilar Legarda,RR,48800.0
BENGUET,BAGUIO CITY,BURNHAM-LEGARDA (MERGED WITH KISAD-LEGARDA BARANGAY),G. Del Pilar,Kisad Rd. Legarda Rd,RR,48800.0
BENGUET,BAGUIO CITY,BURNHAM-LEGARDA (MERGED WITH KISAD-LEGARDA BARANGAY),G. Del Pilar,Kisad Rd. Legarda Rd,**CR,53100.0
BENGUET,BAGUIO CITY,BURNHAM-LEGARDA (MERGED WITH KISAD-LEGARDA BARANGAY),Montinola Subd Rd,,CR,78800.0
BENGUET,BAGUIO CITY,BURNHAM-LEGARDA (MERGED WITH KISAD-LEGARDA BARANGAY),Chanum St,,**CR,71700.0
BENGUET,BAGUIO CITY,BURNHAM-LEGARDA (MERGED WITH KISAD-LEGARDA BARANGAY),Perfecto St .,from junction Harrison Road to  junction Lake Drive,**CR,71700.0
BENGUET,BAGUIO CITY,BURNHAM-LEGARDA (MERGED WITH KISAD-LEGARDA BARANGAY),Roces St.,,**RR,50700.0
BENGUET,BAGUIO CITY,BURNHAM-LEGARDA (MERGED WITH KISAD-LEGARDA BARANGAY),Roces St.,,**CR,71700.0
BENGUET,BAGUIO CITY,BURNHAM-LEGARDA (MERGED WITH KISAD-LEGARDA BARANGAY),Ben Palispis Highway,from BGH  Rotunda to junction Legarda Rd.,**CR,73800.0
BENGUET,BAGUIO CITY,BURNHAM-LEGARDA (MERGED WITH KISAD-LEGARDA BARANGAY),Governor Pack Road,from BGH Rotunda to  junction Harrison Rd .,**CR,74500.0
BENGUET,BAGUIO CITY,BURNHAM-LEGARDA (MERGED WITH KISAD-LEGARDA BARANGAY),Quimson St .,,**RR,50700.0
BENGUET,BAGUIO CITY,BURNHAM-LEGARDA (MERGED WITH KISAD-LEGARDA BARANGAY),Quimson St .,,**CR,80700.0
BENGUET,BAGUIO CITY,BURNHAM-LEGARDA (MERGED WITH KISAD-LEGARDA BARANGAY),Road to Jehovah Church,,**RR,57300.0
BENGUET,BAGUIO CITY,BURNHAM-LEGARDA (MERGED WITH KISAD-LEGARDA BARANGAY),Road to Jehovah Church,,**CR,68700.0
BENGUET,BAGUIO CITY,CABINET HILL TEACHERS CAMP,Leonard Wood Rd.,From Junc North Drive to Pacdal Circle,RR,40300.0
BENGUET,BAGUIO CITY,CABINET HILL TEACHERS CAMP,Leonard Wood Rd.,From Junc North Drive to Pacdal Circle,**CR,44200.0
BENGUET,BAGUIO CITY,CABINET HILL TEACHERS CAMP,Leonard Wood Rd.,from Session Road Rotunda up to junction North Drive,**CR,44200.0
BENGUET,BAGUIO CITY,CABINET HILL TEACHERS CAMP,South Drive,Main Road,RR,48400.0
BENGUET,BAGUIO CITY,CABINET HILL TEACHERS CAMP,Brent Road,,RR,35400.0
BENGUET,BAGUIO CITY,CABINET HILL TEACHERS CAMP,Old Forestry Rd.,From Junction Leonard Wd Rd to Junc Cabinet Hill Subd Rd - East Side,RR,17800.0
BENGUET,BAGUIO CITY,CABINET HILL TEACHERS CAMP,Old Forestry Rd.,From Junction Leonard Wd Rd to Junc Cabinet Hill Subd Rd - West Side,RR,25500.0
BENGUET,BAGUIO CITY,CABINET HILL TEACHERS CAMP,Cabinet Hill Subdivision  Rd.,between Old Forestry Road,**RR,23900.0
BENGUET,BAGUIO CITY,CABINET HILL TEACHERS CAMP,Cabinet Hill Subdivision Rd .,,**RR,18000.0
BENGUET,BAGUIO CITY,CABINET HILL TEACHERS CAMP,Micael St.,,**RR,18000.0
BENGUET,BAGUIO CITY,CABINET HILL TEACHERS CAMP,All Other Streets,,RR,14800.0
BENGUET,BAGUIO CITY,CABINET HILL TEACHERS CAMP,Lots not serviceable by road,,**RR,9900.0
BENGUET,BAGUIO CITY,CAMDAS,Magsaysay Avenue,,CR,36000.0
BENGUET,BAGUIO CITY,CAMDAS,Magsaysay Avenue,from junction Balajadia St. to City Limit,**CR,28700.0
BENGUET,BAGUIO CITY,CAMDAS,Camdas Main Road,,RR,19500.0
BENGUET,BAGUIO CITY,CAMDAS,Camdas Main Road,,**CR,21300.0
BENGUET,BAGUIO CITY,CAMDAS,Gabriela St,,RR,11000.0
BENGUET,BAGUIO CITY,CAMDAS,Urduja St.,,RR,11000.0
BENGUET,BAGUIO CITY,CAMDAS,Tandang Sora St.,,RR,11000.0
BENGUET,BAGUIO CITY,CAMDAS,Upper Camdas Rd,from Junction Mt. Carmel to Junction Quirino Hill Rd,RR,8300.0
BENGUET,BAGUIO CITY,CAMDAS,Kalapati St. Extension,Camdas Part,**RR,8300.0
BENGUET,BAGUIO CITY,CAMDAS,All Other streets / Alleys,,RR,7900.0
BENGUET,BAGUIO CITY,CAMP 7,Amparo Heights,,RR,14700.0
BENGUET,BAGUIO CITY,CAMP 7,Youngland Subd.,From Junc Kennon Rd to Junc Middle Youngland,RR,10000.0
BENGUET,BAGUIO CITY,CAMP 7,Youngland Subd.,from junction Middle Youngland to Upper Youngland,**RR,6000.0
BENGUET,BAGUIO CITY,CAMP 7,Petersville Subd. Rd.,,RR,21500.0
BENGUET,BAGUIO CITY,CAMP 7,Fil-Estate Subd. Rd.,,RR,14200.0
BENGUET,BAGUIO CITY,CAMP 7,Woodsgate Subdivision,,RR,15200.0
BENGUET,BAGUIO CITY,CAMP 7,Richgate Subdivision,Phase 1,RR,17900.0
BENGUET,BAGUIO CITY,CAMP 7,Richgate Subdivision,Phase 2,RR,17700.0
BENGUET,BAGUIO CITY,CAMP 7,Richgate Subdivision,Phase 3,RR,15200.0
BENGUET,BAGUIO CITY,CAMP 7,Kennon Road,from junction Amparo Heights St. to junction Loakan Rd.,**CR,34400.0
BENGUET,BAGUIO CITY,CAMP 7,Kennon Road,from junction Amparo Heights St. to junction Loakan Rd.,**RR,28900.0
BENGUET,BAGUIO CITY,CAMP 7,Kennon Road,from junction Panta Road to  junction Amparo Heights St .,**RR,20200.0
BENGUET,BAGUIO CITY,CAMP 7,Kennon Road,from junction Panta Road to  junction Amparo Heights St .,**CR,24300.0
BENGUET,BAGUIO CITY,CAMP 7,Kennon Road,from junction Loakan Rd. to City limit,**RR,8500.0
BENGUET,BAGUIO CITY,CAMP 7,Kennon Road,from junction Loakan Rd. to City limit,**CR,10100.0
BENGUET,BAGUIO CITY,CAMP 7,CICM Road/ Western Link Circumferential Road,from junction Kennon Road to junction Lagasca St.,**RR,22900.0
BENGUET,BAGUIO CITY,CAMP 7,Pelota Court,,**RR,6800.0
BENGUET,BAGUIO CITY,CAMP 7,Lexber Heights Subdivision,,**RR,6800.0
BENGUET,BAGUIO CITY,CAMP 7,Lexber Homes Subdivision,,**RR,6800.0
BENGUET,BAGUIO CITY,CAMP 7,Verde Pino Subd.,,**RR,6800.0
BENGUET,BAGUIO CITY,CAMP 7,De Guia Subdivision,,**RR,9700.0
BENGUET,BAGUIO CITY,CAMP 7,CICM Road/ Western Link Circumferential Road,from junction Lagasca St. to Crestwood St.,**RR,11300.0
BENGUET,BAGUIO CITY,CAMP 7,Western Link Circumferential Road,from junction Crestwood St. to junction Balacbac Road,**RR,11300.0
BENGUET,BAGUIO CITY,CAMP 7,Amistad Road,,**RR,6800.0
BENGUET,BAGUIO CITY,CAMP 7,Carantes Road,,**RR,6800.0
BENGUET,BAGUIO CITY,CAMP 7,Mangitit Road,from junction Kennon Rd. including Carino Village,**RR,6800.0
BENGUET,BAGUIO CITY,CAMP 7,Mangitit Road,from Carino Village up to dead end,**RR,6800.0
BENGUET,BAGUIO CITY,CAMP 7,Kingscourt Homes,,**RR,6800.0
BENGUET,BAGUIO CITY,CAMP 7,Binay-an Subd .,,**RR,6800.0
BENGUET,BAGUIO CITY,CAMP 7,Perez Ville,,**RR,6800.0
BENGUET,BAGUIO CITY,CAMP 7,Hillside Road,,**RR,6800.0
BENGUET,BAGUIO CITY,CAMP 7,Sarok Road,,**RR,6800.0
BENGUET,BAGUIO CITY,CAMP 7,Milo Subdivision,,**RR,6800.0
BENGUET,BAGUIO CITY,CAMP 7,Parisas St.,,**RR,6800.0
BENGUET,BAGUIO CITY,CAMP 7,Agpaoa Subd /  Agpaoa Road,,**RR,6800.0
BENGUET,BAGUIO CITY,CAMP 7,Mary Mount,,**RR,6800.0
BENGUET,BAGUIO CITY,CAMP 7,Lagasca/Puccio,,**RR,6800.0
BENGUET,BAGUIO CITY,CAMP 7,Pias Road,from junction Kennon Road to Kultura's Residence including Lower Pias,**RR,6500.0
BENGUET,BAGUIO CITY,CAMP 7,Pias Road,After Kultura's Residence to dead end including road branching from Upper Pias,**RR,5900.0
BENGUET,BAGUIO CITY,CAMP 7,Dacanay/Yaranon,,**RR,6500.0
BENGUET,BAGUIO CITY,CAMP 7,Eusebio Lopez Rd .,,**RR,6500.0
BENGUET,BAGUIO CITY,CAMP 7,Middle Youngland Rd.,,**RR,6200.0
BENGUET,BAGUIO CITY,CAMP 7,Ticuan Road,,**RR,6000.0
BENGUET,BAGUIO CITY,CAMP 7,Road to Kubulan Property,,**RR,5900.0
BENGUET,BAGUIO CITY,CAMP 7,Palispis Subdivision,,**RR,6500.0
BENGUET,BAGUIO CITY,CAMP 7,All Other Streets,,RR,5500.0
BENGUET,BAGUIO CITY,CAMP 7,Youngland Subdivision (lots not serviceable by road),,**RR,5300.0
BENGUET,BAGUIO CITY,CAMP 8,Kennon Road,,CR,26200.0
BENGUET,BAGUIO CITY,CAMP 8,Kennon Road,,RR,14700.0
BENGUET,BAGUIO CITY,CAMP 8,Camp 8 Subdivision Road,,RR,7500.0
BENGUET,BAGUIO CITY,CAMP 8,Bontoc Village,,RR,6100.0
BENGUET,BAGUIO CITY,CAMP 8,All other streets,,RR,5500.0
BENGUET,BAGUIO CITY,CAMP 8,All interior lots,,**RR,5000.0
BENGUET,BAGUIO CITY,CAMP ALLEN,Quirino Highway,From Junc Kayang St. to PLDT,RR,84500.0
BENGUET,BAGUIO CITY,CAMP ALLEN,Quirino Highway,From Junc Kayang St. to PLDT,**CR,101400.0
BENGUET,BAGUIO CITY,CAMP ALLEN,Bokawkan Road,From Junc Easter Rd to Junc Quirino Highway,RR,55300.0
BENGUET,BAGUIO CITY,CAMP ALLEN,Bokawkan Road,From Junc Easter Rd to Junc Quirino Highway,**CR,66300.0
BENGUET,BAGUIO CITY,CAMP ALLEN,Kayang St.,,**CR,92500.0
BENGUET,BAGUIO CITY,CAMP ALLEN,Camp Allen Subd. Road,,**RR,12800.0
BENGUET,BAGUIO CITY,CAMP ALLEN,All other streets outside Military Reservation,,RR,10500.0
BENGUET,BAGUIO CITY,CAMP ALLEN,Along other alleys/ stairways,,**RR,10000.0
BENGUET,BAGUIO CITY,CAMPO FILIPINO,Along Quirino Highway (Part),Junction Gaerlan Rd to Junction SS to Junction Ferguson Rd both sides (part Kayang Ext. & Queen of Peace Brgy.),CR,64500.0
BENGUET,BAGUIO CITY,CAMPO FILIPINO,Along Quirino Highway (Part),Junction Quirino Hway including Cosmopolitan Hotel,CR,72400.0
BENGUET,BAGUIO CITY,CAMPO FILIPINO,Along Quirino Highway (Part),from PLDT to junction Ferguson Rd.,**CR,52400.0
BENGUET,BAGUIO CITY,CAMPO FILIPINO,Sixto Gaerlan Rd (Brower Road),,CR,18200.0
BENGUET,BAGUIO CITY,CAMPO FILIPINO,Sixto Gaerlan Rd (Brower Road),junction R. Ayson Rd,RR,14800.0
BENGUET,BAGUIO CITY,CAMPO FILIPINO,Roman Ayson Rd and Sepic Road,Junction Ferguson Rd to Junction Bokawkan Rd,RR,15100.0
BENGUET,BAGUIO CITY,CAMPO FILIPINO,Roman Ayson Rd and Sepic Road,Junction Ferguson Rd to Junction Bokawkan Rd,**CR,18100.0
BENGUET,BAGUIO CITY,CAMPO FILIPINO,Ferguson Rd,Along Ferguson Road to Yokohama,CR,35600.0
BENGUET,BAGUIO CITY,CAMPO FILIPINO,Ferguson Rd,from Yokohama onwards,RR,23100.0
BENGUET,BAGUIO CITY,CAMPO FILIPINO,Escoda Road,,RR,18800.0
BENGUET,BAGUIO CITY,CAMPO FILIPINO,Quezon Hill Cut-Off Road 1,,RR,17000.0
BENGUET,BAGUIO CITY,CAMPO FILIPINO,Quezon Hill Cut-Off Road 1,,**CR,20400.0
BENGUET,BAGUIO CITY,CAMPO FILIPINO,Bokawkan Road,,**CR,40300.0
BENGUET,BAGUIO CITY,CAMPO FILIPINO,Little Fairview,Junction Ferguson road to Brgy. Boundary,**RR,10100.0
BENGUET,BAGUIO CITY,CAMPO FILIPINO,All Other Streets,,RR,9700.0
BENGUET,BAGUIO CITY,CAMPO SIOCO (FERDINAND BARANGAY),Legarda Road,,CR,68800.0
BENGUET,BAGUIO CITY,CAMPO SIOCO (FERDINAND BARANGAY),Legarda Road,,RR,32700.0
BENGUET,BAGUIO CITY,CAMPO SIOCO (FERDINAND BARANGAY),Legarda Road,from junction Ben Palispis Highway to junction G. Del Pilar St.,**RR,32700.0
BENGUET,BAGUIO CITY,CAMPO SIOCO (FERDINAND BARANGAY),Marcos highway/Ben Palispis Highway,,CR,43400.0
BENGUET,BAGUIO CITY,CAMPO SIOCO (FERDINAND BARANGAY),Marcos highway/Ben Palispis Highway,From Junction Legarda to North Sto. Tomas Road,RR,26600.0
BENGUET,BAGUIO CITY,CAMPO SIOCO (FERDINAND BARANGAY),North Sto. Tomas Road,,RR,17800.0
BENGUET,BAGUIO CITY,CAMPO SIOCO (FERDINAND BARANGAY),North Sto. Tomas Road,,**CR,21400.0
BENGUET,BAGUIO CITY,CAMPO SIOCO (FERDINAND BARANGAY),Dr. Jose Cariño St,,RR,22800.0
BENGUET,BAGUIO CITY,CAMPO SIOCO (FERDINAND BARANGAY),Happy Homes Subd Rd,,RR,13500.0
BENGUET,BAGUIO CITY,CAMPO SIOCO (FERDINAND BARANGAY),Nevada Drive,,RR,13500.0
BENGUET,BAGUIO CITY,CAMPO SIOCO (FERDINAND BARANGAY),All Other Streets,,RR,9200.0
BENGUET,BAGUIO CITY,CAMPO SIOCO (FERDINAND BARANGAY),All interior lots,,**RR,6500.0
BENGUET,CAMP CENTRAL,CITY CAMP CENTRAL,City Camp Rd,,RR,15200.0
BENGUET,CAMP CENTRAL,CITY CAMP CENTRAL,City Camp Rd,,**CR,18300.0
BENGUET,CAMP CENTRAL,CITY CAMP CENTRAL,All Other Streets,,RR,12200.0
BENGUET,CAMP CENTRAL,CITY CAMP CENTRAL,Lagoon Road And Lots Not Serviceable By Road,,**RR,9800.0
BENGUET,CAMP PROPER,CITY CAMP PROPER,Jose Felipe St,Junction City Camp Rd (Brgy Hall) to Junction Rock Quarry Rd and QM Rd,RR,16500.0
BENGUET,CAMP PROPER,CITY CAMP PROPER,Jose Felipe St,From Junc Legarda Rd to City Camp Rd,RR,29000.0
BENGUET,CAMP PROPER,CITY CAMP PROPER,City Camp Alley Rd,Junction Legarda Rd up to Juntion Jose Felipe St,RR,15400.0
BENGUET,CAMP PROPER,CITY CAMP PROPER,City Camp Alley Rd,Including Alley Between Balagot And Gacayan Property,**RR,13900.0
