Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
ILOILO,DINGLE,POBLACION,HERNANDEZ ST.,,CR,3800.0
ILOILO,DINGLE,POBLACION,HERNANDEZ ST.,,RR,3600.0
ILOILO,DINGLE,POBLACION,JALANDONI ST.,,CR,3215.0
ILOILO,DINGLE,POBLACION,JALANDONI ST.,,RR,3000.0
ILOILO,DINGLE,POBLACION,LUNTAO-PATUBO ST.,,CR,4820.0
ILOILO,DINGLE,POBLACION,LUNTAO-PATUBO ST.,,RR,3600.0
ILOILO,DINGLE,POBLACION,MUYCO ST.,,CR,4600.0
ILOILO,DINGLE,POBLACION,MUYCO ST.,,RR,3600.0
ILOILO,DINGLE,POBLACION,PALABRICA ST.,,CR,4020.0
ILOILO,DINGLE,POBLACION,PALABRICA ST.,,X,4020.0
ILOILO,DINGLE,POBLACION,PATUBO ST.,,RR,3600.0
ILOILO,DINGLE,POBLACION,POTENTE ST.,,CR,4820.0
ILOILO,DINGLE,POBLACION,POTENTE ST.,,RR,3600.0
ILOILO,DINGLE,POBLACION,ROCES ST.,,CR,4600.0
ILOILO,DINGLE,POBLACION,ROCES ST.,,RR,3600.0
ILOILO,DINGLE,POBLACION,SANICO ST.,,CR,4600.0
ILOILO,DINGLE,POBLACION,SANICO ST.,,RR,3600.0
ILOILO,DINGLE,POBLACION,SANICO ST.,,I,4600.0
ILOILO,DINGLE,POBLACION,SINOY ST.,,CR,4020.0
ILOILO,DINGLE,POBLACION,SINOY ST.,,RR,3600.0
ILOILO,DINGLE,POBLACION,SORIANOSOS ST.,,CR,4820.0
ILOILO,DINGLE,POBLACION,SORIANOSOS ST.,,RR,3600.0
ILOILO,DINGLE,POBLACION,PADOJINOG SUBD.,,CR,4020.0
ILOILO,DINGLE,POBLACION,PADOJINOG SUBD.,,RR,3600.0
ILOILO,DINGLE,POBLACION,PADOJINOG SUBD.,INTERIOR LOTS,RR,3000.0
ILOILO,DINGLE,DAWIS,LOTS,,CR,3100.0
ILOILO,DINGLE,DAWIS,LOTS,,RR,3000.0
ILOILO,DINGLE,DAWIS,LOTS,,A1,85.0
ILOILO,DINGLE,DAWIS,LOTS,sub  class 2,A17,80.0
ILOILO,DINGLE,DAWIS,HERNANDEZ SUBD.,,CR,4020.0
ILOILO,DINGLE,DAWIS,HERNANDEZ SUBD.,,RR,3215.0
ILOILO,DINGLE,DAWIS,HERNANDEZ SUBD.,,A50,35.0
ILOILO,DINGLE,ABANGAY,ALL LOTS,,CR,2410.0
ILOILO,DINGLE,ABANGAY,ALL LOTS,None,RR,2050.0
ILOILO,DINGLE,ABANGAY,ALL LOTS,None,A1,90.0
ILOILO,DINGLE,ABANGAY,ALL LOTS,None,A17,75.0
ILOILO,DINGLE,ABANGAY,ALL LOTS,None,A50,35.0
ILOILO,DINGLE,LICU-AN,ALL LOTS,,CR,2410.0
ILOILO,DINGLE,LICU-AN,ALL LOTS,None,RR,2050.0
ILOILO,DINGLE,LICU-AN,ALL LOTS,None,A1,90.0
ILOILO,DINGLE,LICU-AN,ALL LOTS,None,A12,30.0
ILOILO,DINGLE,LICU-AN,ALL LOTS,None,A17,75.0
ILOILO,DINGLE,LICU-AN,ALL LOTS,None,A50,35.0
ILOILO,DINGLE,PANDAN,ALL LOTS,,CR,2410.0
ILOILO,DINGLE,PANDAN,ALL LOTS,None,RR,2050.0
ILOILO,DINGLE,PANDAN,ALL LOTS,None,A1,90.0
ILOILO,DINGLE,PANDAN,ALL LOTS,None,A17,75.0
ILOILO,DINGLE,PANDAN,ALL LOTS,None,A50,35.0
ILOILO,DINGLE,SAN JOSE,ALL LOTS,,CR,2410.0
ILOILO,DINGLE,SAN JOSE,ALL LOTS,None,RR,2050.0
ILOILO,DINGLE,SAN JOSE,ALL LOTS,None,A1,90.0
ILOILO,DINGLE,SAN JOSE,ALL LOTS,None,A17,75.0
ILOILO,DINGLE,SAN JOSE,ALL LOTS,None,A50,35.0
ILOILO,DINGLE,SAN MATIAS,ALL LOTS,,CR,2600.0
ILOILO,DINGLE,SAN MATIAS,ALL LOTS,None,RR,2500.0
ILOILO,DINGLE,SAN MATIAS,ALL LOTS,None,A1,90.0
ILOILO,DINGLE,SAN MATIAS,ALL LOTS,None,A17,75.0
ILOILO,DINGLE,SAN MATIAS,ALL LOTS,None,A50,35.0
ILOILO,DINGLE,SINIBA-AN,ALL LOTS,,CR,2410.0
ILOILO,DINGLE,SINIBA-AN,ALL LOTS,None,RR,2050.0
ILOILO,DINGLE,SINIBA-AN,ALL LOTS,None,A1,90.0
ILOILO,DINGLE,SINIBA-AN,ALL LOTS,None,A17,75.0
ILOILO,DINGLE,SINIBA-AN,ALL LOTS,None,A50,35.0
ILOILO,DINGLE,TABUGON,ALL LOTS,,CR,2410.0
ILOILO,DINGLE,TABUGON,ALL LOTS,None,RR,2050.0
ILOILO,DINGLE,TABUGON,ALL LOTS,None,A1,90.0
ILOILO,DINGLE,TABUGON,ALL LOTS,None,A17,75.0
ILOILO,DINGLE,TABUGON,ALL LOTS,None,A50,35.0
ILOILO,DINGLE,TANGHAWAN,ALL LOTS,,CR,2410.0
ILOILO,DINGLE,TANGHAWAN,ALL LOTS,None,RR,2050.0
ILOILO,DINGLE,TANGHAWAN,ALL LOTS,None,A1,90.0
ILOILO,DINGLE,TANGHAWAN,ALL LOTS,None,A17,75.0
ILOILO,DINGLE,TANGHAWAN,ALL LOTS,None,A50,35.0
ILOILO,DINGLE,TINOCUAN,ALL LOTS,,CR,2410.0
ILOILO,DINGLE,TINOCUAN,ALL LOTS,None,RR,2050.0
ILOILO,DINGLE,TINOCUAN,ALL LOTS,None,A1,90.0
ILOILO,DINGLE,TINOCUAN,ALL LOTS,None,A17,75.0
ILOILO,DINGLE,TINOCUAN,ALL LOTS,None,A50,35.0
ILOILO,DINGLE,ALEGRIA,ALL LOTS,,CR,1605.0
ILOILO,DINGLE,ALEGRIA,ALL LOTS,None,RR,1015.0
ILOILO,DINGLE,ALEGRIA,ALL LOTS,None,A1,90.0
ILOILO,DINGLE,ALEGRIA,ALL LOTS,None,A17,76.0
ILOILO,DINGLE,ALEGRIA,ALL LOTS,None,A26,55.0
ILOILO,DINGLE,ALEGRIA,ALL LOTS,None,A50,35.0
ILOILO,DINGLE,BONGLOY,ALL LOTS,,CR,1605.0
ILOILO,DINGLE,BONGLOY,ALL LOTS,None,RR,1015.0
ILOILO,DINGLE,BONGLOY,ALL LOTS,None,A1,90.0
ILOILO,DINGLE,BONGLOY,ALL LOTS,None,A17,75.0
ILOILO,DINGLE,BONGLOY,ALL LOTS,None,A26,55.0
ILOILO,DINGLE,BONGLOY,ALL LOTS,None,A50,35.0
ILOILO,DINGLE,BUENAVISTA,ALL LOTS,,CR,1605.0
ILOILO,DINGLE,BUENAVISTA,ALL LOTS,None,RR,1015.0
ILOILO,DINGLE,BUENAVISTA,ALL LOTS,None,A1,90.0
ILOILO,DINGLE,BUENAVISTA,ALL LOTS,None,A17,75.0
ILOILO,DINGLE,BUENAVISTA,ALL LOTS,None,A26,55.0
ILOILO,DINGLE,BUENAVISTA,ALL LOTS,None,A50,35.0
ILOILO,DINGLE,GINALINAN VIEJO,ALL LOTS,,CR,1605.0
ILOILO,DINGLE,GINALINAN VIEJO,ALL LOTS,None,RR,1015.0
ILOILO,DINGLE,GINALINAN VIEJO,ALL LOTS,None,A1,90.0
ILOILO,DINGLE,GINALINAN VIEJO,ALL LOTS,None,A17,75.0
ILOILO,DINGLE,GINALINAN VIEJO,ALL LOTS,None,A26,55.0
ILOILO,DINGLE,GINALINAN VIEJO,ALL LOTS,None,A50,35.0
ILOILO,DINGLE,LIBO-O,ALL LOTS,,CR,1605.0
ILOILO,DINGLE,LIBO-O,ALL LOTS,None,RR,1015.0
ILOILO,DINGLE,LIBO-O,ALL LOTS,None,A1,90.0
ILOILO,DINGLE,LIBO-O,ALL LOTS,None,A17,75.0
ILOILO,DINGLE,LIBO-O,ALL LOTS,None,A26,55.0
ILOILO,DINGLE,LIBO-O,ALL LOTS,None,A50,35.0
ILOILO,DINGLE,TAMBUNAK,ALL LOTS,,CR,1605.0
ILOILO,DINGLE,TAMBUNAK,ALL LOTS,None,RR,1015.0
ILOILO,DINGLE,TAMBUNAK,ALL LOTS,None,A1,90.0
ILOILO,DINGLE,TAMBUNAK,ALL LOTS,None,A17,75.0
ILOILO,DINGLE,TAMBUNAK,ALL LOTS,None,A26,55.0
ILOILO,DINGLE,TAMBUNAK,ALL LOTS,None,A50,35.0
ILOILO,DINGLE,TIGUIB,ALL LOTS,,CR,1605.0
ILOILO,DINGLE,TIGUIB,ALL LOTS,None,RR,1015.0
ILOILO,DINGLE,TIGUIB,ALL LOTS,None,A1,90.0
ILOILO,DINGLE,TIGUIB,ALL LOTS,None,A17,75.0
ILOILO,DINGLE,TIGUIB,ALL LOTS,None,A26,55.0
ILOILO,DINGLE,TIGUIB,ALL LOTS,None,A50,35.0
ILOILO,DINGLE,AGSALANAN,ALL LOTS,,CR,1605.0
ILOILO,DINGLE,AGSALANAN,ALL LOTS,None,RR,1285.0
ILOILO,DINGLE,AGSALANAN,ALL LOTS,None,A1,90.0
ILOILO,DINGLE,AGSALANAN,ALL LOTS,None,A17,75.0
ILOILO,DINGLE,AGSALANAN,ALL LOTS,None,A18,35.0
ILOILO,DINGLE,AGSALANAN,ALL LOTS,None,A50,35.0
ILOILO,DINGLE,CALICUANG,ALL LOTS,,CR,1605.0
ILOILO,DINGLE,CALICUANG,ALL LOTS,None,RR,1285.0
ILOILO,DINGLE,CALICUANG,ALL LOTS,None,A1,90.0
ILOILO,DINGLE,CALICUANG,ALL LOTS,None,A17,75.0
ILOILO,DINGLE,CALICUANG,ALL LOTS,None,A18,35.0
ILOILO,DINGLE,CALICUANG,ALL LOTS,None,A50,35.0
ILOILO,DINGLE,CAMAMBUGAN,ALL LOTS,,CR,1605.0
ILOILO,DINGLE,CAMAMBUGAN,ALL LOTS,None,RR,1285.0
ILOILO,DINGLE,CAMAMBUGAN,ALL LOTS,None,A1,90.0
ILOILO,DINGLE,CAMAMBUGAN,ALL LOTS,None,A17,75.0
ILOILO,DINGLE,CAMAMBUGAN,ALL LOTS,None,A18,35.0
ILOILO,DINGLE,CAMAMBUGAN,ALL LOTS,None,A50,35.0
ILOILO,DINGLE,GINALIAN NUEVO,ALL LOTS,,CR,1605.0
ILOILO,DINGLE,GINALIAN NUEVO,ALL LOTS,None,RR,1285.0
ILOILO,DINGLE,GINALIAN NUEVO,ALL LOTS,None,A1,90.0
ILOILO,DINGLE,GINALIAN NUEVO,ALL LOTS,None,A17,75.0
ILOILO,DINGLE,GINALIAN NUEVO,ALL LOTS,None,A18,35.0
ILOILO,DINGLE,GINALIAN NUEVO,ALL LOTS,None,A50,35.0
ILOILO,DINGLE,ILAJAS,ALL LOTS,,CR,1605.0
ILOILO,DINGLE,ILAJAS,ALL LOTS,None,RR,1285.0
ILOILO,DINGLE,ILAJAS,ALL LOTS,None,A1,90.0
ILOILO,DINGLE,ILAJAS,ALL LOTS,None,A17,85.0
ILOILO,DINGLE,ILAJAS,ALL LOTS,None,A18,35.0
ILOILO,DINGLE,ILAJAS,ALL LOTS,PIGGERY,A50,70.0
ILOILO,DINGLE,ILAJAS,ALL LOTS,OTHER AGRICULTURAL LAND,A50,35.0
ILOILO,DINGLE,LINCUD,ALL LOTS,,CR,1605.0
ILOILO,DINGLE,LINCUD,ALL LOTS,None,RR,1285.0
ILOILO,DINGLE,LINCUD,ALL LOTS,None,A1,90.0
ILOILO,DINGLE,LINCUD,ALL LOTS,None,A17,75.0
ILOILO,DINGLE,LINCUD,ALL LOTS,None,A18,35.0
ILOILO,DINGLE,LINCUD,ALL LOTS,None,A50,35.0
ILOILO,DINGLE,MATANGHARON,ALL LOTS,,CR,1605.0
ILOILO,DINGLE,MATANGHARON,ALL LOTS,None,RR,1285.0
ILOILO,DINGLE,MATANGHARON,ALL LOTS,None,A1,90.0
ILOILO,DINGLE,MATANGHARON,ALL LOTS,None,A17,75.0
ILOILO,DINGLE,MATANGHARON,ALL LOTS,None,A18,35.0
ILOILO,DINGLE,MATANGHARON,ALL LOTS,None,A50,35.0
ILOILO,DINGLE,MOROBORO,ALL LOTS,,CR,1605.0
ILOILO,DINGLE,MOROBORO,ALL LOTS,None,RR,1285.0
ILOILO,DINGLE,MOROBORO,ALL LOTS,None,A1,90.0
ILOILO,DINGLE,MOROBORO,ALL LOTS,None,A17,75.0
ILOILO,DINGLE,MOROBORO,ALL LOTS,None,A18,35.0
ILOILO,DINGLE,MOROBORO,ALL LOTS,None,A50,35.0
ILOILO,DINGLE,NAMATAY,ALL LOTS,,CR,1605.0
ILOILO,DINGLE,NAMATAY,ALL LOTS,None,RR,1285.0
ILOILO,DINGLE,NAMATAY,ALL LOTS,None,A1,90.0
ILOILO,DINGLE,NAMATAY,ALL LOTS,None,A17,75.0
ILOILO,DINGLE,NAMATAY,ALL LOTS,None,A18,35.0
ILOILO,DINGLE,NAMATAY,ALL LOTS,None,A50,35.0
ILOILO,DINGLE,AGTATACAY,ALL LOTS,,CR,1605.0
ILOILO,DINGLE,AGTATACAY,ALL LOTS,None,RR,1015.0
ILOILO,DINGLE,AGTATACAY,ALL LOTS,None,A2,70.0
ILOILO,DINGLE,AGTATACAY,ALL LOTS,None,A17,75.0
ILOILO,DINGLE,AGTATACAY,ALL LOTS,None,A36,18.0
ILOILO,DINGLE,AGTATACAY,ALL LOTS,None,A48,25.0
ILOILO,DINGLE,AGTATACAY,ALL LOTS,None,A50,35.0
ILOILO,DINGLE,CAGUYUMAN,ALL LOTS,,CR,1605.0
ILOILO,DINGLE,CAGUYUMAN,ALL LOTS,None,RR,1015.0
ILOILO,DINGLE,CAGUYUMAN,ALL LOTS,None,A2,70.0
ILOILO,DINGLE,CAGUYUMAN,ALL LOTS,None,A17,75.0
ILOILO,DINGLE,CAGUYUMAN,ALL LOTS,None,A36,18.0
ILOILO,DINGLE,CAGUYUMAN,ALL LOTS,None,A48,25.0
ILOILO,DINGLE,CAGUYUMAN,ALL LOTS,None,A50,35.0
ILOILO,DINGLE,GUTAO,ALL LOTS,,CR,1605.0
ILOILO,DINGLE,GUTAO,ALL LOTS,None,RR,1015.0
ILOILO,DINGLE,GUTAO,ALL LOTS,None,A2,70.0
ILOILO,DINGLE,GUTAO,ALL LOTS,None,A17,75.0
ILOILO,DINGLE,GUTAO,ALL LOTS,None,A36,18.0
ILOILO,DINGLE,GUTAO,ALL LOTS,None,A48,25.0
ILOILO,DINGLE,GUTAO,ALL LOTS,None,A50,35.0
ILOILO,DINGLE,NAZUNI,ALL LOTS,,CR,1605.0
ILOILO,DINGLE,NAZUNI,ALL LOTS,None,RR,1015.0
ILOILO,DINGLE,NAZUNI,ALL LOTS,None,A2,70.0
ILOILO,DINGLE,NAZUNI,ALL LOTS,None,A17,75.0
ILOILO,DINGLE,NAZUNI,ALL LOTS,None,A31,65.0
ILOILO,DINGLE,NAZUNI,ALL LOTS,None,A36,18.0
ILOILO,DINGLE,NAZUNI,ALL LOTS,None,A48,25.0
ILOILO,DINGLE,NAZUNI,ALL LOTS,None,A50,35.0
ILOILO,DINGLE,POTOLAN,ALL LOTS,,CR,1605.0
ILOILO,DINGLE,POTOLAN,ALL LOTS,None,RR,1015.0
ILOILO,DINGLE,POTOLAN,ALL LOTS,None,A2,70.0
ILOILO,DINGLE,POTOLAN,ALL LOTS,None,A17,75.0
ILOILO,DINGLE,POTOLAN,ALL LOTS,None,A36,18.0
ILOILO,DINGLE,POTOLAN,ALL LOTS,None,A48,25.0
ILOILO,DINGLE,POTOLAN,ALL LOTS,None,A50,35.0
ILOILO,DINGLE,TULA-TULAAN,ALL LOTS,,CR,1605.0
ILOILO,DINGLE,TULA-TULAAN,ALL LOTS,None,RR,1015.0
ILOILO,DINGLE,TULA-TULAAN,ALL LOTS,None,A2,70.0
ILOILO,DINGLE,TULA-TULAAN,ALL LOTS,None,A17,75.0
ILOILO,DINGLE,TULA-TULAAN,ALL LOTS,None,A36,18.0
ILOILO,DINGLE,TULA-TULAAN,ALL LOTS,None,A48,25.0
ILOILO,DINGLE,TULA-TULAAN,ALL LOTS,None,A50,35.0
ILOILO,DUEÑAS,POBLACION A,NATIONAL ROAD,,CR,4800.0
ILOILO,DUEÑAS,POBLACION A,NATIONAL ROAD,,I,4100.0
ILOILO,DUEÑAS,POBLACION A,NATIONAL ROAD,,RR,2885.0
ILOILO,DUEÑAS,POBLACION A,AUJERO ST.,,CR,4215.0
ILOILO,DUEÑAS,POBLACION A,AUJERO ST.,,RR,2885.0
ILOILO,DUEÑAS,POBLACION A,CATALAN ST.,,CR,3800.0
ILOILO,DUEÑAS,POBLACION A,CATALAN ST.,,RR,3250.0
ILOILO,DUEÑAS,POBLACION A,CATALAN ST. EXT.,,CR,3950.0
ILOILO,DUEÑAS,POBLACION A,CATALAN ST. EXT.,,RR,3500.0
ILOILO,DUEÑAS,POBLACION A,COCJIN ST.,,CR,3235.0
ILOILO,DUEÑAS,POBLACION A,COCJIN ST.,,RR,2780.0
ILOILO,DUEÑAS,POBLACION A,ESPINO ST.,,CR,3800.0
ILOILO,DUEÑAS,POBLACION A,ESPINO ST.,,RR,3250.0
ILOILO,DUEÑAS,POBLACION A,GONZALES ST.,,CR,3235.0
ILOILO,DUEÑAS,POBLACION A,GONZALES ST.,,RR,2780.0
ILOILO,DUEÑAS,POBLACION A,LABARO ST.,AUJERO ST.-ESPINO ST.,CR,4215.0
ILOILO,DUEÑAS,POBLACION A,LABARO ST.,AUJERO ST.-ESPINO ST.,RR,2885.0
ILOILO,DUEÑAS,POBLACION A,LABARO ST.,ESPINO ST-LAMERA ST.,RR,2780.0
ILOILO,DUEÑAS,POBLACION A,LAGOS ST.,,CR,3665.0
ILOILO,DUEÑAS,POBLACION A,LAGOS ST.,,RR,2885.0
ILOILO,DUEÑAS,POBLACION A,LAMASAN ST.,,CR,3235.0
ILOILO,DUEÑAS,POBLACION A,LAMASAN ST.,,RR,2780.0
ILOILO,DUEÑAS,POBLACION A,LAMERA ST.,,CR,3800.0
ILOILO,DUEÑAS,POBLACION A,LAMERA ST.,,RR,3250.0
ILOILO,DUEÑAS,POBLACION A,LAMERA ST. EXT.**,,RR,0.0
ILOILO,DUEÑAS,POBLACION A,ORTIZO ST.,,CR,2885.0
ILOILO,DUEÑAS,POBLACION A,ORTIZO ST.,,RR,2780.0
ILOILO,DUEÑAS,POBLACION A,PAMA ST.,,CR,3800.0
ILOILO,DUEÑAS,POBLACION A,PAMA ST.,,RR,3250.0
ILOILO,DUEÑAS,POBLACION A,PIESCALAPA ROAD,,CR,3800.0
ILOILO,DUEÑAS,POBLACION A,PIESCALAPA ROAD,,RR,3000.0
ILOILO,DUEÑAS,POBLACION A,PICCIO ST.,,CR,3800.0
ILOILO,DUEÑAS,POBLACION A,PICCIO ST.,,RR,3250.0
ILOILO,DUEÑAS,POBLACION A,RIZAL ST.,,CR,3665.0
ILOILO,DUEÑAS,POBLACION A,RIZAL ST.,,RR,2885.0
ILOILO,DUEÑAS,POBLACION A,ALL OTHER STREETS,,RR,3250.0
ILOILO,DUEÑAS,POBLACION A,ALL OTHER STREETS,INTERIOR LOTS,RR,3000.0
ILOILO,DUEÑAS,POBLACION A,ALL OTHER STREETS,INTERIOR LOTS,A2,55.0
ILOILO,DUEÑAS,POBLACION A,ALL OTHER STREETS,INTERIOR LOTS,A17,75.0
ILOILO,DUEÑAS,POBLACION A,ALL OTHER STREETS,INTERIOR LOTS,A50,35.0
ILOILO,DUEÑAS,POBLACION B,NATIONAL ROAD,,CR,3665.0
ILOILO,DUEÑAS,POBLACION B,NATIONAL ROAD,,I,3515.0
ILOILO,DUEÑAS,POBLACION B,NATIONAL ROAD,,RR,2885.0
ILOILO,DUEÑAS,POBLACION B,AUJERO ST. (OLD NATIONAL ROAD),,CR,3950.0
ILOILO,DUEÑAS,POBLACION B,AUJERO ST. (OLD NATIONAL ROAD),,RR,3500.0
ILOILO,DUEÑAS,POBLACION B,AUJERO ST. (OLD NATIONAL ROAD),,I,4100.0
ILOILO,DUEÑAS,POBLACION B,AUJERO ST.,,CR,3665.0
ILOILO,DUEÑAS,POBLACION B,AUJERO ST.,,RR,2885.0
ILOILO,DUEÑAS,POBLACION B,CATALAN ST.,,CR,3800.0
ILOILO,DUEÑAS,POBLACION B,CATALAN ST.,,RR,3250.0
ILOILO,DUEÑAS,POBLACION B,COCJIN ST.,,CR,3800.0
ILOILO,DUEÑAS,POBLACION B,COCJIN ST.,,RR,3250.0
ILOILO,DUEÑAS,POBLACION B,ESPINO ST.,,CR,3235.0
ILOILO,DUEÑAS,POBLACION B,ESPINO ST.,,RR,2780.0
ILOILO,DUEÑAS,POBLACION B,GONZALES ST.,,CR,3235.0
ILOILO,DUEÑAS,POBLACION B,GONZALES ST.,,RR,2780.0
ILOILO,DUEÑAS,POBLACION B,LABARO ST.,AUJERO ST.-ESPINO ST.,CR,3665.0
ILOILO,DUEÑAS,POBLACION B,LABARO ST.,AUJERO ST.-ESPINO ST.,RR,3035.0
ILOILO,DUEÑAS,POBLACION B,LABARO ST.,ESPINO ST-LAMERA ST.,RR,2630.0
ILOILO,DUEÑAS,POBLACION B,LAGOS ST.,,CR,3665.0
ILOILO,DUEÑAS,POBLACION B,LAGOS ST.,,RR,3035.0
ILOILO,DUEÑAS,POBLACION B,LAMASAN ST.,,CR,3235.0
ILOILO,DUEÑAS,POBLACION B,LAMASAN ST.,,RR,2780.0
ILOILO,DUEÑAS,POBLACION B,LAMERA ST.,,CR,3235.0
ILOILO,DUEÑAS,POBLACION B,LAMERA ST.,,RR,2780.0
ILOILO,DUEÑAS,POBLACION B,LAMERA ST. EXT.**,,RR,0.0
ILOILO,DUEÑAS,POBLACION B,ORTIZO ST.,,CR,3235.0
ILOILO,DUEÑAS,POBLACION B,ORTIZO ST.,,RR,2780.0
ILOILO,DUEÑAS,POBLACION B,PAMA ST.,,CR,3800.0
ILOILO,DUEÑAS,POBLACION B,PAMA ST.,,RR,3250.0
ILOILO,DUEÑAS,POBLACION B,PIESCALAPA ROAD,,CR,2980.0
ILOILO,DUEÑAS,POBLACION B,PIESCALAPA ROAD,,RR,1855.0
ILOILO,DUEÑAS,POBLACION B,PICCIO ST.,,CR,3665.0
ILOILO,DUEÑAS,POBLACION B,PICCIO ST.,,RR,2885.0
ILOILO,DUEÑAS,POBLACION B,RIZAL ST.,,CR,3665.0
ILOILO,DUEÑAS,POBLACION B,RIZAL ST.,,RR,2885.0
ILOILO,DUEÑAS,POBLACION B,ALL OTHER STREETS,,RR,3250.0
ILOILO,DUEÑAS,POBLACION B,ALL OTHER STREETS,INTERIOR LOTS,RR,3000.0
ILOILO,DUEÑAS,POBLACION B,ALL OTHER STREETS,INTERIOR LOTS,A2,55.0
ILOILO,DUEÑAS,POBLACION B,ALL OTHER STREETS,INTERIOR LOTS,A17,75.0
ILOILO,DUEÑAS,POBLACION B,ALL OTHER STREETS,INTERIOR LOTS,A50,35.0
ILOILO,DUEÑAS,POBLACION C,NATIONAL ROAD,,CR,3665.0
ILOILO,DUEÑAS,POBLACION C,NATIONAL ROAD,,I,3515.0
ILOILO,DUEÑAS,POBLACION C,NATIONAL ROAD,,RR,2885.0
ILOILO,DUEÑAS,POBLACION C,AUJERO ST. (OLD NATIONAL ROAD),,CR,3950.0
ILOILO,DUEÑAS,POBLACION C,AUJERO ST. (OLD NATIONAL ROAD),,RR,3500.0
ILOILO,DUEÑAS,POBLACION C,AUJERO ST. (OLD NATIONAL ROAD),,I,4100.0
ILOILO,DUEÑAS,POBLACION C,AUJERO ST.,,CR,3665.0
ILOILO,DUEÑAS,POBLACION C,AUJERO ST.,,RR,2885.0
ILOILO,DUEÑAS,POBLACION C,CATALAN ST.,,CR,3800.0
ILOILO,DUEÑAS,POBLACION C,CATALAN ST.,,RR,3250.0
ILOILO,DUEÑAS,POBLACION C,COCJIN ST.,,CR,3800.0
ILOILO,DUEÑAS,POBLACION C,COCJIN ST.,,RR,3250.0
ILOILO,DUEÑAS,POBLACION C,ESPINO ST.,,CR,3800.0
ILOILO,DUEÑAS,POBLACION C,ESPINO ST.,,RR,3250.0
ILOILO,DUEÑAS,POBLACION C,GONZALES ST.,,CR,3235.0
ILOILO,DUEÑAS,POBLACION C,GONZALES ST.,,RR,2780.0
ILOILO,DUEÑAS,POBLACION C,LABARO ST.,,CR,3950.0
ILOILO,DUEÑAS,POBLACION C,LABARO ST.,,RR,3500.0
ILOILO,DUEÑAS,POBLACION C,LABARO ST.,AUJERO ST.-ESPINO ST.,CR,3665.0
ILOILO,DUEÑAS,POBLACION C,LABARO ST.,AUJERO ST.-ESPINO ST.,RR,3085.0
ILOILO,DUEÑAS,POBLACION C,LABARO ST.,ESPINO ST-LAMERA ST.,RR,2630.0
ILOILO,DUEÑAS,POBLACION C,LAGOS ST.,,CR,3665.0
ILOILO,DUEÑAS,POBLACION C,LAGOS ST.,,RR,2885.0
ILOILO,DUEÑAS,POBLACION C,LAMASAN ST.,,CR,3085.0
ILOILO,DUEÑAS,POBLACION C,LAMASAN ST.,,RR,2630.0
ILOILO,DUEÑAS,POBLACION C,LAMERA ST.,,CR,3085.0
ILOILO,DUEÑAS,POBLACION C,LAMERA ST.,,RR,2630.0
ILOILO,DUEÑAS,POBLACION C,LAMERA ST. EXT.**,,RR,0.0
ILOILO,DUEÑAS,POBLACION C,ORTIZO ST.,,CR,3085.0
ILOILO,DUEÑAS,POBLACION C,ORTIZO ST.,,RR,2630.0
ILOILO,DUEÑAS,POBLACION C,PAMA ST.,,CR,3085.0
ILOILO,DUEÑAS,POBLACION C,PAMA ST.,,RR,2630.0
ILOILO,DUEÑAS,POBLACION C,PIESCALAPA ROAD,,CR,2830.0
ILOILO,DUEÑAS,POBLACION C,PIESCALAPA ROAD,,RR,2455.0
ILOILO,DUEÑAS,POBLACION C,PICCIO ST.,,CR,3800.0
ILOILO,DUEÑAS,POBLACION C,PICCIO ST.,,RR,3250.0
ILOILO,DUEÑAS,POBLACION C,RIZAL ST.,,CR,3665.0
ILOILO,DUEÑAS,POBLACION C,RIZAL ST.,,RR,2885.0
ILOILO,DUEÑAS,POBLACION C,ALL OTHER STREETS,,RR,3250.0
ILOILO,DUEÑAS,POBLACION C,ALL OTHER STREETS,INTERIOR LOTS,RR,3000.0
ILOILO,DUEÑAS,POBLACION C,ALL OTHER STREETS,INTERIOR LOTS,A2,55.0
ILOILO,DUEÑAS,POBLACION C,ALL OTHER STREETS,INTERIOR LOTS,A17,75.0
ILOILO,DUEÑAS,POBLACION C,ALL OTHER STREETS,INTERIOR LOTS,A50,35.0
ILOILO,DUEÑAS,POBLACION D,NATIONAL ROAD,,CR,3665.0
ILOILO,DUEÑAS,POBLACION D,NATIONAL ROAD,,I,3515.0
ILOILO,DUEÑAS,POBLACION D,NATIONAL ROAD,,RR,2885.0
ILOILO,DUEÑAS,POBLACION D,AUJERO ST.,,CR,3665.0
ILOILO,DUEÑAS,POBLACION D,AUJERO ST.,,RR,2885.0
ILOILO,DUEÑAS,POBLACION D,CATALAN ST.,,CR,3085.0
ILOILO,DUEÑAS,POBLACION D,CATALAN ST.,,RR,2630.0
ILOILO,DUEÑAS,POBLACION D,COCJIN ST.,,CR,3085.0
ILOILO,DUEÑAS,POBLACION D,COCJIN ST.,,RR,2630.0
ILOILO,DUEÑAS,POBLACION D,ESPINO ST.,,CR,3800.0
ILOILO,DUEÑAS,POBLACION D,ESPINO ST.,,RR,3250.0
ILOILO,DUEÑAS,POBLACION D,GONZALES ST.,,CR,3800.0
ILOILO,DUEÑAS,POBLACION D,GONZALES ST.,,RR,3250.0
