Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
NCR,MAKATI CITY,OLYMPIA,KALAYAAN AVE.,Pililia - South Ave.,CR,150000.0
NCR,MAKATI CITY,OLYMPIA,KAWIT,Kalayaan Ave. - Biak Na Bato,RR,100000.0
NCR,MAKATI CITY,OLYMPIA,LEGASPI,J. P. Rizal - J. B. Roxas,RR,100000.0
NCR,MAKATI CITY,OLYMPIA,LEGASPI,J. P. Rizal - J. B. Roxas,CR,120000.0
NCR,MAKATI CITY,OLYMPIA,LIWAYWAY,J. P. Rizal - Hippodromo,RR,100000.0
NCR,MAKATI CITY,OLYMPIA,MAKILING,Cordillera - Kalayaan Ave.,RR,100000.0
NCR,MAKATI CITY,OLYMPIA,MALOLOS,Chino Roces Ave. - South Ave.,RR,100000.0
NCR,MAKATI CITY,OLYMPIA,MAYON,Cordillera - Samat,RR,100000.0
NCR,MAKATI CITY,OLYMPIA,NOVALICHES,Chino Roces Ave. - South Ave.,RR,100000.0
NCR,MAKATI CITY,OLYMPIA,OBRERO,Trabajo - Pateros,RR,100000.0
NCR,MAKATI CITY,OLYMPIA,PATEROS,J. P. Rizal - S. Osmena,RR,100000.0
NCR,MAKATI CITY,OLYMPIA,PILILIA,Kalayaan Ave. - Infanta,RR,100000.0
NCR,MAKATI CITY,OLYMPIA,SACRAMENTO,J. P. Rizal - San Anselmo,RR,100000.0
NCR,MAKATI CITY,OLYMPIA,SAMAT,Banahaw - Mayon,RR,100000.0
NCR,MAKATI CITY,OLYMPIA,SAMPAGUITA,J. P. Rizal - Hippodromo,RR,100000.0
NCR,MAKATI CITY,OLYMPIA,SAN ANSELMO,Sacramento - J. B. Roxas,RR,100000.0
NCR,MAKATI CITY,OLYMPIA,SAN BERNARDINO,Sacramento - J. B. Roxas,RR,100000.0
NCR,MAKATI CITY,OLYMPIA,SAN DIEGO,South Ave. - Sacramento,RR,100000.0
NCR,MAKATI CITY,OLYMPIA,SAN FRANCISCO,South Ave. - Sacramento,RR,100000.0
NCR,MAKATI CITY,OLYMPIA,SAN JACINTO,Sacramento - J. B. Roxas,RR,100000.0
NCR,MAKATI CITY,OLYMPIA,SAN JOAQUIN,South Ave. - Sacramento,RR,100000.0
NCR,MAKATI CITY,OLYMPIA,SAN JOSE,Sacramento - J. B. Roxas,RR,100000.0
NCR,MAKATI CITY,OLYMPIA,SAN MATEO,Sacramento - J. B. Roxas,RR,100000.0
NCR,MAKATI CITY,OLYMPIA,SAN MAXIMO,San Anselmo,RR,108000.0
NCR,MAKATI CITY,OLYMPIA,SAN MAXIMO,Iglesia Ni Cristo - Sacramento Locale,X,120000.0
NCR,MAKATI CITY,OLYMPIA,SAN RAFAEL,South Ave. - Sacramento,RR,120000.0
NCR,MAKATI CITY,OLYMPIA,SOUTH AVENUE,J. P. Rizal - Kalayaan Ave.,RR,150000.0
NCR,MAKATI CITY,OLYMPIA,SANTA BARBARA,J. P. Rizal - San Mateo,RR,120000.0
NCR,MAKATI CITY,OLYMPIA,SANTA LUCIA,J. P. Rizal - San Mateo,RR,120000.0
NCR,MAKATI CITY,OLYMPIA,SULTANA,Fortuna - Pateros,RR,120000.0
NCR,MAKATI CITY,OLYMPIA,SULTANA,Fortuna - Pateros,I,132000.0
NCR,MAKATI CITY,OLYMPIA,TALIBA,J. P. Rizal - Hippodromo,RR,120000.0
NCR,MAKATI CITY,OLYMPIA,TRABAJO,J. P. Rizal - S. Osmena (Lacampana),RR,120000.0
NCR,MAKATI CITY,OLYMPIA,YUNQUE (YAGUE),Fortuna - Trabajo,RR,120000.0
NCR,MAKATI CITY,OLYMPIA,ZAPOTE,Kalayaan Ave. - Hippodromo,RR,120000.0
NCR,MAKATI CITY,OLYMPIA,ZAPOTE,Kalayaan Ave. - Hippodromo,CR,150000.0
NCR,MAKATI CITY,OLYMPIA,VILLA PATEROS,"9170 Pateros St. , Brgy. Olympia, Makati",RC,60000.0
NCR,MAKATI CITY,OLYMPIA,VILLA PATEROS,"9170 Pateros St. , Brgy. Olympia, Makati",CC,80000.0
NCR,MAKATI CITY,OLYMPIA,VILLA PATEROS,"9170 Pateros St. , Brgy. Olympia, Makati",PS,56000.0
NCR,MAKATI CITY,POBLACION,A. BONIFACIO,J. P. Rizal - E. Zobel,RR,120000.0
NCR,MAKATI CITY,POBLACION,A. MABINI,E. Zobel - Villena,RR,120000.0
NCR,MAKATI CITY,POBLACION,A. SPRING,Candelaria - J. P. Rizal,RR,150000.0
NCR,MAKATI CITY,POBLACION,ABACA / MARIANO,Gen Luna - Kalayaan Ave.,RR,180000.0
NCR,MAKATI CITY,POBLACION,AGNO,Ilaya - San Pablo,RR,120000.0
NCR,MAKATI CITY,POBLACION,AGNO,Ilaya - San Pablo,CR,150000.0
NCR,MAKATI CITY,POBLACION,ALBERT,Don Pedro - R. Palma,RR,120000.0
NCR,MAKATI CITY,POBLACION,ALBERT,Don Pedro - R. Palma,CR,150000.0
NCR,MAKATI CITY,POBLACION,ALFONSO,Don Pedro - Gloria,RR,120000.0
NCR,MAKATI CITY,POBLACION,ALFONSO,Don Pedro - Gloria,CR,150000.0
NCR,MAKATI CITY,POBLACION,ALGIER,Gen Luna - Kalayaan Ave.,RR,120000.0
NCR,MAKATI CITY,POBLACION,ALGIER,Gen Luna - Kalayaan Ave.,CR,150000.0
NCR,MAKATI CITY,POBLACION,ANGONO,J. P. Rizal - S. Osmena,RR,120000.0
NCR,MAKATI CITY,POBLACION,ANGONO,J. P. Rizal - S. Osmena,CR,150000.0
NCR,MAKATI CITY,POBLACION,ANTIPOLO,J. P. Rizal - S. Osmena,RR,150000.0
NCR,MAKATI CITY,POBLACION,ANTIPOLO,J. P. Rizal - S. Osmena,CR,160000.0
NCR,MAKATI CITY,POBLACION,ANZA,Makati Ave. - Polaris,CR,250000.0
NCR,MAKATI CITY,POBLACION,B. VALDEZ,E. Zobel - P. Burgos,RR,200000.0
NCR,MAKATI CITY,POBLACION,B. VALDEZ,E. Zobel - P. Burgos,CR,250000.0
NCR,MAKATI CITY,POBLACION,BADAJOS,P. Burgos - Polaris,RR,200000.0
NCR,MAKATI CITY,POBLACION,BADAJOS,P. Burgos - Polaris,CR,220000.0
NCR,MAKATI CITY,POBLACION,BAGONG DIWA,M. L. Quezon - Pertierra,RR,100000.0
NCR,MAKATI CITY,POBLACION,BARAS,Morong - S. Osmena,RR,120000.0
NCR,MAKATI CITY,POBLACION,BARAS,Morong - S. Osmena,CR,160000.0
NCR,MAKATI CITY,POBLACION,BUENCAMINO,E. Zobel - F. Zobel,RR,120000.0
NCR,MAKATI CITY,POBLACION,BUENCAMINO,E. Zobel - F. Zobel,CR,180000.0
NCR,MAKATI CITY,POBLACION,BUNTAL / MERCADO,Durban - Kalayaan Ave. ( Kalayaan Ave. - Gen Luna),RR,160000.0
NCR,MAKATI CITY,POBLACION,BUNTAL / MERCADO,Durban - Kalayaan Ave. ( Kalayaan Ave. - Gen Luna),CR,180000.0
NCR,MAKATI CITY,POBLACION,CACERES,P. Burgos - Polaris,RR,180000.0
NCR,MAKATI CITY,POBLACION,CACERES,P. Burgos - Polaris,CR,200000.0
NCR,MAKATI CITY,POBLACION,CALDERON,P Burgos - Mercado,RR,160000.0
NCR,MAKATI CITY,POBLACION,CALDERON,P Burgos - Mercado,CR,180000.0
NCR,MAKATI CITY,POBLACION,CANDELARIA,A. Spring - Salamanca,RR,150000.0
NCR,MAKATI CITY,POBLACION,CANDELARIA,A. Spring - Reposo/N. Garcia,RR,150000.0
NCR,MAKATI CITY,POBLACION,CANDELARIA,A. Spring - Reposo/N. Garcia,CR,180000.0
NCR,MAKATI CITY,POBLACION,CARDONA,J. P. Rizal - S. Osmena,RR,120000.0
NCR,MAKATI CITY,POBLACION,CARDONA,J. P. Rizal - S. Osmena,CR,160000.0
NCR,MAKATI CITY,POBLACION,CARMEL,Candelaria - D. Oliman,RR,150000.0
NCR,MAKATI CITY,POBLACION,CAYCO,Don Pedro - J. D. Villena,RR,150000.0
NCR,MAKATI CITY,POBLACION,CAYCO,Don Pedro - J. D. Villena,CR,160000.0
NCR,MAKATI CITY,POBLACION,D. OLIMAN,F. Zobel - Reposo,RR,150000.0
NCR,MAKATI CITY,POBLACION,DAPO,Makati Ave. - P. Burgos,RR,200000.0
NCR,MAKATI CITY,POBLACION,DAPO,Makati Ave. - P. Burgos,CR,220000.0
NCR,MAKATI CITY,POBLACION,DON PEDRO,Kalayaan Ave. - A. Mabini,RR,150000.0
NCR,MAKATI CITY,POBLACION,DON PEDRO,Kalayaan Ave. - A. Mabini,CR,160000.0
NCR,MAKATI CITY,POBLACION,DONA CARMEN,Kalayaan Ave. - Gen. Luna,RR,150000.0
NCR,MAKATI CITY,POBLACION,DONA CARMEN,Kalayaan Ave. - Gen. Luna,CR,160000.0
NCR,MAKATI CITY,POBLACION,DONA EPIFANIA,A. Mabini - Agno,RR,150000.0
NCR,MAKATI CITY,POBLACION,DONA EPIFANIA,A. Mabini - Agno,CR,160000.0
NCR,MAKATI CITY,POBLACION,DURBAN,Makati Ave. - Polaris,RR,160000.0
NCR,MAKATI CITY,POBLACION,DURBAN,Makati Ave. - Polaris,CR,180000.0
NCR,MAKATI CITY,POBLACION,E. ZOBEL,B. Valdez - A. Bonifacio,RR,150000.0
NCR,MAKATI CITY,POBLACION,E. ZOBEL,B. Valdez - A. Bonifacio,CR,180000.0
NCR,MAKATI CITY,POBLACION,EBREO,Durban - Mercedes,RR,150000.0
NCR,MAKATI CITY,POBLACION,EBREO,Durban - Mercedes,CR,180000.0
NCR,MAKATI CITY,POBLACION,EDUQUE,Makati Ave. - Salamanca,RR,160000.0
NCR,MAKATI CITY,POBLACION,EDUQUE,Makati Ave. - Salamanca,CR,200000.0
NCR,MAKATI CITY,POBLACION,ENRIQUEZ,Don Pedro - Gloria,RR,150000.0
NCR,MAKATI CITY,POBLACION,ENRIQUEZ,Don Pedro - Gloria,CR,180000.0
NCR,MAKATI CITY,POBLACION,ESTRELLA,J. P. Rizal - Kalayaan Ave.,RR,250000.0
NCR,MAKATI CITY,POBLACION,ESTRELLA,J. P. Rizal - Kalayaan Ave.,CR,275000.0
NCR,MAKATI CITY,POBLACION,F. ZOBEL,J P Rizal - A. Bonifacio,RR,120000.0
NCR,MAKATI CITY,POBLACION,F. ZOBEL,Kalayaan Ave.-J P Rizal,RR,150000.0
NCR,MAKATI CITY,POBLACION,FATIMA,Candelaria - D. Oliman,RR,180000.0
NCR,MAKATI CITY,POBLACION,FELIPE,Mercedes - Polaris,RR,160000.0
NCR,MAKATI CITY,POBLACION,FELIPE,Mercedes - Polaris,CR,180000.0
NCR,MAKATI CITY,POBLACION,FERMINA,Kalayaan Ave. - Gen. Luna,RR,160000.0
NCR,MAKATI CITY,POBLACION,FERMINA,Kalayaan Ave. - Gen. Luna,CR,180000.0
NCR,MAKATI CITY,POBLACION,GABALDON,D. M. Rivera - R. Palma,RR,150000.0
NCR,MAKATI CITY,POBLACION,GABALDON,D. M. Rivera - R. Palma,CR,160000.0
NCR,MAKATI CITY,POBLACION,GEN. LUNA,Algier - Salamanca,RR,150000.0
NCR,MAKATI CITY,POBLACION,GEN. LUNA,Algier - Salamanca,CR,180000.0
NCR,MAKATI CITY,POBLACION,GEN. LUNA,Makati High School,X,160000.0
NCR,MAKATI CITY,POBLACION,GLORIA,Kalayaan Ave. - Gen. Luna,RR,160000.0
NCR,MAKATI CITY,POBLACION,GLORIA,Kalayaan Ave. - Gen. Luna,CR,180000.0
NCR,MAKATI CITY,POBLACION,HORMIGA,Antipolo - Angono,RR,120000.0
NCR,MAKATI CITY,POBLACION,HORMIGA,Antipolo - Angono,CR,160000.0
NCR,MAKATI CITY,POBLACION,D.M. RIVERA (ILAYA),A. Mabini - Gabaldon,RR,120000.0
NCR,MAKATI CITY,POBLACION,D.M. RIVERA (ILAYA),A. Mabini - Gabaldon,CR,160000.0
NCR,MAKATI CITY,POBLACION,D.M. RIVERA (ILAYA),Sts. Peter And Paul Parish,X,160000.0
NCR,MAKATI CITY,POBLACION,IMELDA AVE / KALAYAAN AVE.,N. Garcia (Reposo) - Amapola,CR,300000.0
NCR,MAKATI CITY,POBLACION,IMELDA AVE / KALAYAAN AVE.,Estrella - Mercedes,CR,350000.0
NCR,MAKATI CITY,POBLACION,J. P. RIZAL,Antipolo -  Makati Ave,RR,150000.0
NCR,MAKATI CITY,POBLACION,J. P. RIZAL,Antipolo -  Makati Ave,CR,200000.0
NCR,MAKATI CITY,POBLACION,J. P. RIZAL,Makati Ave-Estrella,RR,150000.0
NCR,MAKATI CITY,POBLACION,J. P. RIZAL,Makati Ave-Estrella,CR,200000.0
NCR,MAKATI CITY,POBLACION,J.D. VILLENA (ESCUELA),J. P. Rizal - Gen. Luna,RR,150000.0
NCR,MAKATI CITY,POBLACION,J.D. VILLENA (ESCUELA),J. P. Rizal - Gen. Luna,CR,160000.0
NCR,MAKATI CITY,POBLACION,JACOBO,Don Pedro - Algier,RR,150000.0
NCR,MAKATI CITY,POBLACION,JACOBO,Don Pedro - Algier,CR,160000.0
NCR,MAKATI CITY,POBLACION,L. M.  GUERRERO,Salamanca - P. Burgos,RR,150000.0
NCR,MAKATI CITY,POBLACION,L. M.  GUERRERO,Salamanca - P. Burgos,CR,160000.0
NCR,MAKATI CITY,POBLACION,LOURDES*,Candelaria - D. Oliman,RR,150000.0
NCR,MAKATI CITY,POBLACION,M. L. QUEZON*,J. P. Rizal - S. Osmena,RR,150000.0
NCR,MAKATI CITY,POBLACION,M. LAYUG,Candelaria - J. P. Rizal,RR,120000.0
NCR,MAKATI CITY,POBLACION,MA. AURORA,F. Zobel - M.L. Quezon,RR,120000.0
NCR,MAKATI CITY,POBLACION,MA. AURORA,F. Zobel - M.L. Quezon,CR,150000.0
NCR,MAKATI CITY,POBLACION,MAKATI AVENUE,J P Rizal - Anza,CR,400000.0
NCR,MAKATI CITY,POBLACION,MANALAC,Don Pedro - R. Palma,RR,150000.0
NCR,MAKATI CITY,POBLACION,MANALAC,Don Pedro - R. Palma,CR,180000.0
NCR,MAKATI CITY,POBLACION,MATILDE,Kalayaan Ave. - Gen Luna,RR,160000.0
NCR,MAKATI CITY,POBLACION,MATILDE,Kalayaan Ave. - Gen Luna,CR,180000.0
NCR,MAKATI CITY,POBLACION,MOLINA,B. Valdez - J. P. Rizal,RR,150000.0
NCR,MAKATI CITY,POBLACION,MOLINA,B. Valdez - J. P. Rizal,CR,180000.0
NCR,MAKATI CITY,POBLACION,MORETA,B. Valdez - Quintos,RR,150000.0
NCR,MAKATI CITY,POBLACION,MORETA,B. Valdez - Quintos,CR,180000.0
NCR,MAKATI CITY,POBLACION,MORONG,Angono - F. Zobel,RR,150000.0
NCR,MAKATI CITY,POBLACION,MORONG,Angono - F. Zobel,CR,180000.0
NCR,MAKATI CITY,POBLACION,N. GARCIA,Kalayaan Ave. -J. P. Rizal,RR,250000.0
NCR,MAKATI CITY,POBLACION,N. GARCIA,Kalayaan Ave. -J. P. Rizal,CR,300000.0
NCR,MAKATI CITY,POBLACION,ORION,Polaris - Mercedes,RR,150000.0
NCR,MAKATI CITY,POBLACION,ORION,Polaris - Mercedes,CR,180000.0
NCR,MAKATI CITY,POBLACION,OSIAS,Don Pedro - R. Palma,RR,150000.0
NCR,MAKATI CITY,POBLACION,OSIAS,Don Pedro - R. Palma,CR,180000.0
NCR,MAKATI CITY,POBLACION,P. BURGOS,Makati Ave. - Anza,RR,250000.0
NCR,MAKATI CITY,POBLACION,P. BURGOS,Makati Ave. - Anza,CR,300000.0
NCR,MAKATI CITY,POBLACION,P. GOMEZ,A. Mabini - San Mateo,RR,150000.0
NCR,MAKATI CITY,POBLACION,P. GOMEZ,A. Mabini - San Mateo,CR,180000.0
NCR,MAKATI CITY,POBLACION,P. GUANZON,Makati Ave. - P. Burgos,RR,150000.0
NCR,MAKATI CITY,POBLACION,P. GUANZON,Makati Ave. - P. Burgos,CR,180000.0
NCR,MAKATI CITY,POBLACION,P. ZAMORA,A. Bonifacio - Makati Ave.,RR,150000.0
NCR,MAKATI CITY,POBLACION,P. ZAMORA,A. Bonifacio - Makati Ave.,CR,180000.0
NCR,MAKATI CITY,POBLACION,PAGULAYAN,Gen Luna - Gabaldon,RR,150000.0
NCR,MAKATI CITY,POBLACION,PAGULAYAN,Gen Luna - Gabaldon,CR,180000.0
NCR,MAKATI CITY,POBLACION,PERTIERRA,J. P. Rizal - A. Mabini,RR,120000.0
NCR,MAKATI CITY,POBLACION,POLARIS,Anza - Orion,RR,300000.0
NCR,MAKATI CITY,POBLACION,POLARIS,Anza - Orion,CR,350000.0
NCR,MAKATI CITY,POBLACION,QUINTOS,E. Zobel - Singian,RR,160000.0
NCR,MAKATI CITY,POBLACION,QUINTOS,E. Zobel - Singian,CR,200000.0
NCR,MAKATI CITY,POBLACION,R. PALMA,Kalayaan Ave. - Mabini,RR,160000.0
NCR,MAKATI CITY,POBLACION,R. PALMA,Kalayaan Ave. - Mabini,CR,200000.0
NCR,MAKATI CITY,POBLACION,REPOSO,Kalayaan Ave. -J. P. Rizal,RR,300000.0
NCR,MAKATI CITY,POBLACION,REPOSO,Kalayaan Ave. -J. P. Rizal,CR,350000.0
NCR,MAKATI CITY,POBLACION,S. OSMENA,P. Gomez - Antipolo,RR,120000.0
NCR,MAKATI CITY,POBLACION,S. OSMENA,P. Gomez - Antipolo,CR,160000.0
NCR,MAKATI CITY,POBLACION,SALAMANCA,B. Valdez - Kalayaan Ave.,RR,250000.0
NCR,MAKATI CITY,POBLACION,SALAMANCA,B. Valdez - Kalayaan Ave.,CR,300000.0
NCR,MAKATI CITY,POBLACION,SAN AGUSTIN,P. Burgos - P. Gomez,RR,150000.0
NCR,MAKATI CITY,POBLACION,SAN AGUSTIN,P. Burgos - P. Gomez,CR,180000.0
NCR,MAKATI CITY,POBLACION,SAN JUAN,P. Burgos - Pagulayan,RR,150000.0
NCR,MAKATI CITY,POBLACION,SAN JUAN,P. Burgos - Pagulayan,CR,180000.0
NCR,MAKATI CITY,POBLACION,SAN LUCAS,P. Burgos - Pagulayan,RR,150000.0
NCR,MAKATI CITY,POBLACION,SAN LUCAS,P. Burgos - Pagulayan,CR,180000.0
NCR,MAKATI CITY,POBLACION,SAN MARCOS,P. Burgos - Pagulayan,RR,150000.0
NCR,MAKATI CITY,POBLACION,SAN MARCOS,P. Burgos - Pagulayan,CR,180000.0
NCR,MAKATI CITY,POBLACION,SAN MATEO,D. M. Rivera - P. Burgos,RR,150000.0
NCR,MAKATI CITY,POBLACION,SAN MATEO,D. M. Rivera - P. Burgos,CR,180000.0
NCR,MAKATI CITY,POBLACION,SAN PABLO,J. P. Rizal - San Mateo,RR,150000.0
NCR,MAKATI CITY,POBLACION,SAN PABLO,J. P. Rizal - San Mateo,CR,180000.0
NCR,MAKATI CITY,POBLACION,SANTIAGO,B. Valdez - J. P. Rizal,RR,160000.0
NCR,MAKATI CITY,POBLACION,SANTIAGO,B. Valdez - J. P. Rizal,CR,200000.0
NCR,MAKATI CITY,POBLACION,SINGIAN,Makati Ave. - Molina,RR,160000.0
NCR,MAKATI CITY,POBLACION,SINGIAN,Makati Ave. - Molina,CR,200000.0
NCR,MAKATI CITY,POBLACION,ZENAIDA,E. Zobel - F Zobel,RR,120000.0
NCR,MAKATI CITY,POBLACION,ZENAIDA,E. Zobel - F Zobel,CR,160000.0
NCR,MAKATI CITY,POBLACION,A. VENUE,Makati Ave.,RC,250000.0
NCR,MAKATI CITY,POBLACION,A. VENUE,Makati Ave.,CC,320000.0
NCR,MAKATI CITY,POBLACION,A. VENUE,Makati Ave.,PS,224000.0
NCR,MAKATI CITY,POBLACION,AMORSOLO SQUARE,"Amorsolo Drive, Rockwell Center",RC,270000.0
NCR,MAKATI CITY,POBLACION,AMORSOLO SQUARE,"Amorsolo Drive, Rockwell Center",CC,300000.0
NCR,MAKATI CITY,POBLACION,AMORSOLO SQUARE,"Amorsolo Drive, Rockwell Center",PS,210000.0
NCR,MAKATI CITY,POBLACION,ANTEL SPA,General Luna Corner Makati Avenue,RC,200000.0
NCR,MAKATI CITY,POBLACION,ANTEL SPA,General Luna Corner Makati Avenue,CC,250000.0
NCR,MAKATI CITY,POBLACION,ANTEL SPA,General Luna Corner Makati Avenue,PS,175000.0
NCR,MAKATI CITY,POBLACION,BEL-AIR SOHO CONDO,Polaris St.,RC,170000.0
NCR,MAKATI CITY,POBLACION,BEL-AIR SOHO CONDO,Polaris St.,CC,200000.0
NCR,MAKATI CITY,POBLACION,BEL-AIR SOHO CONDO,Polaris St.,PS,140000.0
NCR,MAKATI CITY,POBLACION,CENTURIA MEDICAL TOWER,Kalayaan Ave. Cor. Salamanca St.,RC,250000.0
NCR,MAKATI CITY,POBLACION,CENTURIA MEDICAL TOWER,Kalayaan Ave. Cor. Salamanca St.,CC,280000.0
NCR,MAKATI CITY,POBLACION,CENTURIA MEDICAL TOWER,Kalayaan Ave. Cor. Salamanca St.,PS,196000.0
NCR,MAKATI CITY,POBLACION,CITY GARDEN GRAND HOTEL,Makati Ave. Cor. Kalayaan Ave,RC,200000.0
NCR,MAKATI CITY,POBLACION,CITY GARDEN GRAND HOTEL,Makati Ave. Cor. Kalayaan Ave,CC,250000.0
NCR,MAKATI CITY,POBLACION,CITY GARDEN GRAND HOTEL,Makati Ave. Cor. Kalayaan Ave,PS,175000.0
NCR,MAKATI CITY,POBLACION,EDADES TOWER & GARDEN VILLAS,"Amorsolo Drive, Rockwell",RC,250000.0
NCR,MAKATI CITY,POBLACION,EDADES TOWER & GARDEN VILLAS,"Amorsolo Drive, Rockwell",CC,300000.0
NCR,MAKATI CITY,POBLACION,EDADES TOWER & GARDEN VILLAS,"Amorsolo Drive, Rockwell",PS,210000.0
NCR,MAKATI CITY,POBLACION,GRAMERCY RESIDENCES,Century City / Salamanca St. cor Kalayaan Ave.,RC,230000.0
NCR,MAKATI CITY,POBLACION,GRAMERCY RESIDENCES,Century City / Salamanca St. cor Kalayaan Ave.,CC,250000.0
NCR,MAKATI CITY,POBLACION,GRAMERCY RESIDENCES,Century City / Salamanca St. cor Kalayaan Ave.,PS,175000.0
NCR,MAKATI CITY,POBLACION,CITY GARDEN,"Amorsolo Drive, Rockwell Center",RC,160000.0
NCR,MAKATI CITY,POBLACION,GRAND CITY GARDEN,,CC,180000.0
NCR,MAKATI CITY,POBLACION,GRAND CITY GARDEN,,PS,126000.0
NCR,MAKATI CITY,POBLACION,HIDALGO PLACE,,RC,270000.0
NCR,MAKATI CITY,POBLACION,HIDALGO PLACE,"Amorsolo Drive, Rockwell Center",CC,300000.0
NCR,MAKATI CITY,POBLACION,HIDALGO PLACE,"Amorsolo Drive, Rockwell Center",PS,210000.0
NCR,MAKATI CITY,POBLACION,ISABELLE ROYALE CONDO,B. Valdez St.,RC,150000.0
NCR,MAKATI CITY,POBLACION,ISABELLE ROYALE CONDO,B. Valdez St.,CC,170000.0
NCR,MAKATI CITY,POBLACION,ISABELLE ROYALE CONDO,B. Valdez St.,PS,119000.0
NCR,MAKATI CITY,POBLACION,JOYA LOFTS & TOWERS,"Amorsolo Drive, Rockwell Center",RC,270000.0
NCR,MAKATI CITY,POBLACION,JOYA LOFTS & TOWERS,"Amorsolo Drive, Rockwell Center",CC,300000.0
NCR,MAKATI CITY,POBLACION,JOYA LOFTS & TOWERS,"Amorsolo Drive, Rockwell Center",PS,210000.0
NCR,MAKATI CITY,POBLACION,KNIGHTSBRIDGE RESIDENCES,Century City / Salamanca St. Cor Kalayaan Ave.,RC,170000.0
NCR,MAKATI CITY,POBLACION,KNIGHTSBRIDGE RESIDENCES,Century City / Salamanca St. Cor Kalayaan Ave.,CC,200000.0
NCR,MAKATI CITY,POBLACION,KNIGHTSBRIDGE RESIDENCES,Century City / Salamanca St. Cor Kalayaan Ave.,PS,140000.0
NCR,MAKATI CITY,POBLACION,LCG CONDO,"P Burgos St, Near Kalayaan Ave",RC,120000.0
NCR,MAKATI CITY,POBLACION,LCG CONDO,"P Burgos St, Near Kalayaan Ave",CC,150000.0
NCR,MAKATI CITY,POBLACION,LCG CONDO,"P Burgos St, Near Kalayaan Ave",PS,105000.0
NCR,MAKATI CITY,POBLACION,LMN CONDOMINIUM,B. Valdez St.,RC,150000.0
NCR,MAKATI CITY,POBLACION,LMN CONDOMINIUM,B. Valdez St.,CC,170000.0
NCR,MAKATI CITY,POBLACION,LMN CONDOMINIUM,B. Valdez St.,PS,119000.0
NCR,MAKATI CITY,POBLACION,LUNA GARDENS,"Amorsolo Drive, Rockwell",RC,270000.0
NCR,MAKATI CITY,POBLACION,LUNA GARDENS,"Amorsolo Drive, Rockwell",CC,310000.0
NCR,MAKATI CITY,POBLACION,LUNA GARDENS,"Amorsolo Drive, Rockwell",PS,217000.0
NCR,MAKATI CITY,POBLACION,MAKATI BEL-AIR CONDO,P. Burgos St.,RC,150000.0
NCR,MAKATI CITY,POBLACION,MAKATI BEL-AIR CONDO,P. Burgos St.,CC,170000.0
NCR,MAKATI CITY,POBLACION,MAKATI BEL-AIR CONDO,P. Burgos St.,PS,119000.0
NCR,MAKATI CITY,POBLACION,MAKATI PALACE,P. Burgos St.,RC,120000.0
NCR,MAKATI CITY,POBLACION,MAKATI PALACE,P. Burgos St.,CC,150000.0
NCR,MAKATI CITY,POBLACION,MAKATI PALACE,P. Burgos St.,PS,105000.0
NCR,MAKATI CITY,POBLACION,MAKATI PALACE HOTEL,P. Burgos St.,RC,120000.0
NCR,MAKATI CITY,POBLACION,MAKATI PALACE HOTEL,P. Burgos St.,CC,150000.0
NCR,MAKATI CITY,POBLACION,MAKATI PALACE HOTEL,P. Burgos St.,PS,105000.0
NCR,MAKATI CITY,POBLACION,MAKATI PRIME CITADEL,P. Burgos St.,RC,120000.0
NCR,MAKATI CITY,POBLACION,MAKATI PRIME CITADEL,P. Burgos St.,CC,150000.0
NCR,MAKATI CITY,POBLACION,MAKATI PRIME CITADEL,P. Burgos St.,PS,105000.0
NCR,MAKATI CITY,POBLACION,MILANO RESIDENCES,Century City / Salamanca St. Cor Kalayaan Ave.,RC,240000.0
NCR,MAKATI CITY,POBLACION,MILANO RESIDENCES,Century City / Salamanca St. Cor Kalayaan Ave.,CC,250000.0
NCR,MAKATI CITY,POBLACION,MILANO RESIDENCES,Century City / Salamanca St. Cor Kalayaan Ave.,PS,175000.0
NCR,MAKATI CITY,POBLACION,MILLENIUM PLAZA HOTEL,Makati Ave. Cor. Eduque St.,RC,120000.0
NCR,MAKATI CITY,POBLACION,MILLENIUM PLAZA HOTEL,Makati Ave. Cor. Eduque St.,CC,150000.0
NCR,MAKATI CITY,POBLACION,MILLENIUM PLAZA HOTEL,Makati Ave. Cor. Eduque St.,PS,105000.0
NCR,MAKATI CITY,POBLACION,ONE ROCKWELL EAST,Rockwell Drive,RC,270000.0
NCR,MAKATI CITY,POBLACION,ONE ROCKWELL EAST,Rockwell Drive,CC,300000.0
NCR,MAKATI CITY,POBLACION,ONE ROCKWELL EAST,Rockwell Drive,PS,210000.0
NCR,MAKATI CITY,POBLACION,ONE ROCKWELL WEST,Rockwell Drive,RC,270000.0
NCR,MAKATI CITY,POBLACION,ONE ROCKWELL WEST,Rockwell Drive,CC,300000.0
NCR,MAKATI CITY,POBLACION,ONE ROCKWELL WEST,Rockwell Drive,PS,210000.0
NCR,MAKATI CITY,POBLACION,OXFORD SUITES,P. Burgos Street Cor. Durban,RC,120000.0
NCR,MAKATI CITY,POBLACION,OXFORD SUITES,P. Burgos Street Cor. Durban,CC,150000.0
NCR,MAKATI CITY,POBLACION,OXFORD SUITES,P. Burgos Street Cor. Durban,PS,105000.0
NCR,MAKATI CITY,POBLACION,RIZAL TOWER,"Residential Drive, Rockwell Center",RC,270000.0
